0    0 380.0330 9.71994e+01 1.46009e+01
0    1 380.0989 9.73446e+01 1.47390e+01
0    2 380.1648 9.76475e+01 1.50387e+01
0    3 380.2307 9.77791e+01 1.51702e+01
0    4 380.2966 9.71758e+01 1.45670e+01
0    5 380.3625 9.58900e+01 1.32955e+01
0    6 380.4285 9.48249e+01 1.22588e+01
0    7 380.4944 9.44197e+01 1.18747e+01
0    8 380.5603 9.43743e+01 1.18367e+01
0    9 380.6262 9.44074e+01 1.18693e+01
0   10 380.6921 9.44472e+01 1.19082e+01
0   11 380.7581 9.44881e+01 1.19483e+01
0   12 380.8240 9.45398e+01 1.19972e+01
0   13 380.8899 9.46938e+01 1.21406e+01
0   14 380.9558 9.52461e+01 1.26723e+01
0   15 381.0217 9.62396e+01 1.36522e+01
0   16 381.0876 9.68448e+01 1.42575e+01
0   17 381.1536 9.64349e+01 1.38476e+01
0   18 381.2195 9.56855e+01 1.31073e+01
0   19 381.2854 9.60289e+01 1.34160e+01
0   20 381.3513 9.80285e+01 1.53373e+01
0   21 381.4172 1.01035e+02 1.82483e+01
0   22 381.4832 1.04157e+02 2.12601e+01
0   23 381.5491 1.07309e+02 2.42859e+01
0   24 381.6150 1.10452e+02 2.73458e+01
0   25 381.6809 1.12299e+02 2.91922e+01
0   26 381.7468 1.11762e+02 2.86551e+01
0   27 381.8127 1.09153e+02 2.60715e+01
0   28 381.8787 1.05794e+02 2.28254e+01
0   29 381.9446 1.03456e+02 2.06149e+01
0   30 382.0105 1.03285e+02 2.04725e+01
0   31 382.0764 1.04918e+02 2.20307e+01
0   32 382.1423 1.06982e+02 2.40392e+01
0   33 382.2083 1.08428e+02 2.54576e+01
0   34 382.2742 1.09090e+02 2.61193e+01
0   35 382.3401 1.09030e+02 2.60591e+01
0   36 382.4060 1.07908e+02 2.49397e+01
0   37 382.4719 1.05850e+02 2.29274e+01
0   38 382.5378 1.03902e+02 2.10571e+01
0   39 382.6038 1.02759e+02 1.99798e+01
0   40 382.6697 1.02770e+02 1.99893e+01
0   41 382.7356 1.03918e+02 2.11018e+01
0   42 382.8015 1.04925e+02 2.21080e+01
0   43 382.8674 1.04949e+02 2.21300e+01
0   44 382.9333 1.05068e+02 2.22019e+01
0   45 382.9993 1.06469e+02 2.34756e+01
0   46 383.0652 1.09912e+02 2.66697e+01
0   47 383.1311 1.15449e+02 3.19646e+01
0   48 383.1970 1.19926e+02 3.63932e+01
0   49 383.2629 1.20747e+02 3.72140e+01
0   50 383.3289 1.19984e+02 3.64510e+01
0   51 383.3948 1.19133e+02 3.56453e+01
0   52 383.4607 1.16300e+02 3.28584e+01
0   53 383.5266 1.12011e+02 2.87221e+01
