0    0 380.0330 8.82926e+01 7.05733e+00
0    1 380.0989 8.83555e+01 7.11869e+00
0    2 380.1648 8.84899e+01 7.25241e+00
0    3 380.2307 8.85484e+01 7.31090e+00
0    4 380.2966 8.82782e+01 7.04071e+00
0    5 380.3625 8.77060e+01 6.47158e+00
0    6 380.4285 8.72358e+01 6.00756e+00
0    7 380.4944 8.70592e+01 5.83554e+00
0    8 380.5603 8.70403e+01 5.81836e+00
0    9 380.6262 8.70549e+01 5.83274e+00
0   10 380.6921 8.70722e+01 5.84996e+00
0   11 380.7581 8.70902e+01 5.86767e+00
0   12 380.8240 8.71124e+01 5.88930e+00
0   13 380.8899 8.71785e+01 5.95315e+00
0   14 380.9558 8.74201e+01 6.19025e+00
0   15 381.0217 8.78603e+01 6.62746e+00
0   16 381.0876 8.81302e+01 6.89739e+00
0   17 381.1536 8.79470e+01 6.71418e+00
0   18 381.2195 8.76143e+01 6.38346e+00
0   19 381.2854 8.77589e+01 6.52060e+00
0   20 381.3513 8.86319e+01 7.37701e+00
0   21 381.4172 8.99495e+01 8.67451e+00
0   22 381.4832 9.13147e+01 1.00166e+01
0   23 381.5491 9.26888e+01 1.13645e+01
0   24 381.6150 9.40688e+01 1.27272e+01
0   25 381.6809 9.48907e+01 1.35491e+01
0   26 381.7468 9.46505e+01 1.33089e+01
0   27 381.8127 9.34936e+01 1.21572e+01
0   28 381.8787 9.20236e+01 1.07106e+01
0   29 381.9446 9.10120e+01 9.72550e+00
0   30 382.0105 9.09418e+01 9.66130e+00
0   31 382.0764 9.16501e+01 1.03542e+01
0   32 382.1423 9.25549e+01 1.12473e+01
0   33 382.2083 9.31910e+01 1.18777e+01
0   34 382.2742 9.34845e+01 1.21712e+01
0   35 382.3401 9.34569e+01 1.21436e+01
0   36 382.4060 9.29578e+01 1.16451e+01
0   37 382.4719 9.20529e+01 1.07497e+01
0   38 382.5378 9.12048e+01 9.91763e+00
0   39 382.6038 9.07117e+01 9.43826e+00
0   40 382.6697 9.07156e+01 9.44187e+00
0   41 382.7356 9.12165e+01 9.93551e+00
0   42 382.8015 9.16631e+01 1.03820e+01
0   43 382.8674 9.16729e+01 1.03912e+01
0   44 382.9333 9.17137e+01 1.04224e+01
0   45 382.9993 9.23047e+01 1.09869e+01
0   46 383.0652 9.37721e+01 1.24033e+01
0   47 383.1311 9.61696e+01 1.47514e+01
0   48 383.1970 9.81430e+01 1.67149e+01
0   49 383.2629 9.85057e+01 1.70776e+01
0   50 383.3289 9.81653e+01 1.67373e+01
0   51 383.3948 9.77972e+01 1.63783e+01
0   52 383.4607 9.65510e+01 1.51416e+01
0   53 383.5266 9.46851e+01 1.33069e+01
0   54 383.5925 9.31926e+01 1.18562e+01
0   55 383.6584 9.17273e+01 1.04201e+01
0   56 383.7244 9.04318e+01 9.15020e+00
0   57 383.7903 9.11451e+01 9.82555e+00
0   58 383.8562 9.38435e+01 1.24899e+01
0   59 383.9221 9.54455e+01 1.40919e+01
0   60 383.9880 9.41020e+01 1.27484e+01
0   61 384.0540 9.13698e+01 1.00451e+01
0   62 384.1199 8.96811e+01 8.40561e+00
0   63 384.1858 8.99228e+01 8.64555e+00
0   64 384.2517 9.14495e+01 1.01572e+01
0   65 384.3176 9.23346e+01 1.10423e+01
0   66 384.3835 9.13879e+01 1.00956e+01
0   67 384.4495 8.96829e+01 8.40658e+00
0   68 384.5154 8.91446e+01 7.87883e+00
0   69 384.5813 9.07358e+01 9.42188e+00
0   70 384.6472 9.35565e+01 1.22081e+01
0   71 384.7131 9.52073e+01 1.38589e+01
0   72 384.7791 9.48379e+01 1.34895e+01
0   73 384.8450 9.38993e+01 1.25590e+01
0   74 384.9109 9.32395e+01 1.19186e+01
0   75 384.9768 9.24499e+01 1.11415e+01
0   76 385.0427 9.21557e+01 1.08502e+01
0   77 385.1086 9.30846e+01 1.17655e+01
0   78 385.1746 9.37914e+01 1.24722e+01
0   79 385.2405 9.27068e+01 1.13876e+01
0   80 385.3064 9.05088e+01 9.21027e+00
0   81 385.3723 8.89924e+01 7.72980e+00
0   82 385.4382 8.86585e+01 7.41506e+00
0   83 385.5042 8.90557e+01 7.80120e+00
0   84 385.5701 8.99083e+01 8.63977e+00
0   85 385.6360 9.08756e+01 9.60136e+00
0   86 385.7019 9.12455e+01 9.97125e+00
0   87 385.7678 9.06175e+01 9.34326e+00
0   88 385.8337 8.95264e+01 8.26187e+00
0   89 385.8997 8.87794e+01 7.53002e+00
0   90 385.9656 8.85425e+01 7.30241e+00
0   91 386.0315 8.85212e+01 7.28377e+00
0   92 386.0974 8.85366e+01 7.29904e+00
0   93 386.1633 8.85543e+01 7.31653e+00
0   94 386.2292 8.85727e+01 7.33471e+00
0   95 386.2952 8.85919e+01 7.35349e+00
0   96 386.3611 8.86261e+01 7.38606e+00
0   97 386.4270 8.87727e+01 7.52666e+00
0   98 386.4929 8.92647e+01 8.00799e+00
0   99 386.5588 9.00642e+01 8.80080e+00
0  100 386.6248 9.05249e+01 9.26149e+00
0  101 386.6907 9.01698e+01 8.90640e+00
0  102 386.7566 8.94103e+01 8.15215e+00
0  103 386.8225 8.89160e+01 7.66807e+00
0  104 386.8884 8.87793e+01 7.53754e+00
0  105 386.9543 8.87758e+01 7.53542e+00
0  106 387.0203 8.87926e+01 7.55201e+00
0  107 387.0862 8.88107e+01 7.56990e+00
0  108 387.1521 8.88291e+01 7.58803e+00
0  109 387.2180 8.88474e+01 7.60613e+00
0  110 387.2839 8.88660e+01 7.62455e+00
0  111 387.3499 8.88849e+01 7.64316e+00
0  112 387.4158 8.89067e+01 7.66426e+00
0  113 387.4817 8.89651e+01 7.71959e+00
0  114 387.5476 8.92213e+01 7.96782e+00
0  115 387.6135 8.98295e+01 8.56815e+00
0  116 387.6794 9.03856e+01 9.12422e+00
0  117 387.7454 9.02958e+01 9.03442e+00
0  118 387.8113 8.96875e+01 8.42743e+00
0  119 387.8772 8.92093e+01 7.95772e+00
0  120 387.9431 8.90735e+01 7.82808e+00
0  121 388.0090 8.90720e+01 7.82799e+00
0  122 388.0750 8.90895e+01 7.84530e+00
0  123 388.1409 8.91100e+01 7.86520e+00
0  124 388.2068 8.91540e+01 7.90699e+00
0  125 388.2727 8.93371e+01 8.08412e+00
0  126 388.3386 8.97931e+01 8.53368e+00
0  127 388.4045 9.02483e+01 8.98889e+00
0  128 388.4705 9.02289e+01 8.96957e+00
0  129 388.5364 8.97792e+01 8.52006e+00
0  130 388.6023 8.93954e+01 8.14258e+00
