0    0 380.0330 9.05414e+01 9.10565e+00
0    1 380.0989 9.06224e+01 9.18407e+00
0    2 380.1648 9.07949e+01 9.35543e+00
0    3 380.2307 9.08696e+01 9.43018e+00
0    4 380.2966 9.05222e+01 9.08274e+00
0    5 380.3625 8.97856e+01 8.35132e+00
0    6 380.4285 8.91790e+01 7.75492e+00
0    7 380.4944 8.89500e+01 7.53362e+00
0    8 380.5603 8.89249e+01 7.51122e+00
0    9 380.6262 8.89432e+01 7.52933e+00
0   10 380.6921 8.89653e+01 7.55112e+00
0   11 380.7581 8.89880e+01 7.57351e+00
0   12 380.8240 8.90165e+01 7.60095e+00
0   13 380.8899 8.91019e+01 7.68259e+00
0   14 380.9558 8.94134e+01 7.98665e+00
0   15 381.0217 8.99792e+01 8.54764e+00
0   16 381.0876 9.03254e+01 8.89384e+00
0   17 381.1536 9.00898e+01 8.65827e+00
0   18 381.2195 8.96616e+01 8.23328e+00
0   19 381.2854 8.98495e+01 8.40890e+00
0   20 381.3513 9.09760e+01 9.50782e+00
0   21 381.4172 9.26742e+01 1.11729e+01
0   22 381.4832 9.44345e+01 1.28951e+01
0   23 381.5491 9.62074e+01 1.46246e+01
0   24 381.6150 9.79843e+01 1.63731e+01
0   25 381.6809 9.90386e+01 1.74274e+01
0   26 381.7468 9.87298e+01 1.71186e+01
0   27 381.8127 9.72427e+01 1.56400e+01
0   28 381.8787 9.53471e+01 1.37831e+01
0   29 381.9446 9.40387e+01 1.25185e+01
0   30 382.0105 9.39459e+01 1.24356e+01
0   31 382.0764 9.48600e+01 1.33242e+01
0   32 382.1423 9.60247e+01 1.44696e+01
0   33 382.2083 9.68423e+01 1.52780e+01
0   34 382.2742 9.72183e+01 1.56540e+01
0   35 382.3401 9.71824e+01 1.56180e+01
0   36 382.4060 9.65414e+01 1.49780e+01
0   37 382.4719 9.53767e+01 1.38289e+01
0   38 382.5378 9.42824e+01 1.27611e+01
0   39 382.6038 9.36443e+01 1.21458e+01
0   40 382.6697 9.36490e+01 1.21499e+01
0   41 382.7356 9.42936e+01 1.27826e+01
0   42 382.8015 9.48660e+01 1.33548e+01
0   43 382.8674 9.48783e+01 1.33663e+01
0   44 382.9333 9.49337e+01 1.34057e+01
0   45 382.9993 9.57008e+01 1.41291e+01
0   46 383.0652 9.76005e+01 1.59448e+01
0   47 383.1311 1.00692e+02 1.89550e+01
0   48 383.1970 1.03225e+02 2.14720e+01
0   49 383.2629 1.03690e+02 2.19364e+01
0   50 383.3289 1.03253e+02 2.14992e+01
0   51 383.3948 1.02776e+02 2.10383e+01
0   52 383.4607 1.01175e+02 1.94522e+01
0   53 383.5266 9.87705e+01 1.70995e+01
0   54 383.5925 9.68414e+01 1.52392e+01
0   55 383.6584 9.49520e+01 1.33979e+01
0   56 383.7244 9.32815e+01 1.17696e+01
0   57 383.7903 9.42090e+01 1.26346e+01
0   58 383.8562 9.76793e+01 1.60489e+01
0   59 383.9221 9.97321e+01 1.81017e+01
0   60 383.9880 9.80100e+01 1.63796e+01
0   61 384.0540 9.44975e+01 1.29146e+01
0   62 384.1199 9.23149e+01 1.08131e+01
0   63 384.1858 9.26248e+01 1.11201e+01
0   64 384.2517 9.45861e+01 1.30567e+01
0   65 384.3176 9.57198e+01 1.41904e+01
0   66 384.3835 9.45065e+01 1.29771e+01
0   67 384.4495 9.23157e+01 1.08127e+01
0   68 384.5154 9.16217e+01 1.01360e+01
0   69 384.5813 9.36773e+01 1.21123e+01
0   70 384.6472 9.73027e+01 1.56811e+01
0   71 384.7131 9.94170e+01 1.77954e+01
0   72 384.7791 9.89434e+01 1.73217e+01
0   73 384.8450 9.77375e+01 1.61292e+01
0   74 384.9109 9.68847e+01 1.53083e+01
0   75 384.9768 9.58684e+01 1.43126e+01
0   76 385.0427 9.54899e+01 1.39389e+01
0   77 385.1086 9.66839e+01 1.51105e+01
0   78 385.1746 9.75886e+01 1.60151e+01
0   79 385.2405 9.61993e+01 1.46259e+01
0   80 385.3064 9.33767e+01 1.18373e+01
0   81 385.3723 9.14215e+01 9.94109e+00
0   82 385.4382 9.09865e+01 9.53771e+00
0   83 385.5042 9.14987e+01 1.00318e+01
0   84 385.5701 9.25950e+01 1.11050e+01
0   85 385.6360 9.38353e+01 1.23357e+01
0   86 385.7019 9.43084e+01 1.28089e+01
0   87 385.7678 9.35042e+01 1.20046e+01
0   88 385.8337 9.21036e+01 1.06200e+01
0   89 385.8997 9.11413e+01 9.68280e+00
0   90 385.9656 9.08344e+01 9.39113e+00
0   91 386.0315 9.08058e+01 9.36697e+00
0   92 386.0974 9.08253e+01 9.38622e+00
0   93 386.1633 9.08478e+01 9.40830e+00
0   94 386.2292 9.08711e+01 9.43128e+00
0   95 386.2952 9.08955e+01 9.45501e+00
0   96 386.3611 9.09396e+01 9.49639e+00
0   97 386.4270 9.11290e+01 9.67599e+00
0   98 386.4929 9.17621e+01 1.02915e+01
0   99 386.5588 9.27871e+01 1.13056e+01
0  100 386.6248 9.33762e+01 1.18947e+01
0  101 386.6907 9.29215e+01 1.14401e+01
0  102 386.7566 9.19477e+01 1.04747e+01
0  103 386.8225 9.13112e+01 9.85509e+00
0  104 386.8884 9.11338e+01 9.68779e+00
