0    0 380.0330 9.11078e+01 9.61309e+00
0    1 380.0989 9.11934e+01 9.69588e+00
0    2 380.1648 9.13756e+01 9.87680e+00
0    3 380.2307 9.14545e+01 9.95571e+00
0    4 380.2966 9.10877e+01 9.58891e+00
0    5 380.3625 9.03098e+01 8.81673e+00
0    6 380.4285 8.96687e+01 8.18709e+00
0    7 380.4944 8.94265e+01 7.95346e+00
0    8 380.5603 8.93999e+01 7.92981e+00
0    9 380.6262 8.94192e+01 7.94893e+00
0   10 380.6921 8.94425e+01 7.97194e+00
0   11 380.7581 8.94666e+01 7.99557e+00
0   12 380.8240 8.94966e+01 8.02455e+00
0   13 380.8899 8.95871e+01 8.11073e+00
0   14 380.9558 8.99164e+01 8.43174e+00
0   15 381.0217 9.05140e+01 9.02398e+00
0   16 381.0876 9.08795e+01 9.38948e+00
0   17 381.1536 9.06308e+01 9.14079e+00
0   18 381.2195 9.01784e+01 8.69211e+00
0   19 381.2854 9.03776e+01 8.87752e+00
0   20 381.3513 9.15685e+01 1.00377e+01
0   21 381.4172 9.33633e+01 1.17955e+01
0   22 381.4832 9.52239e+01 1.36137e+01
0   23 381.5491 9.70981e+01 1.54396e+01
0   24 381.6150 9.89758e+01 1.72855e+01
0   25 381.6809 1.00089e+02 1.83986e+01
0   26 381.7468 9.97629e+01 1.80726e+01
0   27 381.8127 9.81923e+01 1.65116e+01
0   28 381.8787 9.61888e+01 1.45512e+01
0   29 381.9446 9.48049e+01 1.32161e+01
0   30 382.0105 9.47064e+01 1.31286e+01
0   31 382.0764 9.56729e+01 1.40667e+01
0   32 382.1423 9.69036e+01 1.52760e+01
0   33 382.2083 9.77673e+01 1.61294e+01
0   34 382.2742 9.81643e+01 1.65264e+01
0   35 382.3401 9.81264e+01 1.64884e+01
0   36 382.4060 9.74497e+01 1.58127e+01
0   37 382.4719 9.62191e+01 1.45996e+01
0   38 382.5378 9.50623e+01 1.34723e+01
0   39 382.6038 9.43873e+01 1.28226e+01
0   40 382.6697 9.43922e+01 1.28270e+01
0   41 382.7356 9.50735e+01 1.34950e+01
0   42 382.8015 9.56778e+01 1.40991e+01
0   43 382.8674 9.56909e+01 1.41111e+01
0   44 382.9333 9.57503e+01 1.41528e+01
0   45 382.9993 9.65627e+01 1.49165e+01
0   46 383.0652 9.85732e+01 1.68334e+01
0   47 383.1311 1.01842e+02 2.00113e+01
0   48 383.1970 1.04517e+02 2.26686e+01
0   49 383.2629 1.05007e+02 2.31589e+01
0   50 383.3289 1.04546e+02 2.26974e+01
0   51 383.3948 1.04042e+02 2.22107e+01
0   52 383.4607 1.02350e+02 2.05363e+01
0   53 383.5266 9.98093e+01 1.80524e+01
0   54 383.5925 9.77687e+01 1.60885e+01
0   55 383.6584 9.57711e+01 1.41446e+01
0   56 383.7244 9.40051e+01 1.24256e+01
0   57 383.7903 9.49879e+01 1.33387e+01
0   58 383.8562 9.86549e+01 1.69433e+01
0   59 383.9221 1.00822e+02 1.91105e+01
0   60 383.9880 9.90040e+01 1.72924e+01
0   61 384.0540 9.52930e+01 1.36343e+01
0   62 384.1199 9.29839e+01 1.14157e+01
0   63 384.1858 9.33113e+01 1.17398e+01
0   64 384.2517 9.53833e+01 1.37843e+01
0   65 384.3176 9.65803e+01 1.49812e+01
0   66 384.3835 9.52993e+01 1.37003e+01
0   67 384.4495 9.29849e+01 1.14152e+01
0   68 384.5154 9.22512e+01 1.07009e+01
0   69 384.5813 9.44260e+01 1.27873e+01
0   70 384.6472 9.82568e+01 1.65550e+01
0   71 384.7131 1.00489e+02 1.87871e+01
0   72 384.7791 9.99889e+01 1.82870e+01
0   73 384.8450 9.87151e+01 1.70281e+01
0   74 384.9109 9.78129e+01 1.61614e+01
0   75 384.9768 9.67387e+01 1.51102e+01
0   76 385.0427 9.63388e+01 1.47157e+01
0   77 385.1086 9.76007e+01 1.59526e+01
0   78 385.1746 9.85558e+01 1.69076e+01
0   79 385.2405 9.70891e+01 1.54409e+01
0   80 385.3064 9.41071e+01 1.24969e+01
0   81 385.3723 9.20395e+01 1.04951e+01
0   82 385.4382 9.15784e+01 1.00692e+01
0   83 385.5042 9.21202e+01 1.05908e+01
0   84 385.5701 9.32790e+01 1.17239e+01
0   85 385.6360 9.45889e+01 1.30232e+01
0   86 385.7019 9.50885e+01 1.35227e+01
0   87 385.7678 9.42394e+01 1.26736e+01
0   88 385.8337 9.27598e+01 1.12118e+01
0   89 385.8997 9.17424e+01 1.02224e+01
0   90 385.9656 9.14176e+01 9.91449e+00
0   91 386.0315 9.13871e+01 9.88898e+00
0   92 386.0974 9.14077e+01 9.90930e+00
0   93 386.1633 9.14314e+01 9.93262e+00
0   94 386.2292 9.14561e+01 9.95687e+00
0   95 386.2952 9.14818e+01 9.98193e+00
0   96 386.3611 9.15286e+01 1.00256e+01
0   97 386.4270 9.17291e+01 1.02152e+01
0   98 386.4929 9.23985e+01 1.08651e+01
0   99 386.5588 9.34812e+01 1.19356e+01
0  100 386.6248 9.41032e+01 1.25576e+01
0  101 386.6907 9.36232e+01 1.20776e+01
0  102 386.7566 9.25946e+01 1.10585e+01
0  103 386.8225 9.19216e+01 1.04043e+01
0  104 386.8884 9.17337e+01 1.02277e+01
0  105 386.9543 9.17279e+01 1.02245e+01
0  106 387.0203 9.17504e+01 1.02466e+01
