0    0 380.0330 9.19353e+01 1.02723e+01
0    1 380.0989 9.20288e+01 1.03625e+01
0    2 380.1648 9.22263e+01 1.05586e+01
0    3 380.2307 9.23122e+01 1.06445e+01
0    4 380.2966 9.19170e+01 1.02492e+01
0    5 380.3625 9.10774e+01 9.41624e+00
0    6 380.4285 9.03852e+01 8.73713e+00
0    7 380.4944 9.01237e+01 8.48554e+00
0    8 380.5603 9.00954e+01 8.46066e+00
0    9 380.6262 9.01170e+01 8.48196e+00
0   10 380.6921 9.01428e+01 8.50746e+00
0   11 380.7581 9.01694e+01 8.53364e+00
0   12 380.8240 9.02027e+01 8.56560e+00
0   13 380.8899 9.03014e+01 8.65939e+00
0   14 380.9558 9.06585e+01 9.00693e+00
0   15 381.0217 9.13054e+01 9.64759e+00
0   16 381.0876 9.17010e+01 1.00432e+01
0   17 381.1536 9.14330e+01 9.77516e+00
0   18 381.2195 9.09446e+01 9.29104e+00
0   19 381.2854 9.11618e+01 9.49229e+00
0   20 381.3513 9.24523e+01 1.07472e+01
0   21 381.4172 9.43963e+01 1.26484e+01
0   22 381.4832 9.64122e+01 1.46150e+01
0   23 381.5491 9.84436e+01 1.65901e+01
0   24 381.6150 1.00478e+02 1.85871e+01
0   25 381.6809 1.01682e+02 1.97917e+01
0   26 381.7468 1.01331e+02 1.94403e+01
0   27 381.8127 9.96326e+01 1.77531e+01
0   28 381.8787 9.74632e+01 1.56339e+01
0   29 381.9446 9.59635e+01 1.41908e+01
0   30 382.0105 9.58570e+01 1.40972e+01
0   31 382.0764 9.69058e+01 1.51130e+01
0   32 382.1423 9.82401e+01 1.64222e+01
0   33 382.2083 9.91764e+01 1.73465e+01
0   34 382.2742 9.96070e+01 1.77771e+01
0   35 382.3401 9.95670e+01 1.77370e+01
0   36 382.4060 9.88355e+01 1.70067e+01
0   37 382.4719 9.75032e+01 1.56948e+01
0   38 382.5378 9.62497e+01 1.44755e+01
0   39 382.6038 9.55180e+01 1.37732e+01
0   40 382.6697 9.55243e+01 1.37789e+01
0   41 382.7356 9.62638e+01 1.45029e+01
0   42 382.8015 9.69190e+01 1.51578e+01
0   43 382.8674 9.69340e+01 1.51717e+01
0   44 382.9333 9.70008e+01 1.52178e+01
0   45 382.9993 9.78857e+01 1.60459e+01
0   46 383.0652 1.00072e+02 1.81231e+01
0   47 383.1311 1.03622e+02 2.15665e+01
0   48 383.1970 1.06522e+02 2.44461e+01
0   49 383.2629 1.07055e+02 2.49786e+01
0   50 383.3289 1.06556e+02 2.44802e+01
0   51 383.3948 1.06011e+02 2.39545e+01
0   52 383.4607 1.04178e+02 2.21414e+01
0   53 383.5266 1.01421e+02 1.94513e+01
0   54 383.5925 9.92041e+01 1.73243e+01
0   55 383.6584 9.70357e+01 1.52184e+01
0   56 383.7244 9.51187e+01 1.33563e+01
0   57 383.7903 9.61911e+01 1.43474e+01
0   58 383.8562 1.00173e+02 1.82559e+01
0   59 383.9221 1.02523e+02 2.06061e+01
0   60 383.9880 1.00552e+02 1.86357e+01
0   61 384.0540 9.65254e+01 1.46705e+01
0   62 384.1199 9.40151e+01 1.22659e+01
0   63 384.1858 9.43715e+01 1.26183e+01
0   64 384.2517 9.66218e+01 1.48365e+01
0   65 384.3176 9.79206e+01 1.61353e+01
0   66 384.3835 9.65318e+01 1.47464e+01
0   67 384.4495 9.40197e+01 1.22686e+01
0   68 384.5154 9.32232e+01 1.14947e+01
0   69 384.5813 9.55913e+01 1.37593e+01
0   70 384.6472 9.97540e+01 1.78482e+01
0   71 384.7131 1.02177e+02 2.02710e+01
0   72 384.7791 1.01635e+02 1.97293e+01
0   73 384.8450 1.00253e+02 1.83643e+01
0   74 384.9109 9.92718e+01 1.74249e+01
0   75 384.9768 9.81049e+01 1.62849e+01
0   76 385.0427 9.76716e+01 1.58578e+01
0   77 385.1086 9.90449e+01 1.72017e+01
0   78 385.1746 1.00083e+02 1.82394e+01
0   79 385.2405 9.84909e+01 1.66477e+01
0   80 385.3064 9.52508e+01 1.34519e+01
0   81 385.3723 9.30009e+01 1.12791e+01
0   82 385.4382 9.24981e+01 1.08174e+01
0   83 385.5042 9.30889e+01 1.13845e+01
0   84 385.5701 9.43504e+01 1.26159e+01
0   85 385.6360 9.57749e+01 1.40280e+01
0   86 385.7019 9.63182e+01 1.45713e+01
0   87 385.7678 9.53965e+01 1.36495e+01
0   88 385.8337 9.37882e+01 1.20620e+01
0   89 385.8997 9.26812e+01 1.09877e+01
0   90 385.9656 9.23274e+01 1.06537e+01
0   91 386.0315 9.22945e+01 1.06266e+01
0   92 386.0974 9.23175e+01 1.06492e+01
0   93 386.1633 9.23439e+01 1.06752e+01
0   94 386.2292 9.23713e+01 1.07021e+01
0   95 386.2952 9.23999e+01 1.07299e+01
0   96 386.3611 9.24516e+01 1.07780e+01
0   97 386.4270 9.26712e+01 1.09847e+01
0   98 386.4929 9.34013e+01 1.16920e+01
0   99 386.5588 9.45804e+01 1.28568e+01
0  100 386.6248 9.52574e+01 1.35337e+01
0  101 386.6907 9.47360e+01 1.30124e+01
0  102 386.7566 9.36172e+01 1.19047e+01
