0    0 380.0330 8.83007e+01 7.08937e+00
0    1 380.0989 8.83634e+01 7.15052e+00
0    2 380.1648 8.84976e+01 7.28407e+00
0    3 380.2307 8.85559e+01 7.34235e+00
0    4 380.2966 8.82853e+01 7.07174e+00
0    5 380.3625 8.77124e+01 6.50200e+00
0    6 380.4285 8.72417e+01 6.03744e+00
0    7 380.4944 8.70647e+01 5.86509e+00
0    8 380.5603 8.70456e+01 5.84768e+00
0    9 380.6262 8.70599e+01 5.86185e+00
0   10 380.6921 8.70771e+01 5.87887e+00
0   11 380.7581 8.70948e+01 5.89636e+00
0   12 380.8240 8.71168e+01 5.91779e+00
0   13 380.8899 8.71828e+01 5.98144e+00
0   14 380.9558 8.74242e+01 6.21838e+00
0   15 381.0217 8.78643e+01 6.65548e+00
0   16 381.0876 8.81341e+01 6.92526e+00
0   17 381.1536 8.79506e+01 6.74178e+00
0   18 381.2195 8.76175e+01 6.41073e+00
0   19 381.2854 8.77619e+01 6.54761e+00
0   20 381.3513 8.86349e+01 7.40386e+00
0   21 381.4172 8.99523e+01 8.70120e+00
0   22 381.4832 9.13173e+01 1.00431e+01
0   23 381.5491 9.26912e+01 1.13907e+01
0   24 381.6150 9.40709e+01 1.27530e+01
0   25 381.6809 9.48924e+01 1.35745e+01
0   26 381.7468 9.46519e+01 1.33340e+01
0   27 381.8127 9.34947e+01 1.21821e+01
0   28 381.8787 9.20245e+01 1.07353e+01
0   29 381.9446 9.10127e+01 9.75005e+00
0   30 382.0105 9.09421e+01 9.68554e+00
0   31 382.0764 9.16500e+01 1.03780e+01
0   32 382.1423 9.25543e+01 1.12706e+01
0   33 382.2083 9.31898e+01 1.19005e+01
0   34 382.2742 9.34829e+01 1.21935e+01
0   35 382.3401 9.34550e+01 1.21656e+01
0   36 382.4060 9.29558e+01 1.16669e+01
0   37 382.4719 9.20510e+01 1.07716e+01
0   38 382.5378 9.12029e+01 9.93966e+00
0   39 382.6038 9.07097e+01 9.46024e+00
0   40 382.6697 9.07133e+01 9.46356e+00
0   41 382.7356 9.12136e+01 9.95662e+00
0   42 382.8015 9.16597e+01 1.04026e+01
0   43 382.8674 9.16692e+01 1.04115e+01
0   44 382.9333 9.17097e+01 1.04423e+01
0   45 382.9993 9.23000e+01 1.10061e+01
0   46 383.0652 9.37660e+01 1.24211e+01
0   47 383.1311 9.61612e+01 1.47669e+01
0   48 383.1970 9.81325e+01 1.67284e+01
0   49 383.2629 9.84945e+01 1.70904e+01
0   50 383.3289 9.81539e+01 1.67498e+01
0   51 383.3948 9.77856e+01 1.63907e+01
0   52 383.4607 9.65401e+01 1.51548e+01
0   53 383.5266 9.46756e+01 1.33214e+01
