0    0 380.0330 8.79701e+01 6.79855e+00
0    1 380.0989 8.80301e+01 6.85708e+00
0    2 380.1648 8.81586e+01 6.98498e+00
0    3 380.2307 8.82144e+01 7.04076e+00
0    4 380.2966 8.79550e+01 6.78139e+00
0    5 380.3625 8.74061e+01 6.23536e+00
0    6 380.4285 8.69552e+01 5.79014e+00
0    7 380.4944 8.67857e+01 5.62492e+00
0    8 380.5603 8.67675e+01 5.60818e+00
0    9 380.6262 8.67811e+01 5.62169e+00
0   10 380.6921 8.67975e+01 5.63794e+00
0   11 380.7581 8.68144e+01 5.65464e+00
0   12 380.8240 8.68354e+01 5.67511e+00
0   13 380.8899 8.68984e+01 5.73603e+00
0   14 380.9558 8.71295e+01 5.96299e+00
0   15 381.0217 8.75510e+01 6.38174e+00
0   16 381.0876 8.78094e+01 6.64016e+00
0   17 381.1536 8.76335e+01 6.46430e+00
0   18 381.2195 8.73144e+01 6.14704e+00
0   19 381.2854 8.74524e+01 6.27811e+00
0   20 381.3513 8.82880e+01 7.09841e+00
0   21 381.4172 8.95494e+01 8.34132e+00
0   22 381.4832 9.08562e+01 9.62690e+00
0   23 381.5491 9.21714e+01 1.09179e+01
0   24 381.6150 9.34924e+01 1.22230e+01
0   25 381.6809 9.42794e+01 1.30100e+01
0   26 381.7468 9.40489e+01 1.27795e+01
0   27 381.8127 9.29404e+01 1.16757e+01
0   28 381.8787 9.15327e+01 1.02896e+01
0   29 381.9446 9.05643e+01 9.34560e+00
0   30 382.0105 9.04968e+01 9.28371e+00
0   31 382.0764 9.11743e+01 9.94698e+00
0   32 382.1423 9.20400e+01 1.08020e+01
0   33 382.2083 9.26486e+01 1.14054e+01
0   34 382.2742 9.29293e+01 1.16860e+01
0   35 382.3401 9.29024e+01 1.16592e+01
0   36 382.4060 9.24241e+01 1.11814e+01
0   37 382.4719 9.15576e+01 1.03236e+01
0   38 382.5378 9.07458e+01 9.52656e+00
0   39 382.6038 9.02738e+01 9.06722e+00
0   40 382.6697 9.02771e+01 9.07032e+00
0   41 382.7356 9.07560e+01 9.54256e+00
0   42 382.8015 9.11833e+01 9.96965e+00
0   43 382.8674 9.11923e+01 9.97817e+00
0   44 382.9333 9.12306e+01 1.00076e+01
0   45 382.9993 9.17949e+01 1.05476e+01
0   46 383.0652 9.31970e+01 1.19028e+01
0   47 383.1311 9.54892e+01 1.41497e+01
0   48 383.1970 9.73769e+01 1.60284e+01
0   49 383.2629 9.77235e+01 1.63750e+01
0   50 383.3289 9.73972e+01 1.60487e+01
0   51 383.3948 9.70446e+01 1.57046e+01
0   52 383.4607 9.58520e+01 1.45207e+01
0   53 383.5266 9.40672e+01 1.27645e+01
0   54 383.5925 9.26403e+01 1.13760e+01
0   55 383.6584 9.12391e+01 1.00016e+01
0   56 383.7244 9.00002e+01 8.78618e+00
0   57 383.7903 9.06806e+01 9.43179e+00
0   58 383.8562 9.32603e+01 1.19802e+01
0   59 383.9221 9.47925e+01 1.35124e+01
0   60 383.9880 9.35070e+01 1.22270e+01
0   61 384.0540 9.08943e+01 9.64071e+00
0   62 384.1199 8.92805e+01 8.07214e+00
0   63 384.1858 8.95112e+01 8.30122e+00
0   64 384.2517 9.09704e+01 9.74667e+00
0   65 384.3176 9.18166e+01 1.05929e+01
0   66 384.3835 9.09110e+01 9.68723e+00
0   67 384.4495 8.92808e+01 8.07171e+00
0   68 384.5154 8.87660e+01 7.56666e+00
0   69 384.5813 9.02853e+01 9.04171e+00
0   70 384.6472 9.29805e+01 1.17054e+01
0   71 384.7131 9.45586e+01 1.32835e+01
0   72 384.7791 9.42050e+01 1.29299e+01
0   73 384.8450 9.33075e+01 1.20398e+01
0   74 384.9109 9.26770e+01 1.14271e+01
0   75 384.9768 9.19223e+01 1.06839e+01
