0    0 380.0330 8.76443e+01 6.49940e+00
0    1 380.0989 8.77016e+01 6.55546e+00
0    2 380.1648 8.78246e+01 6.67790e+00
0    3 380.2307 8.78781e+01 6.73133e+00
0    4 380.2966 8.76300e+01 6.48324e+00
0    5 380.3625 8.71050e+01 5.96091e+00
0    6 380.4285 8.66739e+01 5.53501e+00
0    7 380.4944 8.65120e+01 5.37700e+00
0    8 380.5603 8.64947e+01 5.36104e+00
0    9 380.6262 8.65077e+01 5.37403e+00
0   10 380.6921 8.65235e+01 5.38963e+00
0   11 380.7581 8.65397e+01 5.40567e+00
0   12 380.8240 8.65599e+01 5.42532e+00
0   13 380.8899 8.66201e+01 5.48367e+00
0   14 380.9558 8.68412e+01 5.70089e+00
0   15 381.0217 8.72443e+01 6.10162e+00
0   16 381.0876 8.74917e+01 6.34894e+00
0   17 381.1536 8.73235e+01 6.18074e+00
0   18 381.2195 8.70183e+01 5.87723e+00
0   19 381.2854 8.71501e+01 6.00273e+00
0   20 381.3513 8.79491e+01 6.78771e+00
0   21 381.4172 8.91554e+01 7.97709e+00
0   22 381.4832 9.04050e+01 9.20732e+00
0   23 381.5491 9.16626e+01 1.04427e+01
0   24 381.6150 9.29261e+01 1.16917e+01
0   25 381.6809 9.36793e+01 1.24449e+01
0   26 381.7468 9.34588e+01 1.22244e+01
0   27 381.8127 9.23983e+01 1.11683e+01
0   28 381.8787 9.10522e+01 9.84195e+00
0   29 381.9446 9.01266e+01 8.93866e+00
0   30 382.0105 9.00624e+01 8.87952e+00
0   31 382.0764 9.07102e+01 9.51432e+00
0   32 382.1423 9.15383e+01 1.03326e+01
0   33 382.2083 9.21206e+01 1.09101e+01
0   34 382.2742 9.23893e+01 1.11788e+01
0   35 382.3401 9.23636e+01 1.11532e+01
0   36 382.4060 9.19060e+01 1.06960e+01
0   37 382.4719 9.10772e+01 9.87522e+00
0   38 382.5378 9.03010e+01 9.11249e+00
0   39 382.6038 8.98499e+01 8.67297e+00
0   40 382.6697 8.98531e+01 8.67601e+00
0   41 382.7356 9.03113e+01 9.12804e+00
0   42 382.8015 9.07202e+01 9.53686e+00
0   43 382.8674 9.07289e+01 9.54509e+00
0   44 382.9333 9.07653e+01 9.57335e+00
0   45 382.9993 9.13044e+01 1.00902e+01
0   46 383.0652 9.26445e+01 1.13874e+01
0   47 383.1311 9.48366e+01 1.35380e+01
0   48 383.1970 9.66432e+01 1.53363e+01
0   49 383.2629 9.69750e+01 1.56681e+01
0   50 383.3289 9.66628e+01 1.53559e+01
0   51 383.3948 9.63258e+01 1.50267e+01
0   52 383.4607 9.51847e+01 1.38936e+01
0   53 383.5266 9.34778e+01 1.22128e+01
0   54 383.5925 9.21137e+01 1.08839e+01
0   55 383.6584 9.07736e+01 9.56840e+00
0   56 383.7244 8.95889e+01 8.40514e+00
0   57 383.7903 9.02388e+01 9.02321e+00
0   58 383.8562 9.27069e+01 1.14627e+01
0   59 383.9221 9.41736e+01 1.29294e+01
0   60 383.9880 9.29432e+01 1.16990e+01
0   61 384.0540 9.04434e+01 9.22343e+00
0   62 384.1199 8.89006e+01 7.72203e+00
0   63 384.1858 8.91215e+01 7.94140e+00
0   64 384.2517 9.05178e+01 9.32514e+00
0   65 384.3176 9.13279e+01 1.01352e+01
0   66 384.3835 9.04610e+01 9.26835e+00
0   67 384.4495 8.89011e+01 7.72191e+00
0   68 384.5154 8.84089e+01 7.23852e+00
0   69 384.5813 8.98615e+01 8.65067e+00
0   70 384.6472 9.24405e+01 1.12007e+01
0   71 384.7131 9.39513e+01 1.27115e+01
0   72 384.7791 9.36129e+01 1.23731e+01
0   73 384.8450 9.27540e+01 1.15211e+01
0   74 384.9109 9.21513e+01 1.09346e+01
0   75 384.9768 9.14293e+01 1.02232e+01
0   76 385.0427 9.11599e+01 9.95622e+00
0   77 385.1086 9.20086e+01 1.07934e+01
0   78 385.1746 9.26551e+01 1.14400e+01
0   79 385.2405 9.16624e+01 1.04473e+01
0   80 385.3064 8.96525e+01 8.45466e+00
0   81 385.3723 8.82674e+01 7.09975e+00
0   82 385.4382 8.79631e+01 6.81155e+00
0   83 385.5042 8.83254e+01 7.16464e+00
0   84 385.5701 8.91042e+01 7.93162e+00
0   85 385.6360 8.99886e+01 8.81114e+00
0   86 385.7019 9.03268e+01 9.14932e+00
0   87 385.7678 8.97521e+01 8.57464e+00
0   88 385.8337 8.87545e+01 7.58518e+00
0   89 385.8997 8.80720e+01 6.91551e+00
0   90 385.9656 8.78559e+01 6.70712e+00
0   91 386.0315 8.78364e+01 6.68988e+00
0   92 386.0974 8.78503e+01 6.70368e+00
0   93 386.1633 8.78663e+01 6.71950e+00
0   94 386.2292 8.78829e+01 6.73596e+00
0   95 386.2952 8.79002e+01 6.75296e+00
0   96 386.3611 8.79313e+01 6.78257e+00
0   97 386.4270 8.80647e+01 6.91096e+00
0   98 386.4929 8.85136e+01 7.35092e+00
0   99 386.5588 8.92439e+01 8.07568e+00
0  100 386.6248 8.96650e+01 8.49674e+00
0  101 386.6907 8.93401e+01 8.17187e+00
0  102 386.7566 8.86459e+01 7.48201e+00
0  103 386.8225 8.81945e+01 7.03920e+00
0  104 386.8884 8.80698e+01 6.91968e+00
0  105 386.9543 8.80665e+01 6.91755e+00
0  106 387.0203 8.80816e+01 6.93254e+00
0  107 387.0862 8.80980e+01 6.94872e+00
0  108 387.1521 8.81146e+01 6.96511e+00
0  109 387.2180 8.81311e+01 6.98147e+00
0  110 387.2839 8.81480e+01 6.99812e+00
0  111 387.3499 8.81650e+01 7.01495e+00
0  112 387.4158 8.81847e+01 7.03406e+00
0  113 387.4817 8.82377e+01 7.08444e+00
0  114 387.5476 8.84710e+01 7.31111e+00
0  115 387.6135 8.90260e+01 7.85955e+00
0  116 387.6794 8.95340e+01 8.36755e+00
0  117 387.7454 8.94518e+01 8.28529e+00
0  118 387.8113 8.88958e+01 7.73039e+00
0  119 387.8772 8.84592e+01 7.30095e+00
0  120 387.9431 8.83354e+01 7.18228e+00
0  121 388.0090 8.83339e+01 7.18201e+00
0  122 388.0750 8.83498e+01 7.19764e+00
0  123 388.1409 8.83682e+01 7.21563e+00
0  124 388.2068 8.84081e+01 7.25362e+00
0  125 388.2727 8.85747e+01 7.41524e+00
0  126 388.3386 8.89906e+01 7.82574e+00
0  127 388.4045 8.94062e+01 8.24140e+00
0  128 388.4705 8.93884e+01 8.22355e+00
0  129 388.5364 8.89773e+01 7.81272e+00
0  130 388.6023 8.86270e+01 7.46768e+00
0  131 388.6682 8.85236e+01 7.36848e+00
0  132 388.7341 8.85492e+01 7.39184e+00
0  133 388.8000 8.88308e+01 7.65704e+00
0  134 388.8660 9.01042e+01 8.89109e+00
