0    0 380.0330 8.92919e+01 7.98474e+00
0    1 380.0989 8.93626e+01 8.05351e+00
0    2 380.1648 8.95137e+01 8.20378e+00
0    3 380.2307 8.95793e+01 8.26932e+00
0    4 380.2966 8.92746e+01 7.96466e+00
0    5 380.3625 8.86293e+01 7.32327e+00
0    6 380.4285 8.80984e+01 6.80029e+00
0    7 380.4944 8.78985e+01 6.60623e+00
0    8 380.5603 8.78768e+01 6.58659e+00
0    9 380.6262 8.78928e+01 6.60247e+00
0   10 380.6921 8.79121e+01 6.62158e+00
0   11 380.7581 8.79320e+01 6.64121e+00
0   12 380.8240 8.79568e+01 6.66528e+00
0   13 380.8899 8.80314e+01 6.73686e+00
0   14 380.9558 8.83037e+01 7.00350e+00
0   15 381.0217 8.87993e+01 7.49542e+00
0   16 381.0876 8.91029e+01 7.79901e+00
0   17 381.1536 8.88964e+01 7.59244e+00
0   18 381.2195 8.85211e+01 7.21977e+00
0   19 381.2854 8.86846e+01 7.37377e+00
0   20 381.3513 8.96695e+01 8.33741e+00
0   21 381.4172 9.11550e+01 9.79750e+00
0   22 381.4832 9.26946e+01 1.13077e+01
0   23 381.5491 9.42445e+01 1.28243e+01
0   24 381.6150 9.57996e+01 1.43576e+01
0   25 381.6809 9.67241e+01 1.52820e+01
0   26 381.7468 9.64534e+01 1.50113e+01
0   27 381.8127 9.51502e+01 1.37147e+01
0   28 381.8787 9.34921e+01 1.20864e+01
0   29 381.9446 9.23495e+01 1.09774e+01
0   30 382.0105 9.22692e+01 1.09048e+01
0   31 382.0764 9.30680e+01 1.16840e+01
0   32 382.1423 9.40873e+01 1.26884e+01
0   33 382.2083 9.48032e+01 1.33972e+01
0   34 382.2742 9.51330e+01 1.37270e+01
0   35 382.3401 9.51014e+01 1.36954e+01
0   36 382.4060 9.45395e+01 1.31342e+01
0   37 382.4719 9.35198e+01 1.21266e+01
0   38 382.5378 9.25631e+01 1.11902e+01
0   39 382.6038 9.20060e+01 1.06506e+01
0   40 382.6697 9.20100e+01 1.06543e+01
0   41 382.7356 9.25740e+01 1.12091e+01
0   42 382.8015 9.30760e+01 1.17108e+01
0   43 382.8674 9.30867e+01 1.17209e+01
0   44 382.9333 9.31335e+01 1.17555e+01
0   45 382.9993 9.38015e+01 1.23898e+01
0   46 383.0652 9.54583e+01 1.39820e+01
0   47 383.1311 9.81605e+01 1.66216e+01
0   48 383.1970 1.00380e+02 1.88288e+01
0   49 383.2629 1.00787e+02 1.92360e+01
0   50 383.3289 1.00404e+02 1.88527e+01
0   51 383.3948 9.99881e+01 1.84485e+01
0   52 383.4607 9.85852e+01 1.70576e+01
0   53 383.5266 9.64826e+01 1.49946e+01
0   54 383.5925 9.47984e+01 1.33633e+01
0   55 383.6584 9.31468e+01 1.17486e+01
0   56 383.7244 9.16865e+01 1.03208e+01
0   57 383.7903 9.24930e+01 1.10793e+01
0   58 383.8562 9.55301e+01 1.40733e+01
0   59 383.9221 9.73302e+01 1.58734e+01
0   60 383.9880 9.58201e+01 1.43632e+01
0   61 384.0540 9.27451e+01 1.13248e+01
0   62 384.1199 9.08399e+01 9.48204e+00
0   63 384.1858 9.11113e+01 9.75120e+00
0   64 384.2517 9.28285e+01 1.14494e+01
0   65 384.3176 9.38227e+01 1.24436e+01
0   66 384.3835 9.27587e+01 1.13796e+01
0   67 384.4495 9.08405e+01 9.48162e+00
0   68 384.5154 9.02338e+01 8.88830e+00
0   69 384.5813 9.20278e+01 1.06213e+01
0   70 384.6472 9.52008e+01 1.37508e+01
0   71 384.7131 9.70548e+01 1.56048e+01
0   72 384.7791 9.66395e+01 1.51894e+01
0   73 384.8450 9.55835e+01 1.41437e+01
0   74 384.9109 9.48392e+01 1.34239e+01
0   75 384.9768 9.39501e+01 1.25507e+01
0   76 385.0427 9.36187e+01 1.22230e+01
0   77 385.1086 9.46634e+01 1.32504e+01
0   78 385.1746 9.54567e+01 1.40437e+01
0   79 385.2405 9.42384e+01 1.28254e+01
0   80 385.3064 9.17669e+01 1.03801e+01
0   81 385.3723 9.00588e+01 8.71735e+00
0   82 385.4382 8.96808e+01 8.36362e+00
0   83 385.5042 9.01280e+01 8.79685e+00
0   84 385.5701 9.10868e+01 9.73798e+00
0   85 385.6360 9.21734e+01 1.08172e+01
0   86 385.7019 9.25883e+01 1.12321e+01
0   87 385.7678 9.18831e+01 1.05269e+01
0   88 385.8337 9.06566e+01 9.31266e+00
0   89 385.8997 8.98155e+01 8.49085e+00
0   90 385.9656 8.95480e+01 8.23509e+00
0   91 386.0315 8.95234e+01 8.21389e+00
0   92 386.0974 8.95405e+01 8.23077e+00
0   93 386.1633 8.95601e+01 8.25014e+00
0   94 386.2292 8.95805e+01 8.27029e+00
0   95 386.2952 8.96018e+01 8.29110e+00
0   96 386.3611 8.96402e+01 8.32739e+00
0   97 386.4270 8.98053e+01 8.48487e+00
