0    0 380.0330 8.73293e+01 6.21616e+00
0    1 380.0989 8.73841e+01 6.26978e+00
0    2 380.1648 8.75017e+01 6.38689e+00
0    3 380.2307 8.75528e+01 6.43799e+00
0    4 380.2966 8.73156e+01 6.20071e+00
0    5 380.3625 8.68136e+01 5.70114e+00
0    6 380.4285 8.64015e+01 5.29380e+00
0    7 380.4944 8.62468e+01 5.14268e+00
0    8 380.5603 8.62303e+01 5.12742e+00
0    9 380.6262 8.62428e+01 5.13984e+00
0   10 380.6921 8.62578e+01 5.15476e+00
0   11 380.7581 8.62733e+01 5.17010e+00
0   12 380.8240 8.62926e+01 5.18889e+00
0   13 380.8899 8.63502e+01 5.24470e+00
0   14 380.9558 8.65614e+01 5.45246e+00
0   15 381.0217 8.69469e+01 5.83572e+00
0   16 381.0876 8.71835e+01 6.07227e+00
0   17 381.1536 8.70226e+01 5.91139e+00
0   18 381.2195 8.67308e+01 5.62111e+00
0   19 381.2854 8.68566e+01 5.74114e+00
0   20 381.3513 8.76202e+01 6.49192e+00
0   21 381.4172 8.87732e+01 7.62947e+00
0   22 381.4832 8.99676e+01 8.80608e+00
0   23 381.5491 9.11694e+01 9.98767e+00
0   24 381.6150 9.23773e+01 1.11822e+01
0   25 381.6809 9.30976e+01 1.19026e+01
0   26 381.7468 9.28867e+01 1.16917e+01
0   27 381.8127 9.18726e+01 1.06816e+01
0   28 381.8787 9.05860e+01 9.41306e+00
0   29 381.9446 8.97017e+01 8.54913e+00
0   30 382.0105 8.96405e+01 8.49256e+00
0   31 382.0764 9.02595e+01 9.09971e+00
0   32 382.1423 9.10512e+01 9.88236e+00
0   33 382.2083 9.16078e+01 1.04347e+01
0   34 382.2742 9.18648e+01 1.06916e+01
0   35 382.3401 9.18403e+01 1.06671e+01
0   36 382.4060 9.14026e+01 1.02299e+01
0   37 382.4719 9.06103e+01 9.44488e+00
0   38 382.5378 8.98684e+01 8.71538e+00
0   39 382.6038 8.94375e+01 8.29501e+00
0   40 382.6697 8.94406e+01 8.29792e+00
0   41 382.7356 8.98785e+01 8.73026e+00
0   42 382.8015 9.02696e+01 9.12127e+00
0   43 382.8674 9.02779e+01 9.12913e+00
0   44 382.9333 9.03124e+01 9.15616e+00
0   45 382.9993 9.08271e+01 9.65049e+00
0   46 383.0652 9.21070e+01 1.08912e+01
0   47 383.1311 9.42018e+01 1.29480e+01
0   48 383.1970 9.59293e+01 1.46680e+01
0   49 383.2629 9.62467e+01 1.49854e+01
0   50 383.3289 9.59481e+01 1.46867e+01
0   51 383.3948 9.56261e+01 1.43718e+01
0   52 383.4607 9.45351e+01 1.32882e+01
0   53 383.5266 9.29036e+01 1.16806e+01
0   54 383.5925 9.16004e+01 1.04096e+01
0   55 383.6584 9.03198e+01 9.15143e+00
0   56 383.7244 8.91876e+01 8.03886e+00
0   57 383.7903 8.98078e+01 8.62999e+00
0   58 383.8562 9.21672e+01 1.09631e+01
0   59 383.9221 9.35700e+01 1.23659e+01
0   60 383.9880 9.23932e+01 1.11892e+01
0   61 384.0540 9.00033e+01 8.82149e+00
0   62 384.1199 8.85295e+01 7.38551e+00
0   63 384.1858 8.87407e+01 7.59533e+00
0   64 384.2517 9.00756e+01 8.91877e+00
0   65 384.3176 9.08504e+01 9.69357e+00
0   66 384.3835 9.00213e+01 8.86445e+00
0   67 384.4495 8.85300e+01 7.38540e+00
0   68 384.5154 8.80595e+01 6.92308e+00
0   69 384.5813 8.94472e+01 8.27369e+00
0   70 384.6472 9.19126e+01 1.07126e+01
0   71 384.7131 9.33575e+01 1.21576e+01
0   72 384.7791 9.30339e+01 1.18339e+01
0   73 384.8450 9.22127e+01 1.10190e+01
0   74 384.9109 9.16369e+01 1.04581e+01
0   75 384.9768 9.09469e+01 9.77767e+00
0   76 385.0427 9.06893e+01 9.52235e+00
0   77 385.1086 9.15006e+01 1.03231e+01
0   78 385.1746 9.21189e+01 1.09414e+01
0   79 385.2405 9.11695e+01 9.99199e+00
0   80 385.3064 8.92478e+01 8.08622e+00
0   81 385.3723 8.79244e+01 6.79036e+00
0   82 385.4382 8.76340e+01 6.51472e+00
0   83 385.5042 8.79801e+01 6.85241e+00
0   84 385.5701 8.87245e+01 7.58598e+00
0   85 385.6360 8.95701e+01 8.42717e+00
0   86 385.7019 8.98936e+01 8.75061e+00
0   87 385.7678 8.93439e+01 8.20097e+00
0   88 385.8337 8.83901e+01 7.25464e+00
0   89 385.8997 8.77379e+01 6.61414e+00
0   90 385.9656 8.75315e+01 6.41483e+00
0   91 386.0315 8.75130e+01 6.39835e+00
0   92 386.0974 8.75263e+01 6.41154e+00
0   93 386.1633 8.75416e+01 6.42668e+00
0   94 386.2292 8.75575e+01 6.44242e+00
0   95 386.2952 8.75740e+01 6.45868e+00
0   96 386.3611 8.76037e+01 6.48700e+00
0   97 386.4270 8.77310e+01 6.60980e+00
0   98 386.4929 8.81600e+01 7.03058e+00
0   99 386.5588 8.88583e+01 7.72375e+00
0  100 386.6248 8.92610e+01 8.12647e+00
0  101 386.6907 8.89503e+01 7.81575e+00
0  102 386.7566 8.82865e+01 7.15596e+00
0  103 386.8225 8.78551e+01 6.73245e+00
0  104 386.8884 8.77361e+01 6.61813e+00
0  105 386.9543 8.77330e+01 6.61610e+00
0  106 387.0203 8.77475e+01 6.63043e+00
0  107 387.0862 8.77631e+01 6.64590e+00
0  108 387.1521 8.77789e+01 6.66158e+00
0  109 387.2180 8.77948e+01 6.67723e+00
0  110 387.2839 8.78109e+01 6.69316e+00
0  111 387.3499 8.78272e+01 6.70925e+00
0  112 387.4158 8.78460e+01 6.72752e+00
0  113 387.4817 8.78965e+01 6.77571e+00
0  114 387.5476 8.81194e+01 6.99250e+00
0  115 387.6135 8.86500e+01 7.51704e+00
0  116 387.6794 8.91358e+01 8.00290e+00
0  117 387.7454 8.90572e+01 7.92423e+00
0  118 387.8113 8.85254e+01 7.39351e+00
0  119 387.8772 8.81082e+01 6.98278e+00
0  120 387.9431 8.79900e+01 6.86929e+00
0  121 388.0090 8.79886e+01 6.86903e+00
0  122 388.0750 8.80038e+01 6.88398e+00
0  123 388.1409 8.80214e+01 6.90119e+00
0  124 388.2068 8.80595e+01 6.93752e+00
0  125 388.2727 8.82186e+01 7.09210e+00
0  126 388.3386 8.86161e+01 7.48471e+00
0  127 388.4045 8.90137e+01 7.88225e+00
0  128 388.4705 8.89966e+01 7.86518e+00
0  129 388.5364 8.86034e+01 7.47225e+00
0  130 388.6023 8.82686e+01 7.14226e+00
0  131 388.6682 8.81699e+01 7.04737e+00
0  132 388.7341 8.81943e+01 7.06971e+00
0  133 388.8000 8.84629e+01 7.32336e+00
0  134 388.8660 8.96792e+01 8.50363e+00
0  135 388.9319 9.20366e+01 1.08307e+01
0  136 388.9978 9.36639e+01 1.24581e+01
0  137 389.0637 9.30428e+01 1.18369e+01
0  138 389.1296 9.11291e+01 9.93533e+00
0  139 389.1956 8.96507e+01 8.49000e+00
0  140 389.2615 8.88456e+01 7.70625e+00
0  141 389.3274 8.84487e+01 7.31948e+00
0  142 389.3933 8.83451e+01 7.22055e+00
0  143 389.4592 8.83453e+01 7.22170e+00
0  144 389.5251 8.83588e+01 7.23503e+00
0  145 389.5911 8.83749e+01 7.25092e+00
0  146 389.6570 8.83907e+01 7.26661e+00
0  147 389.7229 8.84070e+01 7.28273e+00
0  148 389.7888 8.84234e+01 7.29885e+00
0  149 389.8547 8.84397e+01 7.31498e+00
0  150 389.9207 8.84560e+01 7.33111e+00
0  151 389.9866 8.84723e+01 7.34726e+00
0  152 390.0525 8.84899e+01 7.36461e+00
0  153 390.1184 8.85084e+01 7.38285e+00
0  154 390.1843 8.85266e+01 7.40081e+00
0  155 390.2502 8.85462e+01 7.42019e+00
0  156 390.3162 8.85733e+01 7.44582e+00
0  157 390.3821 8.87013e+01 7.56469e+00
0  158 390.4480 8.94587e+01 8.28848e+00
0  159 390.5139 9.17529e+01 1.05193e+01
0  160 390.5798 9.50700e+01 1.37773e+01
0  161 390.6458 9.75696e+01 1.62426e+01
0  162 390.7117 9.88617e+01 1.75121e+01
0  163 390.7776 9.96527e+01 1.82990e+01
0  164 390.8435 9.97904e+01 1.84368e+01
0  165 390.9094 9.89184e+01 1.75648e+01
0  166 390.9753 9.77875e+01 1.64590e+01
0  167 391.0413 9.70141e+01 1.57157e+01
0  168 391.1072 9.63490e+01 1.50697e+01
0  169 391.1731 9.56305e+01 1.43671e+01
0  170 391.2390 9.50180e+01 1.37711e+01
0  171 391.3049 9.46062e+01 1.33727e+01
0  172 391.3708 9.41415e+01 1.29168e+01
0  173 391.4368 9.39918e+01 1.27632e+01
0  174 391.5027 9.48063e+01 1.35548e+01
0  175 391.5686 9.58221e+01 1.45705e+01
0  176 391.6345 9.56712e+01 1.44196e+01
0  177 391.7004 9.45444e+01 1.32963e+01
0  178 391.7664 9.35768e+01 1.23537e+01
0  179 391.8323 9.31926e+01 1.19888e+01
0  180 391.8982 9.33640e+01 1.21563e+01
0  181 391.9641 9.37556e+01 1.25479e+01
0  182 392.0300 9.36263e+01 1.24187e+01
0  183 392.0959 9.30943e+01 1.18892e+01
0  184 392.1619 9.30077e+01 1.18117e+01
0  185 392.2278 9.31486e+01 1.19526e+01
0  186 392.2937 9.28231e+01 1.16271e+01
0  187 392.3596 9.25478e+01 1.13545e+01
0  188 392.4255 9.30141e+01 1.18113e+01
0  189 392.4915 9.35035e+01 1.23008e+01
0  190 392.5574 9.32066e+01 1.20039e+01
0  191 392.6233 9.27644e+01 1.15674e+01
0  192 392.6892 9.29134e+01 1.17174e+01
0  193 392.7551 9.31529e+01 1.19568e+01
0  194 392.8210 9.29521e+01 1.17560e+01
0  195 392.8870 9.27215e+01 1.15292e+01
0  196 392.9529 9.25669e+01 1.13789e+01
0  197 393.0188 9.21666e+01 1.09814e+01
0  198 393.0847 9.15432e+01 1.03650e+01
0  199 393.1506 9.12632e+01 1.00956e+01
0  200 393.2166 9.14032e+01 1.02355e+01
0  201 393.2825 9.15344e+01 1.03668e+01
0  202 393.3484 9.13197e+01 1.01520e+01
0  203 393.4143 9.07864e+01 9.62230e+00
0  204 393.4802 9.01491e+01 8.99331e+00
0  205 393.5461 8.96553e+01 8.50890e+00
0  206 393.6121 8.94722e+01 8.33260e+00
0  207 393.6780 8.94785e+01 8.33921e+00
0  208 393.7439 8.96252e+01 8.48150e+00
0  209 393.8098 8.99502e+01 8.80196e+00
0  210 393.8757 9.02702e+01 9.11830e+00
0  211 393.9417 9.05266e+01 9.36468e+00
