0    0 380.0330 9.00932e+01 8.68644e+00
0    1 380.0989 9.01706e+01 8.76158e+00
0    2 380.1648 9.03356e+01 8.92555e+00
0    3 380.2307 9.04073e+01 8.99717e+00
0    4 380.2966 9.00754e+01 8.66530e+00
0    5 380.3625 8.93718e+01 7.96644e+00
0    6 380.4285 8.87927e+01 7.39662e+00
0    7 380.4944 8.85744e+01 7.18528e+00
0    8 380.5603 8.85507e+01 7.16403e+00
0    9 380.6262 8.85683e+01 7.18151e+00
0   10 380.6921 8.85896e+01 7.20250e+00
0   11 380.7581 8.86114e+01 7.22407e+00
0   12 380.8240 8.86388e+01 7.25047e+00
0   13 380.8899 8.87204e+01 7.32867e+00
0   14 380.9558 8.90180e+01 7.61950e+00
0   15 381.0217 8.95589e+01 8.15594e+00
0   16 381.0876 8.98900e+01 8.48706e+00
0   17 381.1536 8.96650e+01 8.26205e+00
0   18 381.2195 8.92559e+01 7.85596e+00
0   19 381.2854 8.94353e+01 8.02406e+00
0   20 381.3513 9.05112e+01 9.07486e+00
0   21 381.4172 9.21336e+01 1.06669e+01
0   22 381.4832 9.38151e+01 1.23137e+01
0   23 381.5491 9.55085e+01 1.39675e+01
0   24 381.6150 9.72065e+01 1.56395e+01
0   25 381.6809 9.82148e+01 1.66478e+01
0   26 381.7468 9.79198e+01 1.63528e+01
0   27 381.8127 9.64985e+01 1.49393e+01
0   28 381.8787 9.46879e+01 1.31640e+01
0   29 381.9446 9.34390e+01 1.19550e+01
0   30 382.0105 9.33509e+01 1.18760e+01
0   31 382.0764 9.42241e+01 1.27260e+01
0   32 382.1423 9.53373e+01 1.38215e+01
0   33 382.2083 9.61190e+01 1.45947e+01
0   34 382.2742 9.64788e+01 1.49546e+01
0   35 382.3401 9.64447e+01 1.49204e+01
0   36 382.4060 9.58320e+01 1.43086e+01
0   37 382.4719 9.47190e+01 1.32099e+01
0   38 382.5378 9.36739e+01 1.21889e+01
0   39 382.6038 9.30648e+01 1.16007e+01
0   40 382.6697 9.30695e+01 1.16049e+01
0   41 382.7356 9.36857e+01 1.22102e+01
0   42 382.8015 9.42334e+01 1.27577e+01
0   43 382.8674 9.42453e+01 1.27688e+01
0   44 382.9333 9.42979e+01 1.28068e+01
0   45 382.9993 9.50300e+01 1.34990e+01
0   46 383.0652 9.68439e+01 1.52360e+01
0   47 383.1311 9.97979e+01 1.81156e+01
0   48 383.1970 1.02221e+02 2.05236e+01
0   49 383.2629 1.02665e+02 2.09682e+01
0   50 383.3289 1.02247e+02 2.05504e+01
0   51 383.3948 1.01793e+02 2.01097e+01
0   52 383.4607 1.00262e+02 1.85928e+01
0   53 383.5266 9.79643e+01 1.63424e+01
0   54 383.5925 9.61220e+01 1.45630e+01
0   55 383.6584 9.43167e+01 1.28017e+01
0   56 383.7244 9.27206e+01 1.12441e+01
0   57 383.7903 9.36055e+01 1.20720e+01
0   58 383.8562 9.69237e+01 1.53388e+01
0   59 383.9221 9.88879e+01 1.73031e+01
0   60 383.9880 9.72404e+01 1.56556e+01
0   61 384.0540 9.38819e+01 1.23405e+01
0   62 384.1199 9.17972e+01 1.03301e+01
0   63 384.1858 9.20939e+01 1.06240e+01
0   64 384.2517 9.39697e+01 1.24773e+01
0   65 384.3176 9.50548e+01 1.35623e+01
0   66 384.3835 9.38939e+01 1.24014e+01
0   67 384.4495 9.17988e+01 1.03304e+01
0   68 384.5154 9.11357e+01 9.68319e+00
0   69 384.5813 9.30997e+01 1.15746e+01
0   70 384.6472 9.65670e+01 1.49901e+01
0   71 384.7131 9.85906e+01 1.70137e+01
0   72 384.7791 9.81375e+01 1.65606e+01
0   73 384.8450 9.69844e+01 1.54196e+01
0   74 384.9109 9.61698e+01 1.46343e+01
0   75 384.9768 9.51982e+01 1.36815e+01
0   76 385.0427 9.48364e+01 1.33242e+01
0   77 385.1086 9.59786e+01 1.44458e+01
0   78 385.1746 9.68447e+01 1.53119e+01
0   79 385.2405 9.55152e+01 1.39823e+01
0   80 385.3064 9.28151e+01 1.13133e+01
0   81 385.3723 9.09463e+01 9.49858e+00
0   82 385.4382 9.05315e+01 9.11265e+00
0   83 385.5042 9.10212e+01 9.58574e+00
