0    0 380.0330 9.14736e+01 9.79436e+00
0    1 380.0989 9.15644e+01 9.88207e+00
0    2 380.1648 9.17560e+01 1.00723e+01
0    3 380.2307 9.18396e+01 1.01559e+01
0    4 380.2966 9.14570e+01 9.77340e+00
0    5 380.3625 9.06445e+01 8.96695e+00
0    6 380.4285 8.99750e+01 8.30951e+00
0    7 380.4944 8.97225e+01 8.06611e+00
0    8 380.5603 8.96954e+01 8.04228e+00
0    9 380.6262 8.97166e+01 8.06319e+00
0   10 380.6921 8.97419e+01 8.08816e+00
0   11 380.7581 8.97680e+01 8.11380e+00
0   12 380.8240 8.98004e+01 8.14504e+00
0   13 380.8899 8.98961e+01 8.23621e+00
0   14 380.9558 9.02421e+01 8.57333e+00
0   15 381.0217 9.08690e+01 9.19452e+00
0   16 381.0876 9.12528e+01 9.57825e+00
0   17 381.1536 9.09933e+01 9.31874e+00
0   18 381.2195 9.05205e+01 8.84987e+00
0   19 381.2854 9.07307e+01 9.04537e+00
0   20 381.3513 9.19807e+01 1.02623e+01
0   21 381.4172 9.38640e+01 1.21058e+01
0   22 381.4832 9.58170e+01 1.40130e+01
0   23 381.5491 9.77850e+01 1.59286e+01
0   24 381.6150 9.97565e+01 1.78655e+01
0   25 381.6809 1.00925e+02 1.90341e+01
0   26 381.7468 1.00585e+02 1.86939e+01
0   27 381.8127 9.89390e+01 1.70583e+01
0   28 381.8787 9.68375e+01 1.50036e+01
0   29 381.9446 9.53858e+01 1.36046e+01
0   30 382.0105 9.52836e+01 1.35142e+01
0   31 382.0764 9.63001e+01 1.45000e+01
0   32 382.1423 9.75939e+01 1.57705e+01
0   33 382.2083 9.85023e+01 1.66676e+01
0   34 382.2742 9.89206e+01 1.70859e+01
0   35 382.3401 9.88823e+01 1.70476e+01
0   36 382.4060 9.81732e+01 1.63395e+01
0   37 382.4719 9.68817e+01 1.50670e+01
0   38 382.5378 9.56671e+01 1.38844e+01
0   39 382.6038 9.49586e+01 1.32033e+01
0   40 382.6697 9.49652e+01 1.32093e+01
0   41 382.7356 9.56828e+01 1.39124e+01
0   42 382.8015 9.63191e+01 1.45484e+01
0   43 382.8674 9.63341e+01 1.45623e+01
0   44 382.9333 9.63987e+01 1.46075e+01
0   45 382.9993 9.72561e+01 1.54120e+01
0   46 383.0652 9.93756e+01 1.74293e+01
0   47 383.1311 1.02819e+02 2.07732e+01
0   48 383.1970 1.05635e+02 2.35698e+01
0   49 383.2629 1.06153e+02 2.40875e+01
0   50 383.3289 1.05670e+02 2.36046e+01
0   51 383.3948 1.05142e+02 2.30950e+01
0   52 383.4607 1.03363e+02 2.13350e+01
0   53 383.5266 1.00688e+02 1.87231e+01
0   54 383.5925 9.85395e+01 1.66579e+01
0   55 383.6584 9.64361e+01 1.46130e+01
0   56 383.7244 9.45766e+01 1.28046e+01
0   57 383.7903 9.56162e+01 1.37682e+01
0   58 383.8562 9.94822e+01 1.75658e+01
0   59 383.9221 1.01766e+02 1.98494e+01
0   60 383.9880 9.98517e+01 1.79354e+01
0   61 384.0540 9.59416e+01 1.40831e+01
0   62 384.1199 9.35070e+01 1.17472e+01
0   63 384.1858 9.38537e+01 1.20902e+01
0   64 384.2517 9.60398e+01 1.42463e+01
0   65 384.3176 9.73023e+01 1.55088e+01
0   66 384.3835 9.59528e+01 1.41592e+01
0   67 384.4495 9.35127e+01 1.17512e+01
0   68 384.5154 9.27400e+01 1.09995e+01
0   69 384.5813 9.50386e+01 1.32015e+01
0   70 384.6472 9.90833e+01 1.71770e+01
0   71 384.7131 1.01439e+02 1.95328e+01
0   72 384.7791 1.00913e+02 1.90067e+01
0   73 384.8450 9.95703e+01 1.76802e+01
0   74 384.9109 9.86185e+01 1.67673e+01
0   75 384.9768 9.74853e+01 1.56593e+01
0   76 385.0427 9.70649e+01 1.52446e+01
0   77 385.1086 9.84001e+01 1.65523e+01
0   78 385.1746 9.94098e+01 1.75620e+01
0   79 385.2405 9.78620e+01 1.60141e+01
0   80 385.3064 9.47123e+01 1.29060e+01
0   81 385.3723 9.25272e+01 1.07928e+01
0   82 385.4382 9.20401e+01 1.03440e+01
0   83 385.5042 9.26142e+01 1.08961e+01
0   84 385.5701 9.38407e+01 1.20945e+01
0   85 385.6360 9.52266e+01 1.34687e+01
0   86 385.7019 9.57555e+01 1.39977e+01
0   87 385.7678 9.48589e+01 1.31010e+01
0   88 385.8337 9.32949e+01 1.15565e+01
0   89 385.8997 9.22192e+01 1.05113e+01
0   90 385.9656 9.18760e+01 1.01865e+01
0   91 386.0315 9.18444e+01 1.01603e+01
0   92 386.0974 9.18670e+01 1.01826e+01
0   93 386.1633 9.18929e+01 1.02080e+01
0   94 386.2292 9.19198e+01 1.02344e+01
0   95 386.2952 9.19478e+01 1.02617e+01
0   96 386.3611 9.19982e+01 1.03087e+01
0   97 386.4270 9.22117e+01 1.05103e+01
0   98 386.4929 9.29221e+01 1.11992e+01
0   99 386.5588 9.40700e+01 1.23338e+01
0  100 386.6248 9.47295e+01 1.29933e+01
0  101 386.6907 9.42220e+01 1.24858e+01
0  102 386.7566 9.31331e+01 1.14073e+01
0  103 386.8225 9.24205e+01 1.07152e+01
0  104 386.8884 9.22220e+01 1.05290e+01
0  105 386.9543 9.22166e+01 1.05264e+01
0  106 387.0203 9.22412e+01 1.05506e+01
0  107 387.0862 9.22678e+01 1.05767e+01
0  108 387.1521 9.22946e+01 1.06031e+01
0  109 387.2180 9.23215e+01 1.06295e+01
0  110 387.2839 9.23488e+01 1.06563e+01
0  111 387.3499 9.23764e+01 1.06835e+01
0  112 387.4158 9.24085e+01 1.07141e+01
0  113 387.4817 9.24945e+01 1.07939e+01
0  114 387.5476 9.28665e+01 1.11500e+01
0  115 387.6135 9.37429e+01 1.20105e+01
0  116 387.6794 9.45400e+01 1.28077e+01
0  117 387.7454 9.44118e+01 1.26795e+01
0  118 387.8113 9.35401e+01 1.18104e+01
0  119 387.8772 9.28507e+01 1.11380e+01
0  120 387.9431 9.26531e+01 1.09527e+01
0  121 388.0090 9.26507e+01 1.09531e+01
0  122 388.0750 9.26765e+01 1.09784e+01
0  123 388.1409 9.27066e+01 1.10075e+01
0  124 388.2068 9.27716e+01 1.10679e+01
0  125 388.2727 9.30381e+01 1.13224e+01
0  126 388.3386 9.36962e+01 1.19676e+01
0  127 388.4045 9.43495e+01 1.26210e+01
0  128 388.4705 9.43223e+01 1.25938e+01
0  129 388.5364 9.36777e+01 1.19497e+01
0  130 388.6023 9.31242e+01 1.14089e+01
0  131 388.6682 9.29592e+01 1.12540e+01
0  132 388.7341 9.30023e+01 1.12915e+01
0  133 388.8000 9.34593e+01 1.17091e+01
0  134 388.8660 9.54947e+01 1.36493e+01
0  135 388.9319 9.93999e+01 1.74740e+01
0  136 388.9978 1.02075e+02 2.01489e+01
0  137 389.0637 1.01055e+02 1.91293e+01
0  138 389.1296 9.78996e+01 1.60057e+01
0  139 389.1956 9.54377e+01 1.36317e+01
0  140 389.2615 9.40943e+01 1.23445e+01
0  141 389.3274 9.34327e+01 1.17097e+01
0  142 389.3933 9.32588e+01 1.15479e+01
0  143 389.4592 9.32590e+01 1.15507e+01
0  144 389.5251 9.32823e+01 1.15735e+01
0  145 389.5911 9.33098e+01 1.16005e+01
0  146 389.6570 9.33370e+01 1.16273e+01
0  147 389.7229 9.33650e+01 1.16547e+01
0  148 389.7888 9.33929e+01 1.16821e+01
0  149 389.8547 9.34208e+01 1.17095e+01
0  150 389.9207 9.34488e+01 1.17370e+01
0  151 389.9866 9.34769e+01 1.17645e+01
0  152 390.0525 9.35069e+01 1.17939e+01
0  153 390.1184 9.35384e+01 1.18248e+01
0  154 390.1843 9.35695e+01 1.18553e+01
0  155 390.2502 9.36031e+01 1.18881e+01
0  156 390.3162 9.36500e+01 1.19312e+01
0  157 390.3821 9.38711e+01 1.21280e+01
0  158 390.4480 9.51542e+01 1.33218e+01
0  159 390.5139 9.90012e+01 1.69997e+01
0  160 390.5798 1.04531e+02 2.23707e+01
0  161 390.6458 1.08688e+02 2.64360e+01
0  162 390.7117 1.10844e+02 2.85313e+01
0  163 390.7776 1.12156e+02 2.98316e+01
0  164 390.8435 1.12386e+02 3.00616e+01
0  165 390.9094 1.10951e+02 2.86265e+01
0  166 390.9753 1.09062e+02 2.68056e+01
0  167 391.0413 1.07758e+02 2.55824e+01
0  168 391.1072 1.06644e+02 2.45192e+01
0  169 391.1731 1.05445e+02 2.33625e+01
0  170 391.2390 1.04419e+02 2.23815e+01
0  171 391.3049 1.03728e+02 2.17262e+01
0  172 391.3708 1.02954e+02 2.09757e+01
0  173 391.4368 1.02714e+02 2.07243e+01
0  174 391.5027 1.04085e+02 2.20336e+01
0  175 391.5686 1.05764e+02 2.37129e+01
0  176 391.6345 1.05516e+02 2.34655e+01
0  177 391.7004 1.03654e+02 2.16125e+01
0  178 391.7664 1.02033e+02 2.00577e+01
0  179 391.8323 1.01380e+02 1.94570e+01
0  180 391.8982 1.01669e+02 1.97358e+01
0  181 391.9641 1.02318e+02 2.03847e+01
0  182 392.0300 1.02106e+02 2.01728e+01
0  183 392.0959 1.01226e+02 1.92997e+01
0  184 392.1619 1.01076e+02 1.91736e+01
0  185 392.2278 1.01311e+02 1.94082e+01
0  186 392.2937 1.00774e+02 1.88716e+01
0  187 392.3596 1.00318e+02 1.84229e+01
0  188 392.4255 1.01101e+02 1.91804e+01
0  189 392.4915 1.01912e+02 1.99916e+01
0  190 392.5574 1.01423e+02 1.95021e+01
0  191 392.6233 1.00687e+02 1.87819e+01
0  192 392.6892 1.00935e+02 1.90320e+01
0  193 392.7551 1.01333e+02 1.94299e+01
0  194 392.8210 1.01002e+02 1.90993e+01
0  195 392.8870 1.00619e+02 1.87258e+01
0  196 392.9529 1.00360e+02 1.84786e+01
0  197 393.0188 9.96963e+01 1.78220e+01
0  198 393.0847 9.86581e+01 1.68029e+01
0  199 393.1506 9.81854e+01 1.63584e+01
0  200 393.2166 9.84189e+01 1.65917e+01
0  201 393.2825 9.86378e+01 1.68106e+01
0  202 393.3484 9.82833e+01 1.64562e+01
0  203 393.4143 9.73976e+01 1.55798e+01
0  204 393.4802 9.63341e+01 1.45388e+01
0  205 393.5461 9.55074e+01 1.37372e+01
0  206 393.6121 9.51983e+01 1.34462e+01
0  207 393.6780 9.52095e+01 1.34583e+01
0  208 393.7439 9.54584e+01 1.36954e+01
0  209 393.8098 9.60032e+01 1.42280e+01
0  210 393.8757 9.65388e+01 1.47538e+01
0  211 393.9417 9.69759e+01 1.51637e+01
0  212 394.0076 9.81098e+01 1.62427e+01
0  213 394.0735 1.00164e+02 1.82319e+01
0  214 394.1394 1.02352e+02 2.03515e+01
0  215 394.2053 1.04413e+02 2.23356e+01
0  216 394.2712 1.06584e+02 2.44051e+01
0  217 394.3372 1.09129e+02 2.68650e+01
0  218 394.4031 1.11044e+02 2.87801e+01
0  219 394.4690 1.10107e+02 2.78437e+01
0  220 394.5349 1.06471e+02 2.42496e+01
0  221 394.6008 1.04379e+02 2.23071e+01
0  222 394.6667 1.05153e+02 2.31240e+01
0  223 394.7327 1.04748e+02 2.27192e+01
0  224 394.7986 1.02382e+02 2.03683e+01
0  225 394.8645 1.02578e+02 2.05163e+01
0  226 394.9304 1.06111e+02 2.39960e+01
0  227 394.9963 1.07468e+02 2.53531e+01
0  228 395.0623 1.04254e+02 2.21382e+01
0  229 395.1282 1.01612e+02 1.95661e+01
0  230 395.1941 1.05944e+02 2.35826e+01
0  231 395.2600 1.13279e+02 3.08363e+01
0  232 395.3259 1.14869e+02 3.24263e+01
0  233 395.3918 1.09150e+02 2.67074e+01
0  234 395.4578 1.02815e+02 2.06432e+01
0  235 395.5237 1.00497e+02 1.85551e+01
0  236 395.5896 1.01210e+02 1.92453e+01
0  237 395.6555 1.03351e+02 2.13277e+01
0  238 395.7214 1.04984e+02 2.29608e+01
0  239 395.7874 1.03957e+02 2.19342e+01
0  240 395.8533 1.00764e+02 1.87782e+01
0  241 395.9192 9.80286e+01 1.61454e+01
0  242 395.9851 9.74218e+01 1.55809e+01
0  243 396.0510 9.92520e+01 1.73131e+01
0  244 396.1169 1.02570e+02 2.05484e+01
0  245 396.1829 1.04933e+02 2.29122e+01
0  246 396.2488 1.04392e+02 2.23706e+01
0  247 396.3147 1.01583e+02 1.95818e+01
0  248 396.3806 9.87439e+01 1.68360e+01
0  249 396.4465 9.71478e+01 1.53199e+01
0  250 396.5125 9.66189e+01 1.48300e+01
0  251 396.5784 9.65470e+01 1.47699e+01
0  252 396.6443 9.65689e+01 1.47921e+01
0  253 396.7102 9.65976e+01 1.48201e+01
0  254 396.7761 9.66293e+01 1.48510e+01
0  255 396.8420 9.66606e+01 1.48816e+01
0  256 396.9080 9.66926e+01 1.49128e+01
0  257 396.9739 9.67247e+01 1.49441e+01
0  258 397.0398 9.67589e+01 1.49776e+01
0  259 397.1057 9.67922e+01 1.50100e+01
0  260 397.1716 9.68260e+01 1.50429e+01
0  261 397.2375 9.68669e+01 1.50810e+01
0  262 397.3035 9.70002e+01 1.51971e+01
0  263 397.3694 9.77553e+01 1.58878e+01
0  264 397.4353 1.00236e+02 1.82480e+01
0  265 397.5012 1.04070e+02 2.20035e+01
0  266 397.5671 1.06186e+02 2.41190e+01
0  267 397.6331 1.04506e+02 2.24393e+01
0  268 397.6990 1.01225e+02 1.92215e+01
0  269 397.7649 1.01079e+02 1.90223e+01
0  270 397.8308 1.06171e+02 2.38730e+01
0  271 397.8967 1.11812e+02 2.95141e+01
0  272 397.9626 1.11713e+02 2.94148e+01
0  273 398.0286 1.06542e+02 2.42486e+01
0  274 398.0945 1.03548e+02 2.14768e+01
0  275 398.1604 1.06369e+02 2.41784e+01
0  276 398.2263 1.09345e+02 2.71545e+01
0  277 398.2922 1.07764e+02 2.55732e+01
0  278 398.3582 1.03226e+02 2.11021e+01
0  279 398.4241 1.00772e+02 1.88149e+01
0  280 398.4900 1.02621e+02 2.05893e+01
0  281 398.5559 1.05225e+02 2.31937e+01
0  282 398.6218 1.04826e+02 2.27945e+01
0  283 398.6877 1.01705e+02 1.96877e+01
0  284 398.7537 9.90727e+01 1.71615e+01
0  285 398.8196 9.92717e+01 1.73331e+01
0  286 398.8855 1.02640e+02 2.05405e+01
0  287 398.9514 1.07122e+02 2.49528e+01
0  288 399.0173 1.08816e+02 2.66464e+01
0  289 399.0833 1.06308e+02 2.41388e+01
0  290 399.1492 1.02237e+02 2.01696e+01
0  291 399.2151 9.95012e+01 1.75747e+01
0  292 399.2810 9.87965e+01 1.69157e+01
0  293 399.3469 1.00721e+02 1.86972e+01
0  294 399.4128 1.05155e+02 2.29902e+01
0  295 399.4788 1.08709e+02 2.65440e+01
0  296 399.5447 1.07729e+02 2.55645e+01
0  297 399.6106 1.03327e+02 2.12030e+01
0  298 399.6765 9.96747e+01 1.77139e+01
0  299 399.7424 9.83655e+01 1.65133e+01
0  300 399.8083 9.82177e+01 1.63897e+01
0  301 399.8743 9.87256e+01 1.68400e+01
0  302 399.9402 1.00875e+02 1.88572e+01
0  303 400.0061 1.04941e+02 2.28169e+01
0  304 400.0720 1.07705e+02 2.55800e+01
0  305 400.1379 1.06189e+02 2.40644e+01
0  306 400.2039 1.02114e+02 2.00496e+01
0  307 400.2698 9.93001e+01 1.73774e+01
0  308 400.3357 9.85005e+01 1.66578e+01
0  309 400.4016 9.84222e+01 1.65991e+01
0  310 400.4675 9.84472e+01 1.66241e+01
0  311 400.5334 9.84799e+01 1.66559e+01
0  312 400.5994 9.85186e+01 1.66914e+01
0  313 400.6653 9.86613e+01 1.68127e+01
0  314 400.7312 9.95238e+01 1.75859e+01
0  315 400.7971 1.02664e+02 2.05172e+01
0  316 400.8630 1.08553e+02 2.61131e+01
0  317 400.9290 1.15130e+02 3.23897e+01
0  318 400.9949 1.20661e+02 3.77300e+01
0  319 401.0608 1.23712e+02 4.07801e+01
0  320 401.1267 1.22754e+02 3.98221e+01
0  321 401.1926 1.18346e+02 3.54760e+01
0  322 401.2585 1.13872e+02 3.12642e+01
0  323 401.3245 1.11225e+02 2.88418e+01
0  324 401.3904 1.10019e+02 2.77523e+01
0  325 401.4563 1.10449e+02 2.81639e+01
0  326 401.5222 1.11525e+02 2.92397e+01
0  327 401.5881 1.11387e+02 2.91014e+01
0  328 401.6541 1.10560e+02 2.82814e+01
0  329 401.7200 1.10489e+02 2.82440e+01
0  330 401.7859 1.10621e+02 2.83759e+01
0  331 401.8518 1.09332e+02 2.70869e+01
0  332 401.9177 1.07124e+02 2.49359e+01
0  333 401.9836 1.06037e+02 2.39271e+01
0  334 402.0496 1.07430e+02 2.52302e+01
0  335 402.1155 1.09596e+02 2.73653e+01
0  336 402.1814 1.10273e+02 2.80432e+01
0  337 402.2473 1.09241e+02 2.70111e+01
0  338 402.3132 1.07244e+02 2.50589e+01
0  339 402.3792 1.05404e+02 2.33000e+01
0  340 402.4451 1.05413e+02 2.33063e+01
0  341 402.5110 1.07285e+02 2.51299e+01
0  342 402.5769 1.08471e+02 2.63162e+01
0  343 402.6428 1.07630e+02 2.54750e+01
0  344 402.7087 1.06090e+02 2.39695e+01
0  345 402.7747 1.04999e+02 2.29378e+01
0  346 402.8406 1.04255e+02 2.22327e+01
0  347 402.9065 1.04876e+02 2.27723e+01
0  348 402.9724 1.07222e+02 2.50560e+01
0  349 403.0383 1.08738e+02 2.65723e+01
0  350 403.1042 1.07340e+02 2.51739e+01
0  351 403.1702 1.04610e+02 2.25018e+01
0  352 403.2361 1.03098e+02 2.10917e+01
0  353 403.3020 1.02997e+02 2.10405e+01
0  354 403.3679 1.03016e+02 2.10598e+01
0  355 403.4338 1.02285e+02 2.03288e+01
0  356 403.4998 1.01111e+02 1.91791e+01
0  357 403.5657 1.00215e+02 1.83199e+01
0  358 403.6316 9.99034e+01 1.80338e+01
0  359 403.6975 9.98755e+01 1.80141e+01
0  360 403.7634 9.99008e+01 1.80385e+01
0  361 403.8293 9.99288e+01 1.80657e+01
0  362 403.8953 9.99577e+01 1.80938e+01
0  363 403.9612 9.99882e+01 1.81234e+01
0  364 404.0271 1.00019e+02 1.81535e+01
0  365 404.0930 1.00051e+02 1.81846e+01
0  366 404.1589 1.00088e+02 1.82191e+01
0  367 404.2249 1.00191e+02 1.83052e+01
0  368 404.2908 1.00818e+02 1.88608e+01
0  369 404.3567 1.03230e+02 2.11080e+01
0  370 404.4226 1.07832e+02 2.55094e+01
0  371 404.4885 1.12459e+02 3.00301e+01
0  372 404.5544 1.14590e+02 3.21614e+01
0  373 404.6204 1.13473e+02 3.10440e+01
0  374 404.6863 1.10145e+02 2.77727e+01
0  375 404.7522 1.07721e+02 2.55024e+01
0  376 404.8181 1.10197e+02 2.77627e+01
0  377 404.8840 1.14733e+02 3.22801e+01
0  378 404.9500 1.15075e+02 3.26220e+01
0  379 405.0159 1.11479e+02 2.90267e+01
0  380 405.0818 1.12902e+02 3.01237e+01
