0    0 380.0330 8.99467e+01 8.57240e+00
0    1 380.0989 9.00228e+01 8.64623e+00
0    2 380.1648 9.01851e+01 8.80756e+00
0    3 380.2307 9.02555e+01 8.87793e+00
0    4 380.2966 8.99284e+01 8.55084e+00
0    5 380.3625 8.92353e+01 7.86225e+00
0    6 380.4285 8.86647e+01 7.30078e+00
0    7 380.4944 8.84496e+01 7.09243e+00
0    8 380.5603 8.84261e+01 7.07134e+00
0    9 380.6262 8.84433e+01 7.08840e+00
0   10 380.6921 8.84641e+01 7.10891e+00
0   11 380.7581 8.84855e+01 7.12999e+00
0   12 380.8240 8.85122e+01 7.15583e+00
0   13 380.8899 8.85924e+01 7.23268e+00
0   14 380.9558 8.88853e+01 7.51894e+00
0   15 381.0217 8.94177e+01 8.04707e+00
0   16 381.0876 8.97436e+01 8.37300e+00
0   17 381.1536 8.95218e+01 8.15123e+00
0   18 381.2195 8.91188e+01 7.75113e+00
0   19 381.2854 8.92951e+01 7.91646e+00
0   20 381.3513 9.03540e+01 8.95102e+00
0   21 381.4172 9.19510e+01 1.05186e+01
0   22 381.4832 9.36061e+01 1.21400e+01
0   23 381.5491 9.52727e+01 1.37682e+01
0   24 381.6150 9.69441e+01 1.54142e+01
0   25 381.6809 9.79366e+01 1.64068e+01
0   26 381.7468 9.76459e+01 1.61161e+01
0   27 381.8127 9.62464e+01 1.47241e+01
0   28 381.8787 9.44639e+01 1.29759e+01
0   29 381.9446 9.32346e+01 1.17853e+01
0   30 382.0105 9.31477e+01 1.17073e+01
0   31 382.0764 9.40068e+01 1.25439e+01
0   32 382.1423 9.51023e+01 1.36223e+01
0   33 382.2083 9.58715e+01 1.43832e+01
0   34 382.2742 9.62255e+01 1.47373e+01
0   35 382.3401 9.61917e+01 1.47034e+01
0   36 382.4060 9.55883e+01 1.41008e+01
0   37 382.4719 9.44926e+01 1.30191e+01
0   38 382.5378 9.34639e+01 1.20138e+01
0   39 382.6038 9.28645e+01 1.14345e+01
0   40 382.6697 9.28688e+01 1.14384e+01
0   41 382.7356 9.34750e+01 1.20340e+01
0   42 382.8015 9.40139e+01 1.25727e+01
0   43 382.8674 9.40254e+01 1.25835e+01
0   44 382.9333 9.40767e+01 1.26207e+01
0   45 382.9993 9.47965e+01 1.33017e+01
0   46 383.0652 9.65803e+01 1.50111e+01
0   47 383.1311 9.94863e+01 1.78449e+01
0   48 383.1970 1.01870e+02 2.02146e+01
0   49 383.2629 1.02307e+02 2.06518e+01
0   50 383.3289 1.01896e+02 2.02402e+01
0   51 383.3948 1.01448e+02 1.98062e+01
0   52 383.4607 9.99414e+01 1.83130e+01
0   53 383.5266 9.76809e+01 1.60981e+01
0   54 383.5925 9.58686e+01 1.43468e+01
0   55 383.6584 9.40925e+01 1.26133e+01
