0    0 380.0330 9.23598e+01 1.05758e+01
0    1 380.0989 9.24581e+01 1.06705e+01
0    2 380.1648 9.26651e+01 1.08759e+01
0    3 380.2307 9.27553e+01 1.09662e+01
0    4 380.2966 9.23423e+01 1.05531e+01
0    5 380.3625 9.14644e+01 9.68235e+00
0    6 380.4285 9.07404e+01 8.97245e+00
0    7 380.4944 9.04670e+01 8.70963e+00
0    8 380.5603 9.04375e+01 8.68390e+00
0    9 380.6262 9.04605e+01 8.70648e+00
0   10 380.6921 9.04878e+01 8.73344e+00
0   11 380.7581 9.05160e+01 8.76113e+00
0   12 380.8240 9.05511e+01 8.79487e+00
0   13 380.8899 9.06548e+01 8.89331e+00
0   14 380.9558 9.10291e+01 9.25732e+00
0   15 381.0217 9.17066e+01 9.92807e+00
0   16 381.0876 9.21209e+01 1.03424e+01
0   17 381.1536 9.18407e+01 1.00622e+01
0   18 381.2195 9.13299e+01 9.55593e+00
0   19 381.2854 9.15582e+01 9.76702e+00
0   20 381.3513 9.29107e+01 1.10811e+01
0   21 381.4172 9.49478e+01 1.30716e+01
0   22 381.4832 9.70605e+01 1.51309e+01
0   23 381.5491 9.91900e+01 1.71994e+01
0   24 381.6150 1.01322e+02 1.92908e+01
0   25 381.6809 1.02584e+02 2.05527e+01
0   26 381.7468 1.02216e+02 2.01853e+01
0   27 381.8127 1.00438e+02 1.84193e+01
0   28 381.8787 9.81650e+01 1.62006e+01
0   29 381.9446 9.65929e+01 1.46899e+01
0   30 382.0105 9.64815e+01 1.45924e+01
0   31 382.0764 9.75818e+01 1.56569e+01
0   32 382.1423 9.89808e+01 1.70287e+01
0   33 382.2083 9.99627e+01 1.79974e+01
0   34 382.2742 1.00414e+02 1.84491e+01
0   35 382.3401 1.00373e+02 1.84077e+01
0   36 382.4060 9.96072e+01 1.76431e+01
0   37 382.4719 9.82111e+01 1.62691e+01
0   38 382.5378 9.68968e+01 1.49921e+01
0   39 382.6038 9.61295e+01 1.42567e+01
0   40 382.6697 9.61366e+01 1.42631e+01
0   41 382.7356 9.69127e+01 1.50223e+01
0   42 382.8015 9.75998e+01 1.57090e+01
0   43 382.8674 9.76160e+01 1.57241e+01
0   44 382.9333 9.76874e+01 1.57729e+01
0   45 382.9993 9.86179e+01 1.66416e+01
0   46 383.0652 1.00915e+02 1.88198e+01
0   47 383.1311 1.04642e+02 2.24305e+01
0   48 383.1970 1.07684e+02 2.54502e+01
0   49 383.2629 1.08243e+02 2.60093e+01
0   50 383.3289 1.07722e+02 2.54878e+01
0   51 383.3948 1.07150e+02 2.49375e+01
0   52 383.4607 1.05228e+02 2.30371e+01
0   53 383.5266 1.02334e+02 2.02169e+01
0   54 383.5925 1.00007e+02 1.79869e+01
0   55 383.6584 9.77306e+01 1.57788e+01
0   56 383.7244 9.57184e+01 1.38262e+01
0   57 383.7903 9.68474e+01 1.48666e+01
0   58 383.8562 1.01028e+02 1.89673e+01
0   59 383.9221 1.03494e+02 2.14330e+01
0   60 383.9880 1.01427e+02 1.93663e+01
0   61 384.0540 9.71997e+01 1.52067e+01
0   62 384.1199 9.45623e+01 1.26844e+01
0   63 384.1858 9.49370e+01 1.30548e+01
0   64 384.2517 9.73002e+01 1.53829e+01
0   65 384.3176 9.86634e+01 1.67461e+01
0   66 384.3835 9.72062e+01 1.52889e+01
0   67 384.4495 9.45687e+01 1.26888e+01
0   68 384.5154 9.37325e+01 1.18770e+01
0   69 384.5813 9.62229e+01 1.42547e+01
0   70 384.6472 1.00596e+02 1.85474e+01
0   71 384.7131 1.03140e+02 2.10912e+01
0   72 384.7791 1.02572e+02 2.05231e+01
0   73 384.8450 1.01121e+02 1.90908e+01
0   74 384.9109 1.00090e+02 1.81050e+01
0   75 384.9768 9.88638e+01 1.69086e+01
0   76 385.0427 9.84094e+01 1.64609e+01
0   77 385.1086 9.98535e+01 1.78728e+01
