0    0 380.0330 9.13844e+01 9.56599e+00
0    1 380.0989 9.14779e+01 9.65647e+00
0    2 380.1648 9.16756e+01 9.85283e+00
0    3 380.2307 9.17618e+01 9.93902e+00
0    4 380.2966 9.13666e+01 9.54381e+00
0    5 380.3625 9.05274e+01 8.71076e+00
0    6 380.4285 8.98360e+01 8.03154e+00
0    7 380.4944 8.95753e+01 7.77991e+00
0    8 380.5603 8.95472e+01 7.75502e+00
0    9 380.6262 8.95688e+01 7.77635e+00
0   10 380.6921 8.95947e+01 7.80187e+00
0   11 380.7581 8.96213e+01 7.82810e+00
0   12 380.8240 8.96545e+01 7.86013e+00
0   13 380.8899 8.97530e+01 7.95413e+00
0   14 380.9558 9.01102e+01 8.30244e+00
0   15 381.0217 9.07581e+01 8.94449e+00
0   16 381.0876 9.11546e+01 9.34102e+00
0   17 381.1536 9.08860e+01 9.07246e+00
0   18 381.2195 9.03971e+01 8.58748e+00
0   19 381.2854 9.06142e+01 8.78968e+00
0   20 381.3513 9.19066e+01 1.00485e+01
0   21 381.4172 9.38546e+01 1.19557e+01
0   22 381.4832 9.58752e+01 1.39289e+01
0   23 381.5491 9.79119e+01 1.59113e+01
0   24 381.6150 9.99525e+01 1.79160e+01
0   25 381.6809 1.01162e+02 1.91257e+01
0   26 381.7468 1.00810e+02 1.87738e+01
0   27 381.8127 9.91069e+01 1.70812e+01
0   28 381.8787 9.69316e+01 1.49544e+01
0   29 381.9446 9.54289e+01 1.35062e+01
0   30 382.0105 9.53233e+01 1.34129e+01
0   31 382.0764 9.63760e+01 1.44338e+01
0   32 382.1423 9.77160e+01 1.57497e+01
0   33 382.2083 9.86570e+01 1.66790e+01
0   34 382.2742 9.90905e+01 1.71125e+01
0   35 382.3401 9.90511e+01 1.70731e+01
0   36 382.4060 9.83166e+01 1.63396e+01
0   37 382.4719 9.69786e+01 1.50212e+01
0   38 382.5378 9.57202e+01 1.37959e+01
0   39 382.6038 9.49861e+01 1.30901e+01
0   40 382.6697 9.49930e+01 1.30963e+01
0   41 382.7356 9.57368e+01 1.38252e+01
0   42 382.8015 9.63964e+01 1.44844e+01
0   43 382.8674 9.64119e+01 1.44988e+01
0   44 382.9333 9.64790e+01 1.45459e+01
0   45 382.9993 9.73685e+01 1.53804e+01
0   46 383.0652 9.95677e+01 1.74731e+01
0   47 383.1311 1.03141e+02 2.09421e+01
0   48 383.1970 1.06063e+02 2.38436e+01
0   49 383.2629 1.06601e+02 2.43814e+01
0   50 383.3289 1.06101e+02 2.38815e+01
0   51 383.3948 1.05554e+02 2.33536e+01
0   52 383.4607 1.03708e+02 2.15277e+01
0   53 383.5266 1.00932e+02 1.88178e+01
0   54 383.5925 9.87017e+01 1.66747e+01
0   55 383.6584 9.65182e+01 1.45520e+01
0   56 383.7244 9.45881e+01 1.26749e+01
0   57 383.7903 9.56681e+01 1.36759e+01
0   58 383.8562 9.96832e+01 1.76197e+01
0   59 383.9221 1.02054e+02 1.99910e+01
0   60 383.9880 1.00066e+02 1.80029e+01
0   61 384.0540 9.60050e+01 1.40019e+01
0   62 384.1199 9.34763e+01 1.15757e+01
0   63 384.1858 9.38368e+01 1.19323e+01
0   64 384.2517 9.61081e+01 1.41725e+01
0   65 384.3176 9.74197e+01 1.54841e+01
0   66 384.3835 9.60169e+01 1.40813e+01
0   67 384.4495 9.34810e+01 1.15786e+01
0   68 384.5154 9.26782e+01 1.07974e+01
0   69 384.5813 9.50678e+01 1.30868e+01
0   70 384.6472 9.92734e+01 1.72201e+01
0   71 384.7131 1.01723e+02 1.96695e+01
0   72 384.7791 1.01176e+02 1.91226e+01
0   73 384.8450 9.97800e+01 1.77437e+01
0   74 384.9109 9.87902e+01 1.67946e+01
0   75 384.9768 9.76117e+01 1.56423e+01
0   76 385.0427 9.71749e+01 1.52114e+01
0   77 385.1086 9.85645e+01 1.65723e+01
0   78 385.1746 9.96151e+01 1.76229e+01
0   79 385.2405 9.80042e+01 1.60120e+01
0   80 385.3064 9.47264e+01 1.27775e+01
0   81 385.3723 9.24525e+01 1.05781e+01
0   82 385.4382 9.19460e+01 1.01108e+01
0   83 385.5042 9.25430e+01 1.06853e+01
0   84 385.5701 9.38195e+01 1.19329e+01
0   85 385.6360 9.52623e+01 1.33636e+01
0   86 385.7019 9.58129e+01 1.39142e+01
0   87 385.7678 9.48788e+01 1.29801e+01
0   88 385.8337 9.32498e+01 1.13712e+01
0   89 385.8997 9.21296e+01 1.02824e+01
0   90 385.9656 9.17721e+01 9.94377e+00
0   91 386.0315 9.17390e+01 9.91609e+00
0   92 386.0974 9.17621e+01 9.93890e+00
0   93 386.1633 9.17887e+01 9.96502e+00
0   94 386.2292 9.18163e+01 9.99218e+00
0   95 386.2952 9.18451e+01 1.00202e+01
0   96 386.3611 9.18972e+01 1.00689e+01
0   97 386.4270 9.21192e+01 1.02787e+01
0   98 386.4929 9.28593e+01 1.09968e+01
0   99 386.5588 9.40559e+01 1.21797e+01
0  100 386.6248 9.47433e+01 1.28671e+01
0  101 386.6907 9.42137e+01 1.23375e+01
0  102 386.7566 9.30780e+01 1.12124e+01
0  103 386.8225 9.23347e+01 1.04903e+01
0  104 386.8884 9.21276e+01 1.02957e+01
0  105 386.9543 9.21217e+01 1.02927e+01
0  106 387.0203 9.21470e+01 1.03176e+01
0  107 387.0862 9.21743e+01 1.03445e+01
0  108 387.1521 9.22020e+01 1.03718e+01
0  109 387.2180 9.22297e+01 1.03990e+01
0  110 387.2839 9.22579e+01 1.04266e+01
0  111 387.3499 9.22864e+01 1.04546e+01
0  112 387.4158 9.23195e+01 1.04864e+01
0  113 387.4817 9.24089e+01 1.05693e+01
0  114 387.5476 9.27969e+01 1.09410e+01
0  115 387.6135 9.37118e+01 1.18396e+01
0  116 387.6794 9.45442e+01 1.26720e+01
0  117 387.7454 9.44100e+01 1.25378e+01
0  118 387.8113 9.34991e+01 1.16296e+01
0  119 387.8772 9.27789e+01 1.09269e+01
0  120 387.9431 9.25724e+01 1.07331e+01
0  121 388.0090 9.25696e+01 1.07332e+01
0  122 388.0750 9.25963e+01 1.07594e+01
0  123 388.1409 9.26274e+01 1.07894e+01
0  124 388.2068 9.26950e+01 1.08523e+01
0  125 388.2727 9.29733e+01 1.11182e+01
0  126 388.3386 9.36610e+01 1.17927e+01
0  127 388.4045 9.43440e+01 1.24757e+01
0  128 388.4705 9.43153e+01 1.24470e+01
0  129 388.5364 9.36408e+01 1.17731e+01
0  130 388.6023 9.30619e+01 1.12073e+01
0  131 388.6682 9.28893e+01 1.10450e+01
0  132 388.7341 9.29340e+01 1.10841e+01
0  133 388.8000 9.34116e+01 1.15209e+01
0  134 388.8660 9.55418e+01 1.35515e+01
0  135 388.9319 9.96299e+01 1.75547e+01
0  136 388.9978 1.02430e+02 2.03544e+01
0  137 389.0637 1.01362e+02 1.92871e+01
0  138 389.1296 9.80589e+01 1.60175e+01
0  139 389.1956 9.54812e+01 1.35322e+01
0  140 389.2615 9.40747e+01 1.21845e+01
0  141 389.3274 9.33822e+01 1.15196e+01
0  142 389.3933 9.32000e+01 1.13501e+01
0  143 389.4592 9.32001e+01 1.13528e+01
0  144 389.5251 9.32243e+01 1.13764e+01
0  145 389.5911 9.32529e+01 1.14045e+01
0  146 389.6570 9.32812e+01 1.14323e+01
0  147 389.7229 9.33102e+01 1.14608e+01
0  148 389.7888 9.33392e+01 1.14893e+01
0  149 389.8547 9.33683e+01 1.15179e+01
0  150 389.9207 9.33974e+01 1.15464e+01
0  151 389.9866 9.34266e+01 1.15751e+01
0  152 390.0525 9.34578e+01 1.16057e+01
0  153 390.1184 9.34905e+01 1.16378e+01
0  154 390.1843 9.35228e+01 1.16695e+01
0  155 390.2502 9.35578e+01 1.17036e+01
0  156 390.3162 9.36067e+01 1.17486e+01
0  157 390.3821 9.38381e+01 1.19548e+01
0  158 390.4480 9.51841e+01 1.32073e+01
0  159 390.5139 9.92226e+01 1.70665e+01
0  160 390.5798 1.05028e+02 2.27025e+01
0  161 390.6458 1.09393e+02 2.69690e+01
0  162 390.7117 1.11659e+02 2.91692e+01
0  163 390.7776 1.13037e+02 3.05354e+01
0  164 390.8435 1.13280e+02 3.07781e+01
0  165 390.9094 1.11775e+02 2.92730e+01
0  166 390.9753 1.09792e+02 2.73629e+01
0  167 391.0413 1.08423e+02 2.60799e+01
0  168 391.1072 1.07252e+02 2.49645e+01
0  169 391.1731 1.05993e+02 2.37508e+01
0  170 391.2390 1.04916e+02 2.27214e+01
0  171 391.3049 1.04191e+02 2.20339e+01
0  172 391.3708 1.03378e+02 2.12462e+01
