0    0 380.0330 9.08077e+01 9.32574e+00
0    1 380.0989 9.08911e+01 9.40641e+00
0    2 380.1648 9.10683e+01 9.58245e+00
0    3 380.2307 9.11452e+01 9.65934e+00
0    4 380.2966 9.07889e+01 9.30304e+00
0    5 380.3625 9.00332e+01 8.55275e+00
0    6 380.4285 8.94107e+01 7.94099e+00
0    7 380.4944 8.91758e+01 7.71410e+00
0    8 380.5603 8.91501e+01 7.69129e+00
0    9 380.6262 8.91691e+01 7.71006e+00
0   10 380.6921 8.91919e+01 7.73259e+00
0   11 380.7581 8.92154e+01 7.75574e+00
0   12 380.8240 8.92448e+01 7.78408e+00
0   13 380.8899 8.93328e+01 7.86804e+00
0   14 380.9558 8.96528e+01 8.18028e+00
0   15 381.0217 9.02338e+01 8.75620e+00
0   16 381.0876 9.05893e+01 9.11169e+00
0   17 381.1536 9.03478e+01 8.87011e+00
0   18 381.2195 8.99083e+01 8.43414e+00
0   19 381.2854 9.01018e+01 8.61461e+00
0   20 381.3513 9.12589e+01 9.74275e+00
0   21 381.4172 9.30030e+01 1.14520e+01
0   22 381.4832 9.48111e+01 1.32200e+01
0   23 381.5491 9.66323e+01 1.49955e+01
0   24 381.6150 9.84573e+01 1.67905e+01
0   25 381.6809 9.95398e+01 1.78730e+01
0   26 381.7468 9.92231e+01 1.75563e+01
0   27 381.8127 9.76966e+01 1.60388e+01
0   28 381.8787 9.57499e+01 1.41329e+01
0   29 381.9446 9.44059e+01 1.28349e+01
0   30 382.0105 9.43106e+01 1.27501e+01
0   31 382.0764 9.52499e+01 1.36626e+01
0   32 382.1423 9.64464e+01 1.48388e+01
0   33 382.2083 9.72863e+01 1.56689e+01
0   34 382.2742 9.76726e+01 1.60552e+01
0   35 382.3401 9.76360e+01 1.60186e+01
0   36 382.4060 9.69782e+01 1.53617e+01
0   37 382.4719 9.57821e+01 1.41821e+01
0   38 382.5378 9.46581e+01 1.30860e+01
0   39 382.6038 9.40027e+01 1.24544e+01
0   40 382.6697 9.40077e+01 1.24590e+01
0   41 382.7356 9.46701e+01 1.31088e+01
0   42 382.8015 9.52582e+01 1.36966e+01
0   43 382.8674 9.52710e+01 1.37086e+01
0   44 382.9333 9.53286e+01 1.37493e+01
0   45 382.9993 9.61177e+01 1.44925e+01
0   46 383.0652 9.80712e+01 1.63573e+01
0   47 383.1311 1.01249e+02 1.94489e+01
0   48 383.1970 1.03851e+02 2.20341e+01
0   49 383.2629 1.04328e+02 2.25114e+01
0   50 383.3289 1.03879e+02 2.20628e+01
