0    0 380.0330 8.80511e+01 6.86988e+00
0    1 380.0989 8.81117e+01 6.92904e+00
0    2 380.1648 8.82416e+01 7.05833e+00
0    3 380.2307 8.82980e+01 7.11472e+00
0    4 380.2966 8.80359e+01 6.85260e+00
0    5 380.3625 8.74811e+01 6.30076e+00
0    6 380.4285 8.70254e+01 5.85080e+00
0    7 380.4944 8.68540e+01 5.68384e+00
0    8 380.5603 8.68356e+01 5.66694e+00
0    9 380.6262 8.68494e+01 5.68061e+00
0   10 380.6921 8.68660e+01 5.69704e+00
0   11 380.7581 8.68831e+01 5.71394e+00
0   12 380.8240 8.69043e+01 5.73464e+00
0   13 380.8899 8.69681e+01 5.79623e+00
0   14 380.9558 8.72017e+01 6.02564e+00
0   15 381.0217 8.76277e+01 6.44888e+00
0   16 381.0876 8.78889e+01 6.71008e+00
0   17 381.1536 8.77112e+01 6.53235e+00
0   18 381.2195 8.73887e+01 6.21171e+00
0   19 381.2854 8.75282e+01 6.34421e+00
0   20 381.3513 8.83730e+01 7.17330e+00
0   21 381.4172 8.96481e+01 8.42953e+00
0   22 381.4832 9.09691e+01 9.72890e+00
0   23 381.5491 9.22986e+01 1.10337e+01
0   24 381.6150 9.36340e+01 1.23529e+01
0   25 381.6809 9.44294e+01 1.31483e+01
0   26 381.7468 9.41965e+01 1.29153e+01
0   27 381.8127 9.30761e+01 1.17998e+01
0   28 381.8787 9.16531e+01 1.03988e+01
0   29 381.9446 9.06740e+01 9.44471e+00
0   30 382.0105 9.06058e+01 9.38218e+00
0   31 382.0764 9.12908e+01 1.00526e+01
0   32 382.1423 9.21659e+01 1.09168e+01
0   33 382.2083 9.27811e+01 1.15267e+01
0   34 382.2742 9.30648e+01 1.18104e+01
0   35 382.3401 9.30376e+01 1.17832e+01
0   36 382.4060 9.25542e+01 1.13003e+01
0   37 382.4719 9.16784e+01 1.04334e+01
0   38 382.5378 9.08577e+01 9.62779e+00
0   39 382.6038 9.03805e+01 9.16353e+00
0   40 382.6697 9.03839e+01 9.16669e+00
0   41 382.7356 9.08681e+01 9.64402e+00
0   42 382.8015 9.12999e+01 1.00757e+01
0   43 382.8674 9.13090e+01 1.00844e+01
0   44 382.9333 9.13479e+01 1.01141e+01
0   45 382.9993 9.19185e+01 1.06599e+01
0   46 383.0652 9.33362e+01 1.20298e+01
0   47 383.1311 9.56536e+01 1.43008e+01
0   48 383.1970 9.75618e+01 1.61999e+01
