0    0 380.0330 9.02589e+01 8.84628e+00
0    1 380.0989 9.03377e+01 8.92259e+00
0    2 380.1648 9.05054e+01 9.08924e+00
0    3 380.2307 9.05781e+01 9.16196e+00
0    4 380.2966 9.02404e+01 8.82429e+00
0    5 380.3625 8.95246e+01 8.11335e+00
0    6 380.4285 8.89353e+01 7.53366e+00
0    7 380.4944 8.87130e+01 7.31860e+00
0    8 380.5603 8.86887e+01 7.29688e+00
0    9 380.6262 8.87066e+01 7.31455e+00
0   10 380.6921 8.87281e+01 7.33580e+00
0   11 380.7581 8.87502e+01 7.35762e+00
0   12 380.8240 8.87779e+01 7.38436e+00
0   13 380.8899 8.88609e+01 7.46378e+00
0   14 380.9558 8.91636e+01 7.75945e+00
0   15 381.0217 8.97136e+01 8.30488e+00
0   16 381.0876 9.00502e+01 8.64151e+00
0   17 381.1536 8.98213e+01 8.41256e+00
0   18 381.2195 8.94051e+01 7.99946e+00
0   19 381.2854 8.95875e+01 8.17027e+00
0   20 381.3513 9.06820e+01 9.23871e+00
0   21 381.4172 9.23322e+01 1.08576e+01
0   22 381.4832 9.40426e+01 1.25320e+01
0   23 381.5491 9.57651e+01 1.42135e+01
0   24 381.6150 9.74921e+01 1.59136e+01
0   25 381.6809 9.85172e+01 1.69386e+01
0   26 381.7468 9.82170e+01 1.66385e+01
0   27 381.8127 9.67715e+01 1.52011e+01
0   28 381.8787 9.49297e+01 1.33958e+01
0   29 381.9446 9.36589e+01 1.21663e+01
0   30 382.0105 9.35690e+01 1.20859e+01
0   31 382.0764 9.44571e+01 1.29499e+01
0   32 382.1423 9.55891e+01 1.40637e+01
0   33 382.2083 9.63839e+01 1.48497e+01
0   34 382.2742 9.67496e+01 1.52154e+01
0   35 382.3401 9.67147e+01 1.51805e+01
0   36 382.4060 9.60916e+01 1.45583e+01
0   37 382.4719 9.49596e+01 1.34411e+01
0   38 382.5378 9.38965e+01 1.24029e+01
0   39 382.6038 9.32768e+01 1.18047e+01
0   40 382.6697 9.32813e+01 1.18089e+01
0   41 382.7356 9.39079e+01 1.24241e+01
0   42 382.8015 9.44646e+01 1.29806e+01
0   43 382.8674 9.44766e+01 1.29918e+01
0   44 382.9333 9.45301e+01 1.30302e+01
0   45 382.9993 9.52749e+01 1.37337e+01
0   46 383.0652 9.71200e+01 1.54993e+01
0   47 383.1311 1.00124e+02 1.84265e+01
0   48 383.1970 1.02587e+02 2.08741e+01
0   49 383.2629 1.03039e+02 2.13258e+01
0   50 383.3289 1.02614e+02 2.09008e+01
0   51 383.3948 1.02151e+02 2.04527e+01
0   52 383.4607 1.00594e+02 1.89105e+01
0   53 383.5266 9.82579e+01 1.66228e+01
0   54 383.5925 9.63840e+01 1.48140e+01
0   55 383.6584 9.45480e+01 1.30235e+01
0   56 383.7244 9.29248e+01 1.14402e+01
0   57 383.7903 9.38251e+01 1.22814e+01
0   58 383.8562 9.71985e+01 1.56017e+01
0   59 383.9221 9.91948e+01 1.75981e+01
0   60 383.9880 9.75202e+01 1.59234e+01
0   61 384.0540 9.41058e+01 1.25539e+01
0   62 384.1199 9.19855e+01 1.05104e+01
0   63 384.1858 9.22868e+01 1.08090e+01
0   64 384.2517 9.41936e+01 1.26924e+01
0   65 384.3176 9.52962e+01 1.37950e+01
0   66 384.3835 9.41163e+01 1.26151e+01
0   67 384.4495 9.19865e+01 1.05102e+01
0   68 384.5154 9.13122e+01 9.85230e+00
0   69 384.5813 9.33093e+01 1.17744e+01
0   70 384.6472 9.68337e+01 1.52452e+01
0   71 384.7131 9.88900e+01 1.73015e+01
0   72 384.7791 9.84294e+01 1.68410e+01
0   73 384.8450 9.72571e+01 1.56813e+01
0   74 384.9109 9.64287e+01 1.48830e+01
0   75 384.9768 9.54409e+01 1.39147e+01
0   76 385.0427 9.50730e+01 1.35513e+01
0   77 385.1086 9.62338e+01 1.46909e+01
0   78 385.1746 9.71138e+01 1.55708e+01
0   79 385.2405 9.57626e+01 1.42197e+01
0   80 385.3064 9.30183e+01 1.15076e+01
0   81 385.3723 9.11183e+01 9.66342e+00
0   82 385.4382 9.06962e+01 9.27116e+00
0   83 385.5042 9.11940e+01 9.75174e+00
0   84 385.5701 9.22597e+01 1.07957e+01
0   85 385.6360 9.34658e+01 1.19928e+01
0   86 385.7019 9.39261e+01 1.24531e+01
0   87 385.7678 9.31439e+01 1.16709e+01
0   88 385.8337 9.17821e+01 1.03241e+01
0   89 385.8997 9.08469e+01 9.41265e+00
0   90 385.9656 9.05489e+01 9.12901e+00
0   91 386.0315 9.05212e+01 9.10556e+00
0   92 386.0974 9.05402e+01 9.12433e+00
0   93 386.1633 9.05621e+01 9.14587e+00
0   94 386.2292 9.05848e+01 9.16827e+00
0   95 386.2952 9.06086e+01 9.19141e+00
0   96 386.3611 9.06515e+01 9.23172e+00
0   97 386.4270 9.08355e+01 9.40647e+00
0   98 386.4929 9.14509e+01 1.00053e+01
0   99 386.5588 9.24477e+01 1.09917e+01
0  100 386.6248 9.30208e+01 1.15649e+01
0  101 386.6907 9.25786e+01 1.11227e+01
0  102 386.7566 9.16317e+01 1.01837e+01
0  103 386.8225 9.10130e+01 9.58101e+00
0  104 386.8884 9.08407e+01 9.41832e+00
0  105 386.9543 9.08356e+01 9.41543e+00
0  106 387.0203 9.08564e+01 9.43583e+00
0  107 387.0862 9.08787e+01 9.45785e+00
0  108 387.1521 9.09014e+01 9.48016e+00
0  109 387.2180 9.09240e+01 9.50243e+00
0  110 387.2839 9.09470e+01 9.52510e+00
0  111 387.3499 9.09703e+01 9.54801e+00
0  112 387.4158 9.09974e+01 9.57401e+00
0  113 387.4817 9.10708e+01 9.64258e+00
0  114 387.5476 9.13916e+01 9.95110e+00
0  115 387.6135 9.21503e+01 1.06976e+01
0  116 387.6794 9.28418e+01 1.13890e+01
0  117 387.7454 9.27298e+01 1.12771e+01
0  118 387.8113 9.19725e+01 1.05218e+01
0  119 387.8772 9.13748e+01 9.93727e+00
0  120 387.9431 9.12037e+01 9.77575e+00
0  121 388.0090 9.12011e+01 9.77538e+00
0  122 388.0750 9.12228e+01 9.79665e+00
0  123 388.1409 9.12481e+01 9.82115e+00
0  124 388.2068 9.13033e+01 9.87285e+00
0  125 388.2727 9.15326e+01 1.00928e+01
0  126 388.3386 9.21012e+01 1.06516e+01
0  127 388.4045 9.26669e+01 1.12173e+01
0  128 388.4705 9.26427e+01 1.11930e+01
0  129 388.5364 9.20830e+01 1.06338e+01
0  130 388.6023 9.16037e+01 1.01642e+01
0  131 388.6682 9.14608e+01 1.00292e+01
0  132 388.7341 9.14968e+01 1.00610e+01
0  133 388.8000 9.18881e+01 1.04219e+01
0  134 388.8660 9.36406e+01 1.21016e+01
0  135 388.9319 9.70137e+01 1.54133e+01
0  136 388.9978 9.93297e+01 1.77292e+01
0  137 389.0637 9.84457e+01 1.68453e+01
0  138 389.1296 9.57151e+01 1.41391e+01
0  139 389.1956 9.35911e+01 1.20822e+01
0  140 389.2615 9.24326e+01 1.09668e+01
0  141 389.3274 9.18616e+01 1.04164e+01
