0    0 380.0330 8.86608e+01 7.41797e+00
0    1 380.0989 8.87264e+01 7.48185e+00
0    2 380.1648 8.88668e+01 7.62146e+00
0    3 380.2307 8.89277e+01 7.68235e+00
0    4 380.2966 8.86446e+01 7.39931e+00
0    5 380.3625 8.80453e+01 6.80345e+00
0    6 380.4285 8.75527e+01 6.31759e+00
0    7 380.4944 8.73673e+01 6.13730e+00
0    8 380.5603 8.73473e+01 6.11906e+00
0    9 380.6262 8.73622e+01 6.13381e+00
0   10 380.6921 8.73801e+01 6.15156e+00
0   11 380.7581 8.73986e+01 6.16980e+00
0   12 380.8240 8.74216e+01 6.19216e+00
0   13 380.8899 8.74906e+01 6.25867e+00
0   14 380.9558 8.77433e+01 6.50637e+00
0   15 381.0217 8.82035e+01 6.96338e+00
0   16 381.0876 8.84855e+01 7.24542e+00
0   17 381.1536 8.82936e+01 7.05351e+00
0   18 381.2195 8.79452e+01 6.70729e+00
0   19 381.2854 8.80964e+01 6.85036e+00
0   20 381.3513 8.90100e+01 7.74560e+00
0   21 381.4172 9.03884e+01 9.10205e+00
0   22 381.4832 9.18167e+01 1.05051e+01
0   23 381.5491 9.32544e+01 1.19140e+01
0   24 381.6150 9.46978e+01 1.33384e+01
0   25 381.6809 9.55566e+01 1.41973e+01
0   26 381.7468 9.53051e+01 1.39457e+01
0   27 381.8127 9.40949e+01 1.27412e+01
0   28 381.8787 9.25564e+01 1.12285e+01
0   29 381.9446 9.14972e+01 1.01982e+01
0   30 382.0105 9.14231e+01 1.01307e+01
0   31 382.0764 9.21639e+01 1.08546e+01
0   32 382.1423 9.31098e+01 1.17878e+01
0   33 382.2083 9.37745e+01 1.24463e+01
0   34 382.2742 9.40808e+01 1.27526e+01
0   35 382.3401 9.40515e+01 1.27233e+01
0   36 382.4060 9.35295e+01 1.22019e+01
0   37 382.4719 9.25830e+01 1.12658e+01
0   38 382.5378 9.16955e+01 1.03959e+01
0   39 382.6038 9.11792e+01 9.89462e+00
0   40 382.6697 9.11829e+01 9.89802e+00
0   41 382.7356 9.17062e+01 1.04134e+01
0   42 382.8015 9.21725e+01 1.08796e+01
0   43 382.8674 9.21824e+01 1.08889e+01
0   44 382.9333 9.22251e+01 1.09210e+01
0   45 382.9993 9.28434e+01 1.15104e+01
0   46 383.0652 9.43784e+01 1.29895e+01
0   47 383.1311 9.68846e+01 1.54418e+01
0   48 383.1970 9.89459e+01 1.74923e+01
0   49 383.2629 9.93242e+01 1.78706e+01
0   50 383.3289 9.89681e+01 1.75145e+01
0   51 383.3948 9.85824e+01 1.71389e+01
0   52 383.4607 9.72799e+01 1.58468e+01
0   53 383.5266 9.53292e+01 1.39302e+01
0   54 383.5925 9.37681e+01 1.24147e+01
0   55 383.6584 9.22361e+01 1.09147e+01
0   56 383.7244 9.08816e+01 9.58821e+00
0   57 383.7903 9.16277e+01 1.02929e+01
0   58 383.8562 9.44464e+01 1.30743e+01
0   59 383.9221 9.61187e+01 1.47466e+01
0   60 383.9880 9.47158e+01 1.33437e+01
0   61 384.0540 9.18615e+01 1.05210e+01
0   62 384.1199 9.00956e+01 8.80898e+00
0   63 384.1858 9.03476e+01 9.05904e+00
0   64 384.2517 9.19417e+01 1.06367e+01
0   65 384.3176 9.28653e+01 1.15603e+01
0   66 384.3835 9.18769e+01 1.05718e+01
0   67 384.4495 9.00961e+01 8.80860e+00
0   68 384.5154 8.95334e+01 8.25739e+00
