0    0 380.0330 9.08633e+01 9.35486e+00
0    1 380.0989 9.09473e+01 9.43620e+00
0    2 380.1648 9.11258e+01 9.61345e+00
0    3 380.2307 9.12033e+01 9.69098e+00
0    4 380.2966 9.08452e+01 9.33283e+00
0    5 380.3625 9.00853e+01 8.57842e+00
0    6 380.4285 8.94594e+01 7.96333e+00
0    7 380.4944 8.92232e+01 7.73531e+00
0    8 380.5603 8.91976e+01 7.71255e+00
0    9 380.6262 8.92169e+01 7.73160e+00
0   10 380.6921 8.92400e+01 7.75443e+00
0   11 380.7581 8.92638e+01 7.77790e+00
0   12 380.8240 8.92936e+01 7.80658e+00
0   13 380.8899 8.93823e+01 7.89122e+00
0   14 380.9558 8.97044e+01 8.20550e+00
0   15 381.0217 9.02891e+01 8.78505e+00
0   16 381.0876 9.06469e+01 9.14285e+00
0   17 381.1536 9.04041e+01 8.90000e+00
0   18 381.2195 8.99622e+01 8.46161e+00
0   19 381.2854 9.01571e+01 8.64339e+00
0   20 381.3513 9.13216e+01 9.77861e+00
0   21 381.4172 9.30767e+01 1.14985e+01
0   22 381.4832 9.48963e+01 1.32776e+01
0   23 381.5491 9.67291e+01 1.50642e+01
0   24 381.6150 9.85659e+01 1.68706e+01
0   25 381.6809 9.96553e+01 1.79601e+01
0   26 381.7468 9.93369e+01 1.76417e+01
0   27 381.8127 9.78012e+01 1.61150e+01
0   28 381.8787 9.58424e+01 1.41975e+01
0   29 381.9446 9.44901e+01 1.28917e+01
0   30 382.0105 9.43944e+01 1.28066e+01
0   31 382.0764 9.53400e+01 1.37250e+01
0   32 382.1423 9.65444e+01 1.49089e+01
0   33 382.2083 9.73900e+01 1.57445e+01
0   34 382.2742 9.77790e+01 1.61336e+01
0   35 382.3401 9.77424e+01 1.60970e+01
0   36 382.4060 9.70806e+01 1.54361e+01
0   37 382.4719 9.58771e+01 1.42493e+01
0   38 382.5378 9.47460e+01 1.31463e+01
0   39 382.6038 9.40864e+01 1.25109e+01
0   40 382.6697 9.40916e+01 1.25157e+01
0   41 382.7356 9.47587e+01 1.31700e+01
0   42 382.8015 9.53508e+01 1.37618e+01
0   43 382.8674 9.53640e+01 1.37741e+01
0   44 382.9333 9.54223e+01 1.38154e+01
0   45 382.9993 9.62172e+01 1.45637e+01
0   46 383.0652 9.81843e+01 1.64412e+01
0   47 383.1311 1.01384e+02 1.95537e+01
0   48 383.1970 1.04004e+02 2.21565e+01
0   49 383.2629 1.04484e+02 2.26373e+01
0   50 383.3289 1.04033e+02 2.21861e+01
0   51 383.3948 1.03541e+02 2.17103e+01
0   52 383.4607 1.01885e+02 2.00710e+01
0   53 383.5266 9.93985e+01 1.76390e+01
0   54 383.5925 9.74021e+01 1.57160e+01
0   55 383.6584 9.54472e+01 1.38124e+01
0   56 383.7244 9.37189e+01 1.21291e+01
0   57 383.7903 9.46808e+01 1.30243e+01
0   58 383.8562 9.82723e+01 1.65560e+01
0   59 383.9221 1.00396e+02 1.86795e+01
0   60 383.9880 9.86150e+01 1.68987e+01
0   61 384.0540 9.49809e+01 1.33153e+01
0   62 384.1199 9.27211e+01 1.11421e+01
0   63 384.1858 9.30423e+01 1.14601e+01
0   64 384.2517 9.50725e+01 1.34640e+01
0   65 384.3176 9.62458e+01 1.46372e+01
0   66 384.3835 9.49908e+01 1.33822e+01
0   67 384.4495 9.27238e+01 1.11434e+01
0   68 384.5154 9.20058e+01 1.04438e+01
0   69 384.5813 9.41359e+01 1.24892e+01
0   70 384.6472 9.78897e+01 1.61825e+01
0   71 384.7131 1.00078e+02 1.83707e+01
0   72 384.7791 9.95882e+01 1.78811e+01
0   73 384.8450 9.83406e+01 1.66476e+01
0   74 384.9109 9.74576e+01 1.57987e+01
0   75 384.9768 9.64055e+01 1.47687e+01
0   76 385.0427 9.60143e+01 1.43825e+01
0   77 385.1086 9.72516e+01 1.55957e+01
0   78 385.1746 9.81884e+01 1.65326e+01
0   79 385.2405 9.67507e+01 1.50949e+01
0   80 385.3064 9.38282e+01 1.22087e+01
0   81 385.3723 9.18027e+01 1.02463e+01
0   82 385.4382 9.13518e+01 9.82906e+00
0   83 385.5042 9.18830e+01 1.03409e+01
0   84 385.5701 9.30192e+01 1.14525e+01
0   85 385.6360 9.43041e+01 1.27271e+01
0   86 385.7019 9.47944e+01 1.32174e+01
0   87 385.7678 9.39619e+01 1.23850e+01
0   88 385.8337 9.25114e+01 1.09515e+01
0   89 385.8997 9.15146e+01 9.98144e+00
0   90 385.9656 9.11966e+01 9.67973e+00
0   91 386.0315 9.11672e+01 9.65501e+00
0   92 386.0974 9.11877e+01 9.67526e+00
0   93 386.1633 9.12113e+01 9.69844e+00
0   94 386.2292 9.12357e+01 9.72254e+00
0   95 386.2952 9.12613e+01 9.74743e+00
0   96 386.3611 9.13074e+01 9.79061e+00
0   97 386.4270 9.15043e+01 9.97698e+00
0   98 386.4929 9.21611e+01 1.06150e+01
0   99 386.5588 9.32237e+01 1.16659e+01
0  100 386.6248 9.38344e+01 1.22766e+01
0  101 386.6907 9.33637e+01 1.18059e+01
0  102 386.7566 9.23548e+01 1.08061e+01
0  103 386.8225 9.16950e+01 1.01644e+01
0  104 386.8884 9.15113e+01 9.99141e+00
0  105 386.9543 9.15060e+01 9.98859e+00
0  106 387.0203 9.15283e+01 1.00106e+01
0  107 387.0862 9.15524e+01 1.00343e+01
0  108 387.1521 9.15768e+01 1.00583e+01
0  109 387.2180 9.16012e+01 1.00823e+01
0  110 387.2839 9.16260e+01 1.01067e+01
0  111 387.3499 9.16512e+01 1.01314e+01
0  112 387.4158 9.16803e+01 1.01594e+01
0  113 387.4817 9.17592e+01 1.02327e+01
0  114 387.5476 9.21021e+01 1.05618e+01
0  115 387.6135 9.29117e+01 1.13575e+01
0  116 387.6794 9.36489e+01 1.20946e+01
0  117 387.7454 9.35298e+01 1.19756e+01
0  118 387.8113 9.27229e+01 1.11710e+01
0  119 387.8772 9.20854e+01 1.05484e+01
0  120 387.9431 9.19027e+01 1.03765e+01
0  121 388.0090 9.19001e+01 1.03764e+01
0  122 388.0750 9.19235e+01 1.03994e+01
0  123 388.1409 9.19508e+01 1.04257e+01
0  124 388.2068 9.20102e+01 1.04811e+01
0  125 388.2727 9.22555e+01 1.07159e+01
0  126 388.3386 9.28626e+01 1.13118e+01
0  127 388.4045 9.34660e+01 1.19152e+01
0  128 388.4705 9.34404e+01 1.18896e+01
0  129 388.5364 9.28441e+01 1.12938e+01
0  130 388.6023 9.23326e+01 1.07934e+01
0  131 388.6682 9.21801e+01 1.06497e+01
0  132 388.7341 9.22192e+01 1.06839e+01
0  133 388.8000 9.26387e+01 1.10692e+01
0  134 388.8660 9.45128e+01 1.28606e+01
0  135 388.9319 9.81143e+01 1.63925e+01
0  136 388.9978 1.00584e+02 1.88624e+01
0  137 389.0637 9.96419e+01 1.79201e+01
0  138 389.1296 9.67287e+01 1.50346e+01
0  139 389.1956 9.44595e+01 1.28415e+01
0  140 389.2615 9.32214e+01 1.16523e+01
0  141 389.3274 9.26114e+01 1.10656e+01
0  142 389.3933 9.24509e+01 1.09157e+01
0  143 389.4592 9.24507e+01 1.09178e+01
0  144 389.5251 9.24716e+01 1.09383e+01
0  145 389.5911 9.24965e+01 1.09627e+01
0  146 389.6570 9.25210e+01 1.09868e+01
0  147 389.7229 9.25462e+01 1.10116e+01
0  148 389.7888 9.25714e+01 1.10364e+01
0  149 389.8547 9.25967e+01 1.10611e+01
0  150 389.9207 9.26219e+01 1.10859e+01
0  151 389.9866 9.26472e+01 1.11108e+01
0  152 390.0525 9.26743e+01 1.11374e+01
0  153 390.1184 9.27028e+01 1.11654e+01
0  154 390.1843 9.27309e+01 1.11930e+01
0  155 390.2502 9.27614e+01 1.12227e+01
0  156 390.3162 9.28039e+01 1.12619e+01
0  157 390.3821 9.30058e+01 1.14428e+01
0  158 390.4480 9.41826e+01 1.25424e+01
0  159 390.5139 9.77171e+01 1.59311e+01
0  160 390.5798 1.02802e+02 2.08798e+01
0  161 390.6458 1.06626e+02 2.46248e+01
0  162 390.7117 1.08607e+02 2.65539e+01
0  163 390.7776 1.09813e+02 2.77500e+01
0  164 390.8435 1.10023e+02 2.79601e+01
0  165 390.9094 1.08699e+02 2.66362e+01
0  166 390.9753 1.06962e+02 2.49572e+01
0  167 391.0413 1.05764e+02 2.38288e+01
0  168 391.1072 1.04739e+02 2.28480e+01
0  169 391.1731 1.03636e+02 2.17813e+01
0  170 391.2390 1.02693e+02 2.08765e+01
0  171 391.3049 1.02058e+02 2.02718e+01
0  172 391.3708 1.01346e+02 1.95796e+01
0  173 391.4368 1.01122e+02 1.93468e+01
0  174 391.5027 1.02378e+02 2.05504e+01
0  175 391.5686 1.03922e+02 2.20945e+01
0  176 391.6345 1.03693e+02 2.18657e+01
0  177 391.7004 1.01979e+02 2.01593e+01
0  178 391.7664 1.00490e+02 1.87274e+01
0  179 391.8323 9.98911e+01 1.81734e+01
0  180 391.8982 1.00155e+02 1.84286e+01
0  181 391.9641 1.00751e+02 1.90243e+01
0  182 392.0300 1.00555e+02 1.88283e+01
0  183 392.0959 9.97449e+01 1.80241e+01
0  184 392.1619 9.96068e+01 1.79069e+01
0  185 392.2278 9.98214e+01 1.81215e+01
0  186 392.2937 9.93271e+01 1.76272e+01
0  187 392.3596 9.89072e+01 1.72134e+01
0  188 392.4255 9.96240e+01 1.79085e+01
0  189 392.4915 1.00369e+02 1.86531e+01
0  190 392.5574 9.99177e+01 1.82022e+01
0  191 392.6233 9.92414e+01 1.75391e+01
0  192 392.6892 9.94679e+01 1.77677e+01
0  193 392.7551 9.98325e+01 1.81322e+01
0  194 392.8210 9.95276e+01 1.78274e+01
0  195 392.8870 9.91746e+01 1.74831e+01
0  196 392.9529 9.89367e+01 1.72550e+01
0  197 393.0188 9.83263e+01 1.66509e+01
0  198 393.0847 9.73730e+01 1.57140e+01
0  199 393.1506 9.69395e+01 1.53047e+01
0  200 393.2166 9.71529e+01 1.55180e+01
0  201 393.2825 9.73530e+01 1.57181e+01
0  202 393.3484 9.70267e+01 1.53919e+01
0  203 393.4143 9.62133e+01 1.45866e+01
0  204 393.4802 9.52376e+01 1.36302e+01
0  205 393.5461 9.44796e+01 1.28938e+01
0  206 393.6121 9.41961e+01 1.26260e+01
0  207 393.6780 9.42057e+01 1.26364e+01
0  208 393.7439 9.44328e+01 1.28532e+01
0  209 393.8098 9.49312e+01 1.33411e+01
0  210 393.8757 9.54212e+01 1.38228e+01
0  211 393.9417 9.58197e+01 1.41980e+01
0  212 394.0076 9.68554e+01 1.51867e+01
0  213 394.0735 9.87346e+01 1.70101e+01
0  214 394.1394 1.00735e+02 1.89528e+01
0  215 394.2053 1.02619e+02 2.07709e+01
0  216 394.2712 1.04601e+02 2.26669e+01
0  217 394.3372 1.06927e+02 2.49204e+01
0  218 394.4031 1.08681e+02 2.66744e+01
0  219 394.4690 1.07821e+02 2.58147e+01
0  220 394.5349 1.04489e+02 2.25189e+01
0  221 394.6008 1.02579e+02 2.07365e+01
0  222 394.6667 1.03290e+02 2.14836e+01
0  223 394.7327 1.02918e+02 2.11116e+01
0  224 394.7986 1.00750e+02 1.89563e+01
0  225 394.8645 1.00924e+02 1.90901e+01
0  226 394.9304 1.04156e+02 2.22761e+01
0  227 394.9963 1.05398e+02 2.35183e+01
0  228 395.0623 1.02452e+02 2.05727e+01
0  229 395.1282 1.00036e+02 1.82152e+01
0  230 395.1941 1.03979e+02 2.18909e+01
0  231 395.2600 1.10688e+02 2.85311e+01
0  232 395.3259 1.12142e+02 2.99859e+01
0  233 395.3918 1.06905e+02 2.47489e+01
0  234 395.4578 1.01123e+02 1.91959e+01
0  235 395.5237 9.90149e+01 1.72829e+01
0  236 395.5896 9.96646e+01 1.79132e+01
0  237 395.6555 1.01618e+02 1.98176e+01
0  238 395.7214 1.03111e+02 2.13108e+01
0  239 395.7874 1.02171e+02 2.03705e+01
0  240 395.8533 9.92511e+01 1.74820e+01
0  241 395.9192 9.67539e+01 1.50722e+01
0  242 395.9851 9.62002e+01 1.45547e+01
0  243 396.0510 9.78667e+01 1.61378e+01
0  244 396.1169 1.00894e+02 1.90955e+01
0  245 396.1829 1.03055e+02 2.12561e+01
0  246 396.2488 1.02558e+02 2.07598e+01
0  247 396.3147 9.99909e+01 1.82089e+01
0  248 396.3806 9.73998e+01 1.56974e+01
0  249 396.4465 9.59447e+01 1.43104e+01
