0    0 380.0330 9.23365e+01 1.06681e+01
0    1 380.0989 9.24328e+01 1.07609e+01
0    2 380.1648 9.26365e+01 1.09630e+01
0    3 380.2307 9.27249e+01 1.10514e+01
0    4 380.2966 9.23165e+01 1.06430e+01
0    5 380.3625 9.14491e+01 9.78267e+00
0    6 380.4285 9.07336e+01 9.08123e+00
0    7 380.4944 9.04630e+01 8.82120e+00
0    8 380.5603 9.04333e+01 8.79524e+00
0    9 380.6262 9.04553e+01 8.81696e+00
0   10 380.6921 9.04817e+01 8.84301e+00
0   11 380.7581 9.05089e+01 8.86977e+00
0   12 380.8240 9.05430e+01 8.90247e+00
0   13 380.8899 9.06448e+01 8.99899e+00
0   14 380.9558 9.10135e+01 9.35740e+00
0   15 381.0217 9.16810e+01 1.00183e+01
0   16 381.0876 9.20891e+01 1.04263e+01
0   17 381.1536 9.18121e+01 1.01494e+01
0   18 381.2195 9.13076e+01 9.64945e+00
0   19 381.2854 9.15320e+01 9.85676e+00
0   20 381.3513 9.28647e+01 1.11513e+01
0   21 381.4172 9.48719e+01 1.31127e+01
0   22 381.4832 9.69534e+01 1.51415e+01
0   23 381.5491 9.90509e+01 1.71790e+01
0   24 381.6150 1.01150e+02 1.92389e+01
0   25 381.6809 1.02393e+02 2.04813e+01
0   26 381.7468 1.02030e+02 2.01182e+01
0   27 381.8127 1.00277e+02 1.83772e+01
0   28 381.8787 9.80365e+01 1.61905e+01
0   29 381.9446 9.64869e+01 1.47014e+01
0   30 382.0105 9.63761e+01 1.46044e+01
0   31 382.0764 9.74588e+01 1.56518e+01
0   32 382.1423 9.88355e+01 1.70018e+01
0   33 382.2083 9.98014e+01 1.79548e+01
0   34 382.2742 1.00245e+02 1.83984e+01
0   35 382.3401 1.00203e+02 1.83567e+01
0   36 382.4060 9.94484e+01 1.76031e+01
0   37 382.4719 9.80733e+01 1.62496e+01
0   38 382.5378 9.67788e+01 1.49918e+01
0   39 382.6038 9.60228e+01 1.42672e+01
0   40 382.6697 9.60289e+01 1.42727e+01
0   41 382.7356 9.67917e+01 1.50189e+01
0   42 382.8015 9.74669e+01 1.56937e+01
0   43 382.8674 9.74821e+01 1.57077e+01
0   44 382.9333 9.75513e+01 1.57548e+01
0   45 382.9993 9.84652e+01 1.66082e+01
0   46 383.0652 1.00723e+02 1.87493e+01
0   47 383.1311 1.04385e+02 2.22987e+01
0   48 383.1970 1.07376e+02 2.52668e+01
0   49 383.2629 1.07924e+02 2.58151e+01
0   50 383.3289 1.07410e+02 2.53006e+01
0   51 383.3948 1.06846e+02 2.47580e+01
0   52 383.4607 1.04955e+02 2.28886e+01
0   53 383.5266 1.02110e+02 2.01152e+01
0   54 383.5925 9.98217e+01 1.79223e+01
0   55 383.6584 9.75841e+01 1.57514e+01
0   56 383.7244 9.56060e+01 1.38318e+01
0   57 383.7903 9.67136e+01 1.48526e+01
0   58 383.8562 1.00819e+02 1.88801e+01
0   59 383.9221 1.03241e+02 2.13018e+01
0   60 383.9880 1.01210e+02 1.92710e+01
0   61 384.0540 9.70573e+01 1.51845e+01
0   62 384.1199 9.44664e+01 1.27062e+01
0   63 384.1858 9.48333e+01 1.30689e+01
0   64 384.2517 9.71527e+01 1.53540e+01
0   65 384.3176 9.84906e+01 1.66920e+01
0   66 384.3835 9.70595e+01 1.52608e+01
0   67 384.4495 9.44698e+01 1.27077e+01
0   68 384.5154 9.36480e+01 1.19099e+01
0   69 384.5813 9.60907e+01 1.42424e+01
0   70 384.6472 1.00381e+02 1.84542e+01
0   71 384.7131 1.02877e+02 2.09496e+01
0   72 384.7791 1.02318e+02 2.03912e+01
0   73 384.8450 1.00893e+02 1.89846e+01
0   74 384.9109 9.98806e+01 1.80165e+01
0   75 384.9768 9.86774e+01 1.68419e+01
0   76 385.0427 9.82304e+01 1.64015e+01
0   77 385.1086 9.96452e+01 1.77851e+01
0   78 385.1746 1.00714e+02 1.88534e+01
0   79 385.2405 9.90741e+01 1.72139e+01
0   80 385.3064 9.57354e+01 1.39226e+01
0   81 385.3723 9.34155e+01 1.16846e+01
0   82 385.4382 9.28959e+01 1.12089e+01
0   83 385.5042 9.35048e+01 1.17926e+01
