0    0 380.0330 9.43378e+01 1.21276e+01
0    1 380.0989 9.44574e+01 1.22424e+01
0    2 380.1648 9.47085e+01 1.24913e+01
0    3 380.2307 9.48178e+01 1.26006e+01
0    4 380.2966 9.43168e+01 1.20995e+01
0    5 380.3625 9.32507e+01 1.10434e+01
0    6 380.4285 9.23701e+01 1.01823e+01
0    7 380.4944 9.20364e+01 9.86326e+00
0    8 380.5603 9.19998e+01 9.83172e+00
0    9 380.6262 9.20272e+01 9.85875e+00
0   10 380.6921 9.20601e+01 9.89111e+00
0   11 380.7581 9.20940e+01 9.92437e+00
0   12 380.8240 9.21365e+01 9.96497e+00
0   13 380.8899 9.22630e+01 1.00841e+01
0   14 380.9558 9.27188e+01 1.05257e+01
0   15 381.0217 9.35421e+01 1.13397e+01
0   16 381.0876 9.40448e+01 1.18424e+01
0   17 381.1536 9.37044e+01 1.15019e+01
0   18 381.2195 9.30832e+01 1.08871e+01
0   19 381.2854 9.33635e+01 1.11434e+01
0   20 381.3513 9.50134e+01 1.27394e+01
0   21 381.4172 9.74969e+01 1.51572e+01
0   22 381.4832 1.00075e+02 1.76589e+01
0   23 381.5491 1.02675e+02 2.01722e+01
0   24 381.6150 1.05274e+02 2.27137e+01
0   25 381.6809 1.06808e+02 2.42474e+01
0   26 381.7468 1.06362e+02 2.38012e+01
0   27 381.8127 1.04199e+02 2.16553e+01
0   28 381.8787 1.01424e+02 1.89590e+01
0   29 381.9446 9.95007e+01 1.71230e+01
0   30 382.0105 9.93628e+01 1.70047e+01
0   31 382.0764 1.00708e+02 1.82990e+01
0   32 382.1423 1.02415e+02 1.99672e+01
0   33 382.2083 1.03612e+02 2.11454e+01
0   34 382.2742 1.04162e+02 2.16950e+01
0   35 382.3401 1.04112e+02 2.16450e+01
0   36 382.4060 1.03180e+02 2.07152e+01
0   37 382.4719 1.01477e+02 1.90437e+01
0   38 382.5378 9.98706e+01 1.74903e+01
0   39 382.6038 9.89304e+01 1.65954e+01
0   40 382.6697 9.89394e+01 1.66034e+01
0   41 382.7356 9.98874e+01 1.75274e+01
0   42 382.8015 1.00724e+02 1.83632e+01
0   43 382.8674 1.00744e+02 1.83814e+01
0   44 382.9333 1.00836e+02 1.84412e+01
0   45 382.9993 1.01982e+02 1.94991e+01
0   46 383.0652 1.04806e+02 2.21522e+01
0   47 383.1311 1.09371e+02 2.65501e+01
0   48 383.1970 1.13083e+02 3.02286e+01
0   49 383.2629 1.13765e+02 3.09104e+01
0   50 383.3289 1.13131e+02 3.02766e+01
0   51 383.3948 1.12431e+02 2.96074e+01
0   52 383.4607 1.10084e+02 2.72926e+01
0   53 383.5266 1.06543e+02 2.38569e+01
0   54 383.5925 1.03686e+02 2.11400e+01
0   55 383.6584 1.00897e+02 1.84488e+01
0   56 383.7244 9.84316e+01 1.60691e+01
0   57 383.7903 9.98276e+01 1.73381e+01
0   58 383.8562 1.04942e+02 2.23380e+01
0   59 383.9221 1.07948e+02 2.53443e+01
0   60 383.9880 1.05428e+02 2.28239e+01
0   61 384.0540 1.00258e+02 1.77515e+01
0   62 384.1199 9.70178e+01 1.46755e+01
0   63 384.1858 9.74761e+01 1.51276e+01
0   64 384.2517 1.00366e+02 1.79678e+01
0   65 384.3176 1.02029e+02 1.96306e+01
0   66 384.3835 1.00251e+02 1.78521e+01
0   67 384.4495 9.70244e+01 1.46792e+01
0   68 384.5154 9.59992e+01 1.36888e+01
0   69 384.5813 9.90628e+01 1.65913e+01
0   70 384.6472 1.04419e+02 2.18315e+01
0   71 384.7131 1.07524e+02 2.49367e+01
0   72 384.7791 1.06831e+02 2.42434e+01
0   73 384.8450 1.05056e+02 2.24952e+01
0   74 384.9109 1.03787e+02 2.12920e+01
0   75 384.9768 1.02284e+02 1.98311e+01
0   76 385.0427 1.01728e+02 1.92848e+01
0   77 385.1086 1.03500e+02 2.10101e+01
0   78 385.1746 1.04832e+02 2.23421e+01
