0    0 380.0330 9.42986e+01 1.23672e+01
0    1 380.0989 9.44119e+01 1.24757e+01
0    2 380.1648 9.46501e+01 1.27118e+01
0    3 380.2307 9.47536e+01 1.28153e+01
0    4 380.2966 9.42777e+01 1.23394e+01
0    5 380.3625 9.32653e+01 1.13365e+01
0    6 380.4285 9.24287e+01 1.05189e+01
0    7 380.4944 9.21115e+01 1.02160e+01
0    8 380.5603 9.20765e+01 1.01861e+01
0    9 380.6262 9.21026e+01 1.02117e+01
0   10 380.6921 9.21338e+01 1.02424e+01
0   11 380.7581 9.21660e+01 1.02739e+01
0   12 380.8240 9.22063e+01 1.03124e+01
0   13 380.8899 9.23263e+01 1.04253e+01
0   14 380.9558 9.27586e+01 1.08437e+01
0   15 381.0217 9.35390e+01 1.16150e+01
0   16 381.0876 9.40153e+01 1.20914e+01
0   17 381.1536 9.36926e+01 1.17686e+01
0   18 381.2195 9.31035e+01 1.11858e+01
0   19 381.2854 9.33690e+01 1.14281e+01
0   20 381.3513 9.49314e+01 1.29389e+01
0   21 381.4172 9.72824e+01 1.52278e+01
0   22 381.4832 9.97215e+01 1.75954e+01
0   23 381.5491 1.02181e+02 1.99734e+01
0   24 381.6150 1.04639e+02 2.23777e+01
0   25 381.6809 1.06089e+02 2.38279e+01
0   26 381.7468 1.05666e+02 2.34048e+01
0   27 381.8127 1.03619e+02 2.13736e+01
0   28 381.8787 1.00995e+02 1.88222e+01
0   29 381.9446 9.91752e+01 1.70848e+01
0   30 382.0105 9.90439e+01 1.69721e+01
0   31 382.0764 1.00315e+02 1.81950e+01
0   32 382.1423 1.01927e+02 1.97713e+01
0   33 382.2083 1.03057e+02 2.08840e+01
0   34 382.2742 1.03576e+02 2.14024e+01
0   35 382.3401 1.03528e+02 2.13542e+01
0   36 382.4060 1.02647e+02 2.04750e+01
0   37 382.4719 1.01038e+02 1.88954e+01
0   38 382.5378 9.95202e+01 1.74276e+01
0   39 382.6038 9.86320e+01 1.65820e+01
0   40 382.6697 9.86397e+01 1.65889e+01
0   41 382.7356 9.95339e+01 1.74605e+01
0   42 382.8015 1.00323e+02 1.82489e+01
0   43 382.8674 1.00341e+02 1.82657e+01
0   44 382.9333 1.00427e+02 1.83212e+01
0   45 382.9993 1.01506e+02 1.93181e+01
0   46 383.0652 1.04165e+02 2.18190e+01
