0    0 380.0330 9.32773e+01 1.13838e+01
0    1 380.0989 9.33833e+01 1.14858e+01
0    2 380.1648 9.36063e+01 1.17069e+01
0    3 380.2307 9.37035e+01 1.18041e+01
0    4 380.2966 9.32589e+01 1.13595e+01
0    5 380.3625 9.23133e+01 1.04221e+01
0    6 380.4285 9.15328e+01 9.65800e+00
0    7 380.4944 9.12376e+01 9.37510e+00
0    8 380.5603 9.12056e+01 9.34740e+00
0    9 380.6262 9.12303e+01 9.37171e+00
0   10 380.6921 9.12598e+01 9.40073e+00
0   11 380.7581 9.12902e+01 9.43053e+00
0   12 380.8240 9.13281e+01 9.46685e+00
0   13 380.8899 9.14402e+01 9.57281e+00
0   14 380.9558 9.18439e+01 9.96463e+00
0   15 381.0217 9.25737e+01 1.06866e+01
0   16 381.0876 9.30197e+01 1.11326e+01
0   17 381.1536 9.27181e+01 1.08310e+01
0   18 381.2195 9.21678e+01 1.02861e+01
0   19 381.2854 9.24150e+01 1.05133e+01
0   20 381.3513 9.38740e+01 1.19277e+01
0   21 381.4172 9.60705e+01 1.40704e+01
0   22 381.4832 9.83491e+01 1.62870e+01
0   23 381.5491 1.00646e+02 1.85135e+01
0   24 381.6150 1.02944e+02 2.07648e+01
0   25 381.6809 1.04303e+02 2.21231e+01
0   26 381.7468 1.03907e+02 2.17276e+01
0   27 381.8127 1.01992e+02 1.98266e+01
0   28 381.8787 9.95409e+01 1.74385e+01
0   29 381.9446 9.78436e+01 1.58123e+01
0   30 382.0105 9.77225e+01 1.57074e+01
0   31 382.0764 9.89098e+01 1.68531e+01
0   32 382.1423 1.00418e+02 1.83298e+01
0   33 382.2083 1.01476e+02 1.93725e+01
0   34 382.2742 1.01962e+02 1.98587e+01
0   35 382.3401 1.01918e+02 1.98142e+01
0   36 382.4060 1.01093e+02 1.89912e+01
0   37 382.4719 9.95886e+01 1.75121e+01
0   38 382.5378 9.81709e+01 1.61376e+01
0   39 382.6038 9.73422e+01 1.53460e+01
0   40 382.6697 9.73500e+01 1.53529e+01
