0    0 380.0330 9.63065e+01 1.38301e+01
0    1 380.0989 9.64438e+01 1.39609e+01
0    2 380.1648 9.67305e+01 1.42448e+01
0    3 380.2307 9.68551e+01 1.43694e+01
0    4 380.2966 9.62837e+01 1.37981e+01
0    5 380.3625 9.50665e+01 1.25937e+01
0    6 380.4285 9.40591e+01 1.16117e+01
0    7 380.4944 9.36762e+01 1.12479e+01
0    8 380.5603 9.36336e+01 1.12119e+01
0    9 380.6262 9.36650e+01 1.12427e+01
0   10 380.6921 9.37026e+01 1.12796e+01
0   11 380.7581 9.37414e+01 1.13176e+01
0   12 380.8240 9.37901e+01 1.13639e+01
0   13 380.8899 9.39355e+01 1.14998e+01
0   14 380.9558 9.44576e+01 1.20033e+01
0   15 381.0217 9.53980e+01 1.29316e+01
0   16 381.0876 9.59713e+01 1.35049e+01
0   17 381.1536 9.55830e+01 1.31166e+01
0   18 381.2195 9.48736e+01 1.24154e+01
0   19 381.2854 9.51971e+01 1.27078e+01
0   20 381.3513 9.70872e+01 1.45277e+01
0   21 381.4172 9.99299e+01 1.72850e+01
0   22 381.4832 1.02882e+02 2.01379e+01
0   23 381.5491 1.05861e+02 2.30040e+01
0   24 381.6150 1.08834e+02 2.59023e+01
0   25 381.6809 1.10583e+02 2.76512e+01
0   26 381.7468 1.10075e+02 2.71425e+01
0   27 381.8127 1.07605e+02 2.46953e+01
0   28 381.8787 1.04429e+02 2.16205e+01
0   29 381.9446 1.02221e+02 1.95267e+01
0   30 382.0105 1.02061e+02 1.93918e+01
0   31 382.0764 1.03603e+02 2.08678e+01
0   32 382.1423 1.05556e+02 2.27702e+01
0   33 382.2083 1.06924e+02 2.41138e+01
0   34 382.2742 1.07551e+02 2.47406e+01
0   35 382.3401 1.07494e+02 2.46836e+01
0   36 382.4060 1.06431e+02 2.36232e+01
0   37 382.4719 1.04484e+02 2.17171e+01
0   38 382.5378 1.02643e+02 1.99455e+01
0   39 382.6038 1.01564e+02 1.89251e+01
0   40 382.6697 1.01574e+02 1.89342e+01
0   41 382.7356 1.02659e+02 1.99879e+01
0   42 382.8015 1.03613e+02 2.09410e+01
0   43 382.8674 1.03636e+02 2.09619e+01
0   44 382.9333 1.03746e+02 2.10299e+01
0   45 382.9993 1.05067e+02 2.22364e+01
0   46 383.0652 1.08316e+02 2.52619e+01
0   47 383.1311 1.13548e+02 3.02773e+01
0   48 383.1970 1.17787e+02 3.44721e+01
0   49 383.2629 1.18564e+02 3.52496e+01
0   50 383.3289 1.17841e+02 3.45269e+01
0   51 383.3948 1.17038e+02 3.37637e+01
0   52 383.4607 1.14356e+02 3.11239e+01
0   53 383.5266 1.10301e+02 2.72060e+01
0   54 383.5925 1.07020e+02 2.41076e+01
0   55 383.6584 1.03824e+02 2.10387e+01
0   56 383.7244 1.00999e+02 1.83249e+01
0   57 383.7903 1.02612e+02 1.97721e+01
0   58 383.8562 1.08463e+02 2.54739e+01
0   59 383.9221 1.11891e+02 2.89021e+01
0   60 383.9880 1.09017e+02 2.60279e+01
0   61 384.0540 1.03106e+02 2.02434e+01
0   62 384.1199 9.93840e+01 1.67356e+01
0   63 384.1858 9.99076e+01 1.72512e+01
0   64 384.2517 1.03212e+02 2.04901e+01
0   65 384.3176 1.05108e+02 2.23863e+01
0   66 384.3835 1.03080e+02 2.03582e+01
0   67 384.4495 9.93920e+01 1.67399e+01
0   68 384.5154 9.82173e+01 1.56104e+01
0   69 384.5813 1.01737e+02 1.89204e+01
0   70 384.6472 1.07864e+02 2.48962e+01
0   71 384.7131 1.11405e+02 2.84374e+01
0   72 384.7791 1.10614e+02 2.76467e+01
0   73 384.8450 1.08585e+02 2.56531e+01
0   74 384.9109 1.07128e+02 2.42810e+01
0   75 384.9768 1.05407e+02 2.26150e+01
0   76 385.0427 1.04772e+02 2.19920e+01
0   77 385.1086 1.06799e+02 2.39595e+01
0   78 385.1746 1.08318e+02 2.54785e+01
0   79 385.2405 1.05989e+02 2.31495e+01
0   80 385.3064 1.01222e+02 1.84732e+01
0   81 385.3723 9.78870e+01 1.52935e+01
0   82 385.4382 9.71293e+01 1.46179e+01
0   83 385.5042 9.80070e+01 1.54484e+01
0   84 385.5701 9.98712e+01 1.72521e+01
0   85 385.6360 1.01965e+02 1.93206e+01
