0    0 380.0330 8.91976e+01 7.90184e+00
0    1 380.0989 8.92676e+01 7.96986e+00
0    2 380.1648 8.94171e+01 8.11853e+00
0    3 380.2307 8.94819e+01 8.18336e+00
0    4 380.2966 8.91804e+01 7.88189e+00
0    5 380.3625 8.85419e+01 7.24726e+00
0    6 380.4285 8.80168e+01 6.72978e+00
0    7 380.4944 8.78189e+01 6.53775e+00
0    8 380.5603 8.77975e+01 6.51829e+00
0    9 380.6262 8.78133e+01 6.53399e+00
0   10 380.6921 8.78324e+01 6.55288e+00
0   11 380.7581 8.78521e+01 6.57229e+00
0   12 380.8240 8.78766e+01 6.59608e+00
0   13 380.8899 8.79503e+01 6.66689e+00
0   14 380.9558 8.82197e+01 6.93069e+00
0   15 381.0217 8.87100e+01 7.41739e+00
0   16 381.0876 8.90104e+01 7.71775e+00
0   17 381.1536 8.88060e+01 7.51335e+00
0   18 381.2195 8.84347e+01 7.14460e+00
0   19 381.2854 8.85964e+01 7.29695e+00
0   20 381.3513 8.95705e+01 8.25036e+00
0   21 381.4172 9.10401e+01 9.69497e+00
0   22 381.4832 9.25630e+01 1.11892e+01
0   23 381.5491 9.40961e+01 1.26897e+01
0   24 381.6150 9.56345e+01 1.42066e+01
0   25 381.6809 9.65492e+01 1.51213e+01
0   26 381.7468 9.62813e+01 1.48534e+01
0   27 381.8127 9.49920e+01 1.35705e+01
0   28 381.8787 9.33518e+01 1.19595e+01
0   29 381.9446 9.22216e+01 1.08622e+01
0   30 382.0105 9.21422e+01 1.07903e+01
0   31 382.0764 9.29323e+01 1.15612e+01
0   32 382.1423 9.39405e+01 1.25550e+01
0   33 382.2083 9.46488e+01 1.32563e+01
0   34 382.2742 9.49750e+01 1.35825e+01
0   35 382.3401 9.49438e+01 1.35512e+01
0   36 382.4060 9.43878e+01 1.29959e+01
0   37 382.4719 9.33791e+01 1.19990e+01
0   38 382.5378 9.24327e+01 1.10726e+01
0   39 382.6038 9.18817e+01 1.05387e+01
0   40 382.6697 9.18857e+01 1.05423e+01
0   41 382.7356 9.24435e+01 1.10912e+01
0   42 382.8015 9.29401e+01 1.15876e+01
0   43 382.8674 9.29507e+01 1.15975e+01
0   44 382.9333 9.29969e+01 1.16317e+01
0   45 382.9993 9.36573e+01 1.22592e+01
0   46 383.0652 9.52958e+01 1.38344e+01
0   47 383.1311 9.79685e+01 1.64459e+01
0   48 383.1970 1.00164e+02 1.86296e+01
0   49 383.2629 1.00567e+02 1.90324e+01
0   50 383.3289 1.00188e+02 1.86531e+01
0   51 383.3948 9.97765e+01 1.82532e+01
0   52 383.4607 9.83886e+01 1.68771e+01
0   53 383.5266 9.63089e+01 1.48360e+01
0   54 383.5925 9.46432e+01 1.32221e+01
0   55 383.6584 9.30095e+01 1.16247e+01
