0    0 380.0330 9.01194e+01 8.69083e+00
0    1 380.0989 9.01973e+01 8.76640e+00
0    2 380.1648 9.03630e+01 8.93106e+00
0    3 380.2307 9.04351e+01 9.00309e+00
0    4 380.2966 9.01023e+01 8.67037e+00
0    5 380.3625 8.93968e+01 7.96951e+00
0    6 380.4285 8.88160e+01 7.39808e+00
0    7 380.4944 8.85971e+01 7.18624e+00
0    8 380.5603 8.85735e+01 7.16509e+00
0    9 380.6262 8.85914e+01 7.18279e+00
0   10 380.6921 8.86129e+01 7.20401e+00
0   11 380.7581 8.86350e+01 7.22580e+00
0   12 380.8240 8.86626e+01 7.25245e+00
0   13 380.8899 8.87447e+01 7.33108e+00
0   14 380.9558 8.90435e+01 7.62306e+00
0   15 381.0217 8.95863e+01 8.16146e+00
0   16 381.0876 8.99187e+01 8.49387e+00
0   17 381.1536 8.96931e+01 8.26826e+00
0   18 381.2195 8.92828e+01 7.86098e+00
0   19 381.2854 8.94630e+01 8.02987e+00
0   20 381.3513 9.05429e+01 9.08450e+00
0   21 381.4172 9.21712e+01 1.06823e+01
0   22 381.4832 9.38589e+01 1.23351e+01
0   23 381.5491 9.55586e+01 1.39950e+01
0   24 381.6150 9.72629e+01 1.56731e+01
0   25 381.6809 9.82751e+01 1.66852e+01
0   26 381.7468 9.79793e+01 1.63894e+01
0   27 381.8127 9.65531e+01 1.49711e+01
0   28 381.8787 9.47361e+01 1.31897e+01
0   29 381.9446 9.34829e+01 1.19766e+01
0   30 382.0105 9.33947e+01 1.18975e+01
0   31 382.0764 9.42714e+01 1.27508e+01
0   32 382.1423 9.53889e+01 1.38507e+01
0   33 382.2083 9.61738e+01 1.46270e+01
0   34 382.2742 9.65352e+01 1.49884e+01
0   35 382.3401 9.65012e+01 1.49544e+01
0   36 382.4060 9.58865e+01 1.43404e+01
0   37 382.4719 9.47695e+01 1.32378e+01
0   38 382.5378 9.37205e+01 1.22132e+01
0   39 382.6038 9.31093e+01 1.16228e+01
0   40 382.6697 9.31142e+01 1.16273e+01
0   41 382.7356 9.37331e+01 1.22352e+01
0   42 382.8015 9.42831e+01 1.27850e+01
0   43 382.8674 9.42953e+01 1.27964e+01
0   44 382.9333 9.43483e+01 1.28348e+01
0   45 382.9993 9.50837e+01 1.35299e+01
0   46 383.0652 9.69053e+01 1.52742e+01
0   47 383.1311 9.98718e+01 1.81657e+01
0   48 383.1970 1.02305e+02 2.05838e+01
0   49 383.2629 1.02751e+02 2.10304e+01
0   50 383.3289 1.02332e+02 2.06113e+01
0   51 383.3948 1.01876e+02 2.01693e+01
0   52 383.4607 1.00339e+02 1.86463e+01
0   53 383.5266 9.80322e+01 1.63869e+01
0   54 383.5925 9.61824e+01 1.46005e+01
0   55 383.6584 9.43696e+01 1.28320e+01
0   56 383.7244 9.27670e+01 1.12681e+01
0   57 383.7903 9.36562e+01 1.20998e+01
0   58 383.8562 9.69888e+01 1.53808e+01
0   59 383.9221 9.89616e+01 1.73536e+01
0   60 383.9880 9.73072e+01 1.56992e+01
0   61 384.0540 9.39344e+01 1.23701e+01
0   62 384.1199 9.18407e+01 1.03512e+01
0   63 384.1858 9.21389e+01 1.06467e+01
0   64 384.2517 9.40233e+01 1.25083e+01
0   65 384.3176 9.51132e+01 1.35982e+01
0   66 384.3835 9.39474e+01 1.24323e+01
0   67 384.4495 9.18431e+01 1.03524e+01
0   68 384.5154 9.11773e+01 9.70248e+00
0   69 384.5813 9.31506e+01 1.16027e+01
0   70 384.6472 9.66339e+01 1.50338e+01
0   71 384.7131 9.86669e+01 1.70667e+01
0   72 384.7791 9.82120e+01 1.66118e+01
0   73 384.8450 9.70538e+01 1.54659e+01
0   74 384.9109 9.62357e+01 1.46772e+01
0   75 384.9768 9.52598e+01 1.37204e+01
0   76 385.0427 9.48967e+01 1.33616e+01
0   77 385.1086 9.60445e+01 1.44887e+01
0   78 385.1746 9.69149e+01 1.53591e+01
0   79 385.2405 9.55793e+01 1.40234e+01
0   80 385.3064 9.28665e+01 1.13421e+01
0   81 385.3723 9.09890e+01 9.51895e+00
0   82 385.4382 9.05723e+01 9.13137e+00
0   83 385.5042 9.10646e+01 9.60688e+00
0   84 385.5701 9.21185e+01 1.06395e+01
0   85 385.6360 9.33115e+01 1.18237e+01
0   86 385.7019 9.37669e+01 1.22792e+01
0   87 385.7678 9.29936e+01 1.15059e+01
0   88 385.8337 9.16472e+01 1.01742e+01
0   89 385.8997 9.07229e+01 9.27294e+00
0   90 385.9656 9.04286e+01 8.99264e+00
0   91 386.0315 9.04015e+01 8.96968e+00
0   92 386.0974 9.04205e+01 8.98848e+00
0   93 386.1633 9.04424e+01 9.01002e+00
0   94 386.2292 9.04651e+01 9.03241e+00
0   95 386.2952 9.04888e+01 9.05554e+00
0   96 386.3611 9.05315e+01 9.09565e+00
0   97 386.4270 9.07137e+01 9.26879e+00
0   98 386.4929 9.13226e+01 9.86153e+00
0   99 386.5588 9.23090e+01 1.08379e+01
0  100 386.6248 9.28764e+01 1.14052e+01
0  101 386.6907 9.24391e+01 1.09679e+01
0  102 386.7566 9.15024e+01 1.00391e+01
0  103 386.8225 9.08907e+01 9.44293e+00
0  104 386.8884 9.07206e+01 9.28220e+00
0  105 386.9543 9.07159e+01 9.27958e+00
0  106 387.0203 9.07366e+01 9.30001e+00
0  107 387.0862 9.07590e+01 9.32204e+00
0  108 387.1521 9.07817e+01 9.34437e+00
0  109 387.2180 9.08043e+01 9.36666e+00
0  110 387.2839 9.08273e+01 9.38934e+00
0  111 387.3499 9.08506e+01 9.41226e+00
0  112 387.4158 9.08777e+01 9.43824e+00
0  113 387.4817 9.09505e+01 9.50638e+00
0  114 387.5476 9.12682e+01 9.81206e+00
0  115 387.6135 9.20195e+01 1.05513e+01
0  116 387.6794 9.27042e+01 1.12361e+01
0  117 387.7454 9.25937e+01 1.11255e+01
0  118 387.8113 9.18442e+01 1.03781e+01
0  119 387.8772 9.12529e+01 9.79963e+00
0  120 387.9431 9.10839e+01 9.63997e+00
0  121 388.0090 9.10817e+01 9.63986e+00
0  122 388.0750 9.11034e+01 9.66118e+00
0  123 388.1409 9.11287e+01 9.68569e+00
0  124 388.2068 9.11836e+01 9.73715e+00
0  125 388.2727 9.14108e+01 9.95528e+00
0  126 388.3386 9.19740e+01 1.05089e+01
0  127 388.4045 9.25346e+01 1.10695e+01
0  128 388.4705 9.25108e+01 1.10457e+01
0  129 388.5364 9.19569e+01 1.04921e+01
0  130 388.6023 9.14825e+01 1.00273e+01
0  131 388.6682 9.13414e+01 9.89380e+00
0  132 388.7341 9.13773e+01 9.92557e+00
0  133 388.8000 9.17648e+01 1.02834e+01
0  134 388.8660 9.35004e+01 1.19477e+01
0  135 388.9319 9.68417e+01 1.52289e+01
0  136 388.9978 9.91363e+01 1.75235e+01
0  137 389.0637 9.82609e+01 1.66481e+01
0  138 389.1296 9.55563e+01 1.39674e+01
0  139 389.1956 9.34531e+01 1.19300e+01
0  140 389.2615 9.23062e+01 1.08252e+01
0  141 389.3274 9.17410e+01 1.02801e+01
0  142 389.3933 9.15926e+01 1.01409e+01
0  143 389.4592 9.15925e+01 1.01428e+01
0  144 389.5251 9.16120e+01 1.01619e+01
0  145 389.5911 9.16350e+01 1.01846e+01
0  146 389.6570 9.16578e+01 1.02070e+01
0  147 389.7229 9.16812e+01 1.02300e+01
0  148 389.7888 9.17046e+01 1.02530e+01
0  149 389.8547 9.17280e+01 1.02760e+01
0  150 389.9207 9.17514e+01 1.02990e+01
0  151 389.9866 9.17749e+01 1.03221e+01
0  152 390.0525 9.18000e+01 1.03469e+01
0  153 390.1184 9.18265e+01 1.03728e+01
0  154 390.1843 9.18526e+01 1.03985e+01
0  155 390.2502 9.18808e+01 1.04261e+01
0  156 390.3162 9.19200e+01 1.04625e+01
0  157 390.3821 9.21063e+01 1.06305e+01
0  158 390.4480 9.31945e+01 1.16521e+01
0  159 390.5139 9.64684e+01 1.48003e+01
0  160 390.5798 1.01184e+02 1.93977e+01
0  161 390.6458 1.04731e+02 2.28769e+01
0  162 390.7117 1.06568e+02 2.46691e+01
0  163 390.7776 1.07687e+02 2.57803e+01
0  164 390.8435 1.07882e+02 2.59754e+01
0  165 390.9094 1.06652e+02 2.47455e+01
0  166 390.9753 1.05043e+02 2.31857e+01
0  167 391.0413 1.03935e+02 2.21374e+01
0  168 391.1072 1.02985e+02 2.12262e+01
0  169 391.1731 1.01963e+02 2.02353e+01
0  170 391.2390 1.01089e+02 1.93946e+01
0  171 391.3049 1.00501e+02 1.88329e+01
0  172 391.3708 9.98406e+01 1.81898e+01
0  173 391.4368 9.96322e+01 1.79735e+01
0  174 391.5027 1.00796e+02 1.90917e+01
0  175 391.5686 1.02230e+02 2.05262e+01
0  176 391.6345 1.02018e+02 2.03136e+01
0  177 391.7004 1.00426e+02 1.87283e+01
0  178 391.7664 9.90458e+01 1.73980e+01
0  179 391.8323 9.84927e+01 1.68834e+01
0  180 391.8982 9.87375e+01 1.71205e+01
0  181 391.9641 9.92909e+01 1.76739e+01
0  182 392.0300 9.91088e+01 1.74918e+01
0  183 392.0959 9.83566e+01 1.67447e+01
0  184 392.1619 9.82297e+01 1.66358e+01
0  185 392.2278 9.84291e+01 1.68352e+01
0  186 392.2937 9.79698e+01 1.63760e+01
0  187 392.3596 9.75801e+01 1.59916e+01
0  188 392.4255 9.82446e+01 1.66373e+01
0  189 392.4915 9.89364e+01 1.73290e+01
0  190 392.5574 9.85175e+01 1.69101e+01
0  191 392.6233 9.78900e+01 1.62941e+01
0  192 392.6892 9.81006e+01 1.65065e+01
0  193 392.7551 9.84393e+01 1.68452e+01
0  194 392.8210 9.81561e+01 1.65620e+01
0  195 392.8870 9.78287e+01 1.62421e+01
0  196 392.9529 9.76084e+01 1.60302e+01
0  197 393.0188 9.70417e+01 1.54690e+01
0  198 393.0847 9.61572e+01 1.45986e+01
0  199 393.1506 9.57560e+01 1.42184e+01
0  200 393.2166 9.59542e+01 1.44165e+01
0  201 393.2825 9.61401e+01 1.46024e+01
0  202 393.3484 9.58370e+01 1.42993e+01
0  203 393.4143 9.50819e+01 1.35512e+01
0  204 393.4802 9.41768e+01 1.26627e+01
0  205 393.5461 9.34739e+01 1.19785e+01
0  206 393.6121 9.32116e+01 1.17297e+01
0  207 393.6780 9.32206e+01 1.17394e+01
0  208 393.7439 9.34309e+01 1.19409e+01
0  209 393.8098 9.38932e+01 1.23941e+01
0  210 393.8757 9.43479e+01 1.28416e+01
0  211 393.9417 9.47166e+01 1.31902e+01
0  212 394.0076 9.56756e+01 1.41087e+01
0  213 394.0735 9.74178e+01 1.58027e+01
0  214 394.1394 9.92725e+01 1.76075e+01
0  215 394.2053 1.01018e+02 1.92965e+01
0  216 394.2712 1.02854e+02 2.10579e+01
0  217 394.3372 1.05010e+02 2.31515e+01
0  218 394.4031 1.06639e+02 2.47810e+01
0  219 394.4690 1.05841e+02 2.39823e+01
0  220 394.5349 1.02748e+02 2.09204e+01
0  221 394.6008 1.00982e+02 1.92646e+01
0  222 394.6667 1.01644e+02 1.99586e+01
0  223 394.7327 1.01299e+02 1.96131e+01
0  224 394.7986 9.92856e+01 1.76108e+01
0  225 394.8645 9.94447e+01 1.77350e+01
0  226 394.9304 1.02444e+02 2.06949e+01
0  227 394.9963 1.03598e+02 2.18489e+01
0  228 395.0623 1.00861e+02 1.91124e+01
0  229 395.1282 9.86203e+01 1.69223e+01
