0    0 380.0330 9.42297e+01 1.22216e+01
0    1 380.0989 9.43439e+01 1.23311e+01
0    2 380.1648 9.45834e+01 1.25685e+01
0    3 380.2307 9.46877e+01 1.26728e+01
0    4 380.2966 9.42104e+01 1.21955e+01
0    5 380.3625 9.31946e+01 1.11892e+01
0    6 380.4285 9.23554e+01 1.03688e+01
0    7 380.4944 9.20375e+01 1.00651e+01
0    8 380.5603 9.20028e+01 1.00354e+01
0    9 380.6262 9.20293e+01 1.00614e+01
0   10 380.6921 9.20610e+01 1.00926e+01
0   11 380.7581 9.20936e+01 1.01246e+01
0   12 380.8240 9.21345e+01 1.01636e+01
0   13 380.8899 9.22553e+01 1.02773e+01
0   14 380.9558 9.26897e+01 1.06980e+01
0   15 381.0217 9.34738e+01 1.14731e+01
0   16 381.0876 9.39526e+01 1.19520e+01
0   17 381.1536 9.36288e+01 1.16282e+01
0   18 381.2195 9.30377e+01 1.10431e+01
0   19 381.2854 9.33046e+01 1.12870e+01
0   20 381.3513 9.48745e+01 1.28056e+01
0   21 381.4172 9.72369e+01 1.51059e+01
0   22 381.4832 9.96881e+01 1.74857e+01
0   23 381.5491 1.02160e+02 1.98760e+01
0   24 381.6150 1.04631e+02 2.22930e+01
0   25 381.6809 1.06089e+02 2.37513e+01
0   26 381.7468 1.05664e+02 2.33267e+01
0   27 381.8127 1.03607e+02 2.12858e+01
0   28 381.8787 1.00971e+02 1.87219e+01
0   29 381.9446 9.91429e+01 1.69761e+01
0   30 382.0105 9.90117e+01 1.68634e+01
0   31 382.0764 1.00290e+02 1.80935e+01
0   32 382.1423 1.01911e+02 1.96789e+01
0   33 382.2083 1.03048e+02 2.07983e+01
0   34 382.2742 1.03570e+02 2.13202e+01
0   35 382.3401 1.03522e+02 2.12724e+01
0   36 382.4060 1.02637e+02 2.03889e+01
0   37 382.4719 1.01020e+02 1.88010e+01
0   38 382.5378 9.94945e+01 1.73253e+01
0   39 382.6038 9.86019e+01 1.64754e+01
0   40 382.6697 9.86103e+01 1.64828e+01
0   41 382.7356 9.95103e+01 1.73602e+01
0   42 382.8015 1.00304e+02 1.81538e+01
0   43 382.8674 1.00323e+02 1.81711e+01
0   44 382.9333 1.00410e+02 1.82276e+01
0   45 382.9993 1.01496e+02 1.92314e+01
0   46 383.0652 1.04173e+02 2.17487e+01
0   47 383.1311 1.08500e+02 2.59213e+01
0   48 383.1970 1.12020e+02 2.94109e+01
0   49 383.2629 1.12666e+02 3.00570e+01
0   50 383.3289 1.12064e+02 2.94544e+01
0   51 383.3948 1.11399e+02 2.88185e+01
0   52 383.4607 1.09173e+02 2.66223e+01
0   53 383.5266 1.05817e+02 2.33632e+01
0   54 383.5925 1.03109e+02 2.07862e+01
0   55 383.6584 1.00466e+02 1.82344e+01
0   56 383.7244 9.81303e+01 1.59780e+01
0   57 383.7903 9.94510e+01 1.71803e+01
0   58 383.8562 1.04296e+02 2.19191e+01
0   59 383.9221 1.07146e+02 2.47686e+01
0   60 383.9880 1.04757e+02 2.23802e+01
0   61 384.0540 9.98604e+01 1.75733e+01
0   62 384.1199 9.67919e+01 1.46584e+01
