0    0 380.0330 8.94950e+01 8.10254e+00
0    1 380.0989 8.95682e+01 8.17367e+00
0    2 380.1648 8.97238e+01 8.32834e+00
0    3 380.2307 8.97916e+01 8.39613e+00
0    4 380.2966 8.94798e+01 8.08434e+00
0    5 380.3625 8.88186e+01 7.42730e+00
0    6 380.4285 8.82748e+01 6.89164e+00
0    7 380.4944 8.80702e+01 6.69319e+00
0    8 380.5603 8.80484e+01 6.67356e+00
0    9 380.6262 8.80654e+01 6.69037e+00
0   10 380.6921 8.80858e+01 6.71048e+00
0   11 380.7581 8.81067e+01 6.73113e+00
0   12 380.8240 8.81327e+01 6.75634e+00
0   13 380.8899 8.82097e+01 6.83032e+00
0   14 380.9558 8.84898e+01 7.10445e+00
0   15 381.0217 8.89990e+01 7.60979e+00
0   16 381.0876 8.93111e+01 7.92185e+00
0   17 381.1536 8.90996e+01 7.71041e+00
0   18 381.2195 8.87151e+01 7.32855e+00
0   19 381.2854 8.88838e+01 7.48729e+00
0   20 381.3513 8.98958e+01 8.47714e+00
0   21 381.4172 9.14221e+01 9.97672e+00
0   22 381.4832 9.30040e+01 1.15279e+01
0   23 381.5491 9.45969e+01 1.30859e+01
0   24 381.6150 9.61951e+01 1.46611e+01
0   25 381.6809 9.71452e+01 1.56112e+01
0   26 381.7468 9.68680e+01 1.53340e+01
0   27 381.8127 9.55304e+01 1.40032e+01
0   28 381.8787 9.38276e+01 1.23317e+01
0   29 381.9446 9.26541e+01 1.11934e+01
0   30 382.0105 9.25722e+01 1.11195e+01
0   31 382.0764 9.33940e+01 1.19208e+01
0   32 382.1423 9.44423e+01 1.29535e+01
0   33 382.2083 9.51788e+01 1.36825e+01
0   34 382.2742 9.55185e+01 1.40221e+01
0   35 382.3401 9.54869e+01 1.39906e+01
0   36 382.4060 9.49101e+01 1.34145e+01
0   37 382.4719 9.38626e+01 1.23796e+01
0   38 382.5378 9.28796e+01 1.14180e+01
0   39 382.6038 9.23073e+01 1.08640e+01
0   40 382.6697 9.23122e+01 1.08685e+01
0   41 382.7356 9.28929e+01 1.14396e+01
0   42 382.8015 9.34097e+01 1.19561e+01
0   43 382.8674 9.34213e+01 1.19670e+01
0   44 382.9333 9.34706e+01 1.20034e+01
0   45 382.9993 9.41591e+01 1.26566e+01
0   46 383.0652 9.58656e+01 1.42951e+01
0   47 383.1311 9.86476e+01 1.70111e+01
0   48 383.1970 1.00932e+02 1.92825e+01
0   49 383.2629 1.01352e+02 1.97025e+01
0   50 383.3289 1.00959e+02 1.93094e+01
0   51 383.3948 1.00532e+02 1.88947e+01
0   52 383.4607 9.90893e+01 1.74646e+01
0   53 383.5266 9.69258e+01 1.53427e+01
0   54 383.5925 9.51923e+01 1.36650e+01
0   55 383.6584 9.34924e+01 1.20039e+01
0   56 383.7244 9.19894e+01 1.05351e+01
0   57 383.7903 9.28218e+01 1.13169e+01
0   58 383.8562 9.59502e+01 1.43998e+01
0   59 383.9221 9.78039e+01 1.62536e+01
0   60 383.9880 9.62498e+01 1.46994e+01
0   61 384.0540 9.30836e+01 1.15717e+01
0   62 384.1199 9.11212e+01 9.67502e+00
0   63 384.1858 9.14016e+01 9.95301e+00
0   64 384.2517 9.31713e+01 1.17026e+01
0   65 384.3176 9.41957e+01 1.27271e+01
0   66 384.3835 9.31003e+01 1.16316e+01
0   67 384.4495 9.11245e+01 9.67719e+00
0   68 384.5154 9.05000e+01 9.06672e+00
0   69 384.5813 9.23506e+01 1.08530e+01
0   70 384.6472 9.56218e+01 1.40782e+01
0   71 384.7131 9.75328e+01 1.59893e+01
0   72 384.7791 9.71056e+01 1.55620e+01
0   73 384.8450 9.60181e+01 1.44853e+01
0   74 384.9109 9.52512e+01 1.37443e+01
0   75 384.9768 9.43353e+01 1.28451e+01
0   76 385.0427 9.39946e+01 1.25083e+01
0   77 385.1086 9.50729e+01 1.35683e+01
0   78 385.1746 9.58914e+01 1.43868e+01
0   79 385.2405 9.46359e+01 1.31313e+01
0   80 385.3064 9.20875e+01 1.06106e+01
0   81 385.3723 9.03258e+01 8.89666e+00
0   82 385.4382 8.99360e+01 8.53247e+00
0   83 385.5042 9.03981e+01 8.97982e+00
0   84 385.5701 9.13881e+01 9.95111e+00
0   85 385.6360 9.25096e+01 1.10649e+01
0   86 385.7019 9.29382e+01 1.14935e+01
0   87 385.7678 9.22111e+01 1.07664e+01
0   88 385.8337 9.09460e+01 9.51423e+00
0   89 385.8997 9.00783e+01 8.66684e+00
0   90 385.9656 8.98025e+01 8.40342e+00
0   91 386.0315 8.97775e+01 8.38201e+00
0   92 386.0974 8.97956e+01 8.39987e+00
0   93 386.1633 8.98163e+01 8.42031e+00
0   94 386.2292 8.98379e+01 8.44155e+00
0   95 386.2952 8.98603e+01 8.46348e+00
0   96 386.3611 8.99005e+01 8.50139e+00
0   97 386.4270 9.00715e+01 8.66447e+00
0   98 386.4929 9.06437e+01 9.22235e+00
0   99 386.5588 9.15713e+01 1.01411e+01
0  100 386.6248 9.21053e+01 1.06751e+01
0  101 386.6907 9.16940e+01 1.02638e+01
0  102 386.7566 9.08134e+01 9.39011e+00
0  103 386.8225 9.02390e+01 8.82941e+00
0  104 386.8884 9.00798e+01 8.67837e+00
0  105 386.9543 9.00756e+01 8.67610e+00
0  106 387.0203 9.00953e+01 8.69550e+00
0  107 387.0862 9.01165e+01 8.71643e+00
0  108 387.1521 9.01380e+01 8.73763e+00
0  109 387.2180 9.01595e+01 8.75880e+00
0  110 387.2839 9.01813e+01 8.78033e+00
0  111 387.3499 9.02035e+01 8.80209e+00
0  112 387.4158 9.02290e+01 8.82674e+00
0  113 387.4817 9.02975e+01 8.89108e+00
0  114 387.5476 9.05961e+01 9.17904e+00
0  115 387.6135 9.13028e+01 9.87520e+00
0  116 387.6794 9.19476e+01 1.05200e+01
0  117 387.7454 9.18437e+01 1.04161e+01
0  118 387.8113 9.11385e+01 9.71264e+00
0  119 387.8772 9.05828e+01 9.16831e+00
0  120 387.9431 9.04245e+01 9.01821e+00
0  121 388.0090 9.04227e+01 9.01831e+00
0  122 388.0750 9.04433e+01 9.03858e+00
0  123 388.1409 9.04673e+01 9.06186e+00
0  124 388.2068 9.05190e+01 9.11052e+00
0  125 388.2727 9.07326e+01 9.31614e+00
0  126 388.3386 9.12627e+01 9.83772e+00
0  127 388.4045 9.17908e+01 1.03659e+01
0  128 388.4705 9.17686e+01 1.03436e+01
0  129 388.5364 9.12472e+01 9.82253e+00
0  130 388.6023 9.08012e+01 9.38496e+00
0  131 388.6682 9.06690e+01 9.25947e+00
0  132 388.7341 9.07028e+01 9.28960e+00
0  133 388.8000 9.10662e+01 9.62694e+00
0  134 388.8660 9.26973e+01 1.11950e+01
0  135 388.9319 9.58416e+01 1.42862e+01
0  136 388.9978 9.80035e+01 1.64481e+01
0  137 389.0637 9.71791e+01 1.56236e+01
0  138 389.1296 9.46329e+01 1.30986e+01
0  139 389.1956 9.26557e+01 1.11794e+01
0  140 389.2615 9.15778e+01 1.01388e+01
0  141 389.3274 9.10468e+01 9.62552e+00
0  142 389.3933 9.09077e+01 9.49458e+00
0  143 389.4592 9.09080e+01 9.49658e+00
0  144 389.5251 9.09266e+01 9.51477e+00
0  145 389.5911 9.09485e+01 9.53636e+00
0  146 389.6570 9.09701e+01 9.55770e+00
0  147 389.7229 9.09924e+01 9.57959e+00
0  148 389.7888 9.10146e+01 9.60149e+00
0  149 389.8547 9.10369e+01 9.62341e+00
0  150 389.9207 9.10591e+01 9.64535e+00
0  151 389.9866 9.10815e+01 9.66730e+00
0  152 390.0525 9.11054e+01 9.69085e+00
0  153 390.1184 9.11305e+01 9.71557e+00
0  154 390.1843 9.11553e+01 9.73994e+00
0  155 390.2502 9.11821e+01 9.76619e+00
0  156 390.3162 9.12191e+01 9.80076e+00
0  157 390.3821 9.13938e+01 9.95937e+00
0  158 390.4480 9.24162e+01 1.09228e+01
0  159 390.5139 9.54960e+01 1.38912e+01
0  160 390.5798 9.99352e+01 1.82261e+01
0  161 390.6458 1.03276e+02 2.15068e+01
0  162 390.7117 1.05007e+02 2.31972e+01
0  163 390.7776 1.06062e+02 2.42456e+01
0  164 390.8435 1.06247e+02 2.44303e+01
0  165 390.9094 1.05088e+02 2.32712e+01
0  166 390.9753 1.03573e+02 2.18009e+01
0  167 391.0413 1.02532e+02 2.08130e+01
0  168 391.1072 1.01640e+02 1.99543e+01
0  169 391.1731 1.00678e+02 1.90203e+01
0  170 391.2390 9.98565e+01 1.82280e+01
0  171 391.3049 9.93035e+01 1.76987e+01
0  172 391.3708 9.86822e+01 1.70926e+01
0  173 391.4368 9.84858e+01 1.68892e+01
0  174 391.5027 9.95814e+01 1.79444e+01
0  175 391.5686 1.00935e+02 1.92981e+01
0  176 391.6345 1.00735e+02 1.90980e+01
0  177 391.7004 9.92338e+01 1.76030e+01
0  178 391.7664 9.79354e+01 1.63485e+01
0  179 391.8323 9.74163e+01 1.58634e+01
0  180 391.8982 9.76474e+01 1.60876e+01
0  181 391.9641 9.81699e+01 1.66102e+01
0  182 392.0300 9.79985e+01 1.64388e+01
0  183 392.0959 9.72895e+01 1.57343e+01
0  184 392.1619 9.71713e+01 1.56320e+01
0  185 392.2278 9.73598e+01 1.58206e+01
0  186 392.2937 9.69269e+01 1.53876e+01
0  187 392.3596 9.65599e+01 1.50253e+01
0  188 392.4255 9.71864e+01 1.56351e+01
0  189 392.4915 9.78396e+01 1.62883e+01
0  190 392.5574 9.74447e+01 1.58934e+01
0  191 392.6233 9.68536e+01 1.53125e+01
0  192 392.6892 9.70529e+01 1.55133e+01
0  193 392.7551 9.73730e+01 1.58334e+01
0  194 392.8210 9.71061e+01 1.55665e+01
0  195 392.8870 9.67979e+01 1.52650e+01
0  196 392.9529 9.65908e+01 1.50654e+01
0  197 393.0188 9.60566e+01 1.45359e+01
0  198 393.0847 9.52227e+01 1.37147e+01
0  199 393.1506 9.48456e+01 1.33561e+01
0  200 393.2166 9.50331e+01 1.35435e+01
0  201 393.2825 9.52090e+01 1.37194e+01
0  202 393.3484 9.49231e+01 1.34335e+01
0  203 393.4143 9.42109e+01 1.27275e+01
0  204 393.4802 9.33575e+01 1.18888e+01
0  205 393.5461 9.26952e+01 1.12431e+01
0  206 393.6121 9.24486e+01 1.10085e+01
0  207 393.6780 9.24574e+01 1.10179e+01
0  208 393.7439 9.26557e+01 1.12084e+01
0  209 393.8098 9.30921e+01 1.16367e+01
0  210 393.8757 9.35214e+01 1.20596e+01
0  211 393.9417 9.38688e+01 1.23892e+01
0  212 394.0076 9.47727e+01 1.32571e+01
0  213 394.0735 9.64159e+01 1.48574e+01
0  214 394.1394 9.81653e+01 1.65625e+01
0  215 394.2053 9.98118e+01 1.81584e+01
0  216 394.2712 1.01542e+02 1.98229e+01
0  217 394.3372 1.03576e+02 2.18011e+01
0  218 394.4031 1.05116e+02 2.33411e+01
0  219 394.4690 1.04362e+02 2.25870e+01
0  220 394.5349 1.01442e+02 1.96949e+01
0  221 394.6008 9.97806e+01 1.81313e+01
0  222 394.6667 1.00409e+02 1.87876e+01
0  223 394.7327 1.00083e+02 1.84614e+01
0  224 394.7986 9.81817e+01 1.65700e+01
0  225 394.8645 9.83308e+01 1.66881e+01
0  226 394.9304 1.01163e+02 1.94855e+01
0  227 394.9963 1.02254e+02 2.05764e+01
0  228 395.0623 9.96685e+01 1.79908e+01
0  229 395.1282 9.75541e+01 1.59217e+01
0  230 395.1941 1.00988e+02 1.91497e+01
0  231 395.2600 1.06871e+02 2.49805e+01
0  232 395.3259 1.08149e+02 2.62582e+01
0  233 395.3918 1.03551e+02 2.16603e+01
0  234 395.4578 9.84992e+01 1.67848e+01
0  235 395.5237 9.66700e+01 1.51056e+01
0  236 395.5896 9.72390e+01 1.56596e+01
0  237 395.6555 9.89496e+01 1.73325e+01
0  238 395.7214 1.00261e+02 1.86443e+01
0  239 395.7874 9.94360e+01 1.78188e+01
0  240 395.8533 9.68753e+01 1.52823e+01
0  241 395.9192 9.46921e+01 1.31663e+01
0  242 395.9851 9.42103e+01 1.27121e+01
0  243 396.0510 9.56653e+01 1.41031e+01
0  244 396.1169 9.83174e+01 1.67016e+01
0  245 396.1829 1.00216e+02 1.86000e+01
0  246 396.2488 9.97802e+01 1.81644e+01
0  247 396.3147 9.75268e+01 1.59238e+01
0  248 396.3806 9.52597e+01 1.37179e+01
0  249 396.4465 9.39893e+01 1.24997e+01
0  250 396.5125 9.35699e+01 1.21059e+01
0  251 396.5784 9.35135e+01 1.20572e+01
0  252 396.6443 9.35307e+01 1.20746e+01
0  253 396.7102 9.35533e+01 1.20967e+01
0  254 396.7761 9.35782e+01 1.21212e+01
0  255 396.8420 9.36029e+01 1.21453e+01
0  256 396.9080 9.36281e+01 1.21701e+01
0  257 396.9739 9.36533e+01 1.21948e+01
0  258 397.0398 9.36802e+01 1.22212e+01
0  259 397.1057 9.37064e+01 1.22469e+01
0  260 397.1716 9.37330e+01 1.22729e+01
0  261 397.2375 9.37651e+01 1.23031e+01
0  262 397.3035 9.38690e+01 1.23958e+01
0  263 397.3694 9.44649e+01 1.29496e+01
0  264 397.4353 9.64369e+01 1.48428e+01
0  265 397.5012 9.95004e+01 1.78556e+01
0  266 397.5671 1.01197e+02 1.95524e+01
0  267 397.6331 9.98492e+01 1.82044e+01
0  268 397.6990 9.72263e+01 1.56221e+01
0  269 397.7649 9.71000e+01 1.54614e+01
0  270 397.8308 1.01146e+02 1.93514e+01
0  271 397.8967 1.05671e+02 2.38755e+01
0  272 397.9626 1.05590e+02 2.37954e+01
0  273 398.0286 1.01443e+02 1.96512e+01
0  274 398.0945 9.90750e+01 1.74270e+01
0  275 398.1604 1.01318e+02 1.95925e+01
0  276 398.2263 1.03704e+02 2.19783e+01
0  277 398.2922 1.02435e+02 2.07099e+01
0  278 398.3582 9.88064e+01 1.71242e+01
0  279 398.4241 9.68632e+01 1.52896e+01
0  280 398.4900 9.83329e+01 1.67112e+01
0  281 398.5559 1.00420e+02 1.87985e+01
0  282 398.6218 1.00100e+02 1.84780e+01
0  283 398.6877 9.75993e+01 1.59871e+01
0  284 398.7537 9.55051e+01 1.39616e+01
0  285 398.8196 9.56597e+01 1.40984e+01
0  286 398.8855 9.83337e+01 1.66681e+01
0  287 398.9514 1.01914e+02 2.02034e+01
0  288 399.0173 1.03271e+02 2.15599e+01
0  289 399.0833 1.01261e+02 1.95500e+01
0  290 399.1492 9.80137e+01 1.63689e+01
0  291 399.2151 9.58426e+01 1.42892e+01
0  292 399.2810 9.52842e+01 1.37606e+01
0  293 399.3469 9.68036e+01 1.51870e+01
0  294 399.4128 1.00333e+02 1.86252e+01
0  295 399.4788 1.03179e+02 2.14712e+01
0  296 399.5447 1.02394e+02 2.06862e+01
0  297 399.6106 9.88736e+01 1.71923e+01
0  298 399.6765 9.59727e+01 1.43972e+01
0  299 399.7424 9.49399e+01 1.34351e+01
0  300 399.8083 9.48247e+01 1.33356e+01
0  301 399.8743 9.52222e+01 1.36956e+01
0  302 399.9402 9.69223e+01 1.53101e+01
0  303 400.0061 1.00161e+02 1.84797e+01
0  304 400.0720 1.02373e+02 2.06913e+01
