0    0 380.0330 9.30044e+01 1.12626e+01
0    1 380.0989 9.31062e+01 1.13606e+01
0    2 380.1648 9.33214e+01 1.15739e+01
0    3 380.2307 9.34147e+01 1.16673e+01
0    4 380.2966 9.29835e+01 1.12361e+01
0    5 380.3625 9.20674e+01 1.03278e+01
0    6 380.4285 9.13112e+01 9.58732e+00
0    7 380.4944 9.10248e+01 9.31280e+00
0    8 380.5603 9.09933e+01 9.28539e+00
0    9 380.6262 9.10166e+01 9.30832e+00
0   10 380.6921 9.10445e+01 9.33582e+00
0   11 380.7581 9.10732e+01 9.36407e+00
0   12 380.8240 9.11093e+01 9.39860e+00
0   13 380.8899 9.12171e+01 9.50050e+00
0   14 380.9558 9.16069e+01 9.87887e+00
0   15 381.0217 9.23120e+01 1.05766e+01
0   16 381.0876 9.27428e+01 1.10074e+01
0   17 381.1536 9.24504e+01 1.07150e+01
0   18 381.2195 9.19176e+01 1.01872e+01
0   19 381.2854 9.21555e+01 1.04061e+01
0   20 381.3513 9.35646e+01 1.17728e+01
0   21 381.4172 9.56864e+01 1.38434e+01
0   22 381.4832 9.78870e+01 1.59853e+01
0   23 381.5491 1.00105e+02 1.81363e+01
0   24 381.6150 1.02324e+02 2.03111e+01
0   25 381.6809 1.03635e+02 2.16227e+01
0   26 381.7468 1.03252e+02 2.12394e+01
0   27 381.8127 1.01401e+02 1.94014e+01
0   28 381.8787 9.90325e+01 1.70928e+01
0   29 381.9446 9.73929e+01 1.55207e+01
0   30 382.0105 9.72752e+01 1.54182e+01
0   31 382.0764 9.84203e+01 1.65240e+01
0   32 382.1423 9.98753e+01 1.79493e+01
0   33 382.2083 1.00896e+02 1.89554e+01
0   34 382.2742 1.01364e+02 1.94238e+01
0   35 382.3401 1.01320e+02 1.93797e+01
0   36 382.4060 1.00523e+02 1.85841e+01
0   37 382.4719 9.90700e+01 1.71552e+01
0   38 382.5378 9.77013e+01 1.58273e+01
0   39 382.6038 9.69012e+01 1.50623e+01
0   40 382.6697 9.69077e+01 1.50681e+01
0   41 382.7356 9.77140e+01 1.58558e+01
0   42 382.8015 9.84269e+01 1.65683e+01
0   43 382.8674 9.84429e+01 1.65831e+01
0   44 382.9333 9.85173e+01 1.66328e+01
0   45 382.9993 9.94857e+01 1.75337e+01
0   46 383.0652 1.01876e+02 1.97942e+01
0   47 383.1311 1.05749e+02 2.35413e+01
0   48 383.1970 1.08908e+02 2.66749e+01
