0    0 380.0330 9.04338e+01 9.01111e+00
0    1 380.0989 9.05138e+01 9.08868e+00
0    2 380.1648 9.06845e+01 9.25822e+00
0    3 380.2307 9.07584e+01 9.33215e+00
0    4 380.2966 9.04146e+01 8.98836e+00
0    5 380.3625 8.96858e+01 8.26463e+00
0    6 380.4285 8.90857e+01 7.67451e+00
0    7 380.4944 8.88592e+01 7.45552e+00
0    8 380.5603 8.88344e+01 7.43334e+00
0    9 380.6262 8.88525e+01 7.45124e+00
0   10 380.6921 8.88743e+01 7.47278e+00
0   11 380.7581 8.88967e+01 7.49491e+00
0   12 380.8240 8.89249e+01 7.52205e+00
0   13 380.8899 8.90093e+01 7.60280e+00
0   14 380.9558 8.93174e+01 7.90362e+00
0   15 381.0217 8.98772e+01 8.45865e+00
0   16 381.0876 9.02197e+01 8.80117e+00
0   17 381.1536 8.99866e+01 8.56808e+00
0   18 381.2195 8.95629e+01 8.14756e+00
0   19 381.2854 8.97487e+01 8.32130e+00
0   20 381.3513 9.08629e+01 9.40855e+00
0   21 381.4172 9.25428e+01 1.10560e+01
0   22 381.4832 9.42840e+01 1.27599e+01
0   23 381.5491 9.60376e+01 1.44710e+01
0   24 381.6150 9.77954e+01 1.62010e+01
0   25 381.6809 9.88385e+01 1.72440e+01
0   26 381.7468 9.85330e+01 1.69385e+01
0   27 381.8127 9.70616e+01 1.54756e+01
0   28 381.8787 9.51865e+01 1.36383e+01
0   29 381.9446 9.38924e+01 1.23871e+01
0   30 382.0105 9.38007e+01 1.23050e+01
0   31 382.0764 9.47047e+01 1.31842e+01
0   32 382.1423 9.58569e+01 1.43175e+01
0   33 382.2083 9.66657e+01 1.51172e+01
0   34 382.2742 9.70377e+01 1.54892e+01
0   35 382.3401 9.70021e+01 1.54536e+01
0   36 382.4060 9.63679e+01 1.48203e+01
0   37 382.4719 9.52157e+01 1.36834e+01
0   38 382.5378 9.41333e+01 1.26269e+01
0   39 382.6038 9.35022e+01 1.20181e+01
0   40 382.6697 9.35068e+01 1.20222e+01
0   41 382.7356 9.41444e+01 1.26481e+01
0   42 382.8015 9.47107e+01 1.32142e+01
0   43 382.8674 9.47228e+01 1.32255e+01
0   44 382.9333 9.47775e+01 1.32645e+01
0   45 382.9993 9.55359e+01 1.39802e+01
0   46 383.0652 9.74145e+01 1.57765e+01
0   47 383.1311 1.00472e+02 1.87546e+01
0   48 383.1970 1.02978e+02 2.12448e+01
0   49 383.2629 1.03438e+02 2.17042e+01
0   50 383.3289 1.03005e+02 2.12717e+01
0   51 383.3948 1.02534e+02 2.08156e+01
0   52 383.4607 1.00950e+02 1.92464e+01
0   53 383.5266 9.85716e+01 1.69187e+01
0   54 383.5925 9.66638e+01 1.50782e+01
0   55 383.6584 9.47950e+01 1.32565e+01
0   56 383.7244 9.31428e+01 1.16456e+01
0   57 383.7903 9.40596e+01 1.25013e+01
0   58 383.8562 9.74923e+01 1.58791e+01
0   59 383.9221 9.95232e+01 1.79100e+01
0   60 383.9880 9.78194e+01 1.62062e+01
0   61 384.0540 9.43449e+01 1.27782e+01
0   62 384.1199 9.21864e+01 1.06992e+01
0   63 384.1858 9.24929e+01 1.10028e+01
0   64 384.2517 9.44330e+01 1.29187e+01
0   65 384.3176 9.55546e+01 1.40403e+01
0   66 384.3835 9.43542e+01 1.28399e+01
0   67 384.4495 9.21871e+01 1.06986e+01
0   68 384.5154 9.15007e+01 1.00292e+01
0   69 384.5813 9.35334e+01 1.19843e+01
0   70 384.6472 9.71194e+01 1.55149e+01
0   71 384.7131 9.92111e+01 1.76065e+01
0   72 384.7791 9.87424e+01 1.71379e+01
0   73 384.8450 9.75496e+01 1.59581e+01
0   74 384.9109 9.67063e+01 1.51460e+01
0   75 384.9768 9.57010e+01 1.41609e+01
0   76 385.0427 9.53265e+01 1.37912e+01
0   77 385.1086 9.65076e+01 1.49501e+01
0   78 385.1746 9.74025e+01 1.58451e+01
0   79 385.2405 9.60281e+01 1.44707e+01
0   80 385.3064 9.32360e+01 1.17120e+01
0   81 385.3723 9.13024e+01 9.83610e+00
0   82 385.4382 9.08724e+01 9.43702e+00
0   83 385.5042 9.13789e+01 9.92574e+00
0   84 385.5701 9.24632e+01 1.09875e+01
0   85 385.6360 9.36900e+01 1.22049e+01
0   86 385.7019 9.41581e+01 1.26730e+01
0   87 385.7678 9.33624e+01 1.18774e+01
0   88 385.8337 9.19770e+01 1.05076e+01
0   89 385.8997 9.10253e+01 9.58043e+00
0   90 385.9656 9.07219e+01 9.29188e+00
0   91 386.0315 9.06936e+01 9.26795e+00
0   92 386.0974 9.07129e+01 9.28697e+00
0   93 386.1633 9.07350e+01 9.30881e+00
0   94 386.2292 9.07581e+01 9.33152e+00
0   95 386.2952 9.07822e+01 9.35498e+00
0   96 386.3611 9.08258e+01 9.39590e+00
0   97 386.4270 9.10131e+01 9.57354e+00
0   98 386.4929 9.16391e+01 1.01824e+01
0   99 386.5588 9.26529e+01 1.11856e+01
0  100 386.6248 9.32357e+01 1.17683e+01
0  101 386.6907 9.27859e+01 1.13185e+01
0  102 386.7566 9.18227e+01 1.03636e+01
0  103 386.8225 9.11931e+01 9.75061e+00
0  104 386.8884 9.10177e+01 9.58509e+00
0  105 386.9543 9.10124e+01 9.58207e+00
0  106 387.0203 9.10334e+01 9.60274e+00
0  107 387.0862 9.10561e+01 9.62506e+00
0  108 387.1521 9.10790e+01 9.64767e+00
0  109 387.2180 9.11020e+01 9.67025e+00
0  110 387.2839 9.11253e+01 9.69322e+00
0  111 387.3499 9.11489e+01 9.71644e+00
0  112 387.4158 9.11764e+01 9.74280e+00
